DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
3,20:00:00,13.043433982228198,10.885457291012898,12.013177713351634,0.7349922746418112,3.6176212022490297,6.921041654367351,13.50155924285168,18.74960745969369,33.97400960536453,43.37162484287612,20.46825396825397
3,20:30:00,12.57763417189145,10.105522280618365,12.080939279974682,0.7040232875123063,3.351435905784345,6.35050932794883,12.595296361505572,17.79856749404519,34.07825217746993,44.30058088330149,20.825396825396826
3,21:00:00,12.501572628708773,10.05351328629675,12.0984423172453,0.6960914798163513,3.3550908436820412,6.140201952875431,12.375155604031187,17.272304276719478,34.226122749127654,43.9321885907413,20.595238095238095
3,21:30:00,12.301710770873811,10.03733915713953,12.100899163847275,0.7390132958394493,3.2062854762346364,5.955482174475931,12.121732362184755,17.050741884417796,34.11162595629763,44.94132461816123,20.515873015873016
3,22:00:00,12.024586928896085,9.958667702968244,11.862304772425821,0.7406597610470755,3.037622446995302,6.072406978642681,11.852756409354289,16.318971080483223,33.46615902585559,44.23831460234504,20.555555555555557
3,22:30:00,11.581869246696415,9.230885814256562,11.889375559506828,0.607707134336041,2.77620716705258,5.328118422361601,11.253999827067581,15.71435660184996,33.22439390558744,44.858023975373605,20.952380952380953
3,23:00:00,11.670366591536574,9.605319593509995,12.005857971828027,0.48253354888553296,2.643450242892108,5.547671659375746,11.665588507771634,15.854628251488412,33.943867615037526,44.545218293210546,20.055555555555557
3,23:30:00,11.86673353011217,9.667050432307718,12.302284594948155,0.49463365057284764,2.757456415116435,5.812878624112281,11.71386145673411,15.593911990000137,34.6063735065005,46.26392402404816,19.944444444444443
4,00:00:00,11.732861606161821,9.659721323931269,12.076284368318234,0.49971451400982086,2.697498957978302,5.752487932781644,11.663837643202877,15.665982544558984,33.63124311759969,45.234853905223865,19.865079365079364
4,00:30:00,11.224815573348387,9.02550387746831,11.787773576432084,0.4488314512800068,2.511066018272333,5.170508376355921,11.258673183223495,14.931616612415139,32.323487951904376,44.91592147144781,20.46031746031746
4,01:00:00,11.39647490882728,9.382195810324552,11.896949264004247,0.4440031398805165,2.599742997396302,5.60276139783506,11.36968090949747,15.005056973508747,33.068928739204836,45.06470145221086,20.285714285714285
4,01:30:00,11.375116644772925,9.333115847697949,11.767011350393073,0.45922985988533516,2.648530962545702,5.65163954025512,11.393302723938003,15.057556809378653,32.42449402766304,44.668288262529806,20.055555555555557
4,02:00:00,11.351938470724026,9.478790996921223,11.802087217456032,0.4590814597742656,2.6783526956767885,5.707583302142499,11.363552944085784,14.662691253248088,33.094896329067005,44.75916850937393,20.206349206349206
4,02:30:00,11.0871145515334,8.944458469186932,11.750905365092496,0.4412924988652825,2.4809067295186797,5.288620637987397,11.172415235327975,14.4775658811959,32.808297152642005,44.87179987731414,20.58730158730159
4,03:00:00,11.15476554965084,9.160477043958082,11.633295794105603,0.44346172021613367,2.542457577520752,5.450863769708074,11.29128272583223,14.775646066914293,32.53841256926513,44.030428487739336,20.27777777777778
4,03:30:00,11.176605549478875,9.27970498759103,11.635770088763515,0.4611395919890976,2.566476103198439,5.482569231880161,11.159416755325362,14.581742428734179,32.25449958631017,44.31503218636419,20.317460317460316
4,04:00:00,11.2334748727275,9.369504096693921,11.763724778861219,0.445104101992879,2.57573068741415,5.505981091320659,11.19682111494166,14.521654741410593,32.50475959243452,44.93317989794533,20.261904761904763
4,04:30:00,10.755165548279388,8.59745027763251,11.561222869075044,0.4014572159850536,2.262945372743101,5.073423461644686,10.74378031708935,14.09601961731004,31.493777019039545,44.431943141260085,20.603174603174605
4,05:00:00,11.072398398152608,9.017359528657916,11.693431175550996,0.4061007994409486,2.516783957626712,5.3937969788029525,11.022907054060328,14.328733701751922,31.937030037772292,44.5571301641925,19.857142857142858
4,05:30:00,11.130344953012804,9.225669065848285,11.676075107145456,0.43913695300001204,2.5257412126956043,5.2456331068289845,11.258067374397378,14.491648234235361,32.013498037862185,44.43166690771369,20.023809523809526
4,06:00:00,11.071622205231357,9.164062592386209,11.604384573205797,0.46504416239803176,2.530931290384846,5.441282659205565,11.003782521162485,14.16960340885723,32.17182926838574,44.065087038736486,20.126984126984127
4,06:30:00,12.167245855786973,9.258077839968964,12.973275922659047,0.4266556242092052,2.6541454226836447,6.018502178779646,11.385556422040684,15.212826679926188,38.47328632380802,46.53054046681371,20.563492063492063
4,07:00:00,14.915200133337208,11.056827363398117,14.226524909246896,0.41126981740027607,3.4877648633033416,8.567853431022206,14.26769777956765,21.906415357442345,41.12267928930819,47.60950508934577,20.30952380952381
4,07:30:00,16.812197728837745,13.437968805143495,14.595345957562548,0.6618133076100583,4.619313548665232,9.617540046371959,18.573347277544848,25.907966992387383,41.75790156011141,47.38642852245878,19.6984126984127
