DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
1,12:00:00,7.169752168387024,7.550845732306429,3.484461199852979,1.8144567215929934,4.759531424913757,6.560051516941227,8.473131987980898,9.543432874244694,11.924743547064136,12.717140645259258,17.365079365079364
1,12:30:00,7.086969043227245,7.492722993813328,3.5348326620782013,1.7441845104232974,4.580609146731671,6.40659151422733,8.408776808690654,9.563519171896735,11.91513437176822,12.711081618075077,17.563492063492063
1,13:00:00,7.085278632545779,7.5490546416023,3.4427199902606445,1.7580478824139991,4.681116092422021,6.402002180025872,8.484237998522394,9.53172535037263,11.59971321941457,12.45749530047797,17.174603174603174
1,13:30:00,7.083447650587725,7.5482247282281625,3.50999475464319,1.6333264759809147,4.622899498978353,6.4336327793582555,8.493453733042807,9.53816252967842,11.800611117609964,12.56802225137468,17.42063492063492
1,14:00:00,7.047600084005755,7.49119707402359,3.467426465673378,1.7131039371301044,4.632337483786884,6.39697396428393,8.37060886432086,9.489032565798349,11.679923928403616,12.62250258646248,17.41269841269841
1,14:30:00,7.067649410624113,7.547660682440607,3.4576161782357815,1.7492570779508585,4.743778614284106,6.415271674301039,8.32137420318751,9.445973111002877,11.740910111866626,12.653529282452935,17.563492063492063
1,15:00:00,7.045558037027356,7.487630130848238,3.450226075967659,1.798601515680839,4.667987938031549,6.399616589904397,8.333482027184155,9.397583306892729,11.733957209843343,12.669558939555506,17.261904761904763
1,15:30:00,6.9873950008849075,7.411470604063748,3.5109366888182936,1.5901266664681095,4.5088170358159845,6.281462639606299,8.274938272109559,9.454975539228721,11.787456716918793,12.584510000473243,17.595238095238095
1,16:00:00,7.045135837002535,7.3372109491732065,3.5017988297181644,1.7552574968492618,4.601042099479326,6.3428280295478405,8.183663297942402,9.467312911974888,11.919630662948686,12.757111373895984,17.46031746031746
1,16:30:00,6.745140746825275,7.1218285394126735,3.6818756463103193,1.1306102530281381,4.081613969523873,5.976027775235475,7.987652210932583,9.297972342376982,11.91386719738377,12.880193999661833,17.944444444444443
1,17:00:00,6.7264443088298425,7.020179794654669,3.6788150468036664,1.2027725207265272,4.042262401872187,5.827244581958308,7.986103597986957,9.26463715921496,11.935888950079951,12.91781072239468,18.095238095238095
1,17:30:00,6.486383342380739,6.984739301227411,3.888720744358196,0.8849428078315392,3.2767917167261533,5.510383800815567,7.940691188890731,9.191219056554544,12.112902339633507,13.017398418904868,19.72222222222222
1,18:00:00,5.718841704431599,5.783113807637323,3.822585672142919,0.8401313971360685,2.2604319215279705,4.223103872381819,7.029745435789177,8.38794758276621,11.65210406094552,12.61445430486978,20.38095238095238
