DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
2,18:00:00,8.515642245713309,8.231072111893537,4.69584189203728,2.118023865732884,4.870231261438211,6.924890337521845,9.693362031974297,11.992551803506577,15.85286183662983,17.477211427470642,87.12765957446808
2,18:30:00,6.551925098124066,5.712259337969264,5.016614218190445,1.0392649494792496,2.3211373978176377,4.029705857064216,7.226695830226641,10.011163098881976,15.31049395346319,17.279745254479668,90.41843971631205
2,19:00:00,6.490452822526355,5.535681999814467,5.080312115060393,0.9359453982449896,2.090692799460605,3.875968510100112,7.2004778344395115,10.23402721593295,15.049910507943409,17.150166534790777,83.58865248226951
2,19:30:00,4.937581920939114,3.710919793897447,4.136863032632462,0.9826897691996358,1.76545481732434,2.7690887301116947,4.83490976481426,7.138570374223537,12.519981447866815,16.56111331734021,84.0
2,20:00:00,4.027092597988134,2.7851409350112473,3.718569104837933,0.7440243911679144,1.3533892660884586,2.1059516505269245,3.6498439449999758,5.7713322514962435,11.057469873173545,15.94197004707449,83.68085106382979
2,20:30:00,3.6403355601570277,2.511915988425514,3.3907062641439034,0.7315818911651342,1.3381001270455641,1.9736953871251326,3.1038658384477316,4.848183304521204,10.454934844471168,14.872867129046428,92.68794326241135
2,21:00:00,3.4440021248073416,2.3461121149926925,3.2982716610710936,0.672982512732919,1.221085074777835,1.8173099595498263,2.923405555446117,4.564926002941369,10.16262744694995,14.430989484179452,92.39007092198581
2,21:30:00,3.2392584949713012,2.115561611279659,3.2342301447785258,0.5985675501347562,1.124974023342041,1.6408553308230502,2.657891130728271,4.241113769599728,9.803059015106054,14.513056037633536,93.99290780141844
2,22:00:00,2.850282806362105,1.7753971036935106,3.139326208440656,0.3614883045850565,0.8472195163455891,1.323884765974838,2.275768637498017,3.698999458365645,9.322675288388734,14.247111595730567,93.14893617021276
2,22:30:00,2.630678695479351,1.5742633683152447,3.0205413153546585,0.2865728193982535,0.7463601957821391,1.1750769758374247,2.0714619601986644,3.396073975204616,8.662995856397002,13.997860498916634,93.30496453900709
2,23:00:00,2.608263727069759,1.5511706312265314,3.0306024258550557,0.25793077087422644,0.7186420231782598,1.1398190096227896,2.0559957782598564,3.3699621262960626,8.771053250477635,14.057762329704609,92.95744680851064
2,23:30:00,2.5634031260382195,1.5283001665860994,2.9674452380081346,0.24412160747620917,0.7090832341756361,1.1274093982145883,2.0264909263520257,3.299320037303055,8.53258201584915,13.697860472113158,93.23404255319149
3,00:00:00,2.504409194855603,1.5198828861823057,2.8915499095192088,0.2582332487663186,0.7118123692844235,1.1302183830064056,2.008624729885967,3.227674366235349,8.13150301961775,13.655033866501892,92.81560283687944
3,00:30:00,2.500920568468197,1.5016356630359002,2.888372052880583,0.25424354111764436,0.7126050930185263,1.1183072396211595,1.9978095076945874,3.2077647585176168,8.11868084795602,13.673286364413412,93.41843971631205
3,01:00:00,2.49571695836246,1.5044266177793952,2.873205139961234,0.26076802624475803,0.7155215515833021,1.1201360300967416,2.0105424630598927,3.2030359477034924,8.049752800917547,13.632194819692335,92.71631205673759
3,01:30:00,2.491505099456374,1.4974226464206146,2.882672212838388,0.2477125974094958,0.7111343622937855,1.1104039228599767,2.0051070917798834,3.1808058242112414,8.151467604120567,13.664327299084153,93.51773049645391
3,02:00:00,2.479367200113515,1.4843158064271618,2.866566743389351,0.2538908595834201,0.7125210911605299,1.1142986765742302,1.9919689727482275,3.1607164205019904,8.026022980343612,13.616242756151891,93.02127659574468
3,02:30:00,2.4681023237635156,1.4863903930977829,2.845326386649704,0.2586977308604208,0.7132548324748248,1.1108578298172775,1.9780792273347714,3.1513215991415278,7.9801852529673205,13.513097170101805,93.27659574468085
3,03:00:00,2.475012605814366,1.4934229551044536,2.8550194477450406,0.25878694057033685,0.7118655157771688,1.1156897157173988,1.983208796992627,3.1635215922173825,8.034960312110792,13.520486488721376,92.91489361702128
3,03:30:00,2.4566970484703963,1.4699336318013845,2.8542459613996614,0.23130068546920074,0.6994513853679027,1.0979962834175343,1.959444992856801,3.1386252002725485,7.993945237366013,13.578488698565863,93.71631205673759
3,04:00:00,2.4828457132265753,1.4945971183915223,2.869654590076046,0.25742482305114356,0.7110265292154265,1.1046207010200213,1.9964480396485624,3.162491060273281,8.025946806356554,13.65431021161877,93.1418439716312
3,04:30:00,2.4809257656971226,1.4897862050229826,2.855292520750795,0.2645103659966727,0.714503169732798,1.1100714668693876,1.9919443582761964,3.1998429290907837,8.029698390125576,13.488531209960204,93.19858156028369
3,05:00:00,2.466625028360663,1.4779858789021436,2.8435893851779284,0.25899290679666115,0.7092977350078045,1.101228549763942,1.98452612046864,3.168977579905484,7.980491007417912,13.439564615100764,92.60992907801419
