DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
1,21:30:00,3.8329990868431585,2.328833715906367,3.9149138211565497,0.879704342336008,1.4777795211882305,1.8832753390208699,3.0009962336632063,4.706555564351672,11.1083593113961,13.405877910732483,17.429577464788732
1,22:00:00,3.3741100234076216,1.9654367887615292,3.8132066373409206,0.6477043099249322,1.2233475122598167,1.5798486421763678,2.576006057611271,3.9266145650401425,10.527865533126219,13.049539030945242,17.225352112676056
1,22:30:00,3.233976006725918,1.8428169402841847,3.7981171521786976,0.5644241749324097,1.0982555248974502,1.4588308836669854,2.4405373176789134,3.640368284793621,10.511490356090395,12.997726025102857,17.239436619718308
1,23:00:00,3.1825078357295036,1.8616177400705678,3.7123088677142246,0.5701190294863966,1.1094792804996492,1.4625434189158262,2.4429995294811455,3.6530255827214915,10.489408627677122,12.966417274655722,17.133802816901408
1,23:30:00,3.0884633163356123,1.8120042614277527,3.6605616711890283,0.5298691101492825,1.0857297339472463,1.442616100948289,2.422378877150684,3.551707905481881,9.976063111899235,13.173016728238402,17.43661971830986
2,00:00:00,3.139869753042648,1.84155716062317,3.7199675399075463,0.4534903266367763,1.01060862272851,1.431337035006611,2.4569083615769207,3.6165920500807074,10.430581835203718,13.119026714305033,17.12676056338028
2,00:30:00,3.1035871336461693,1.7988787762933371,3.7471078877268464,0.456109507484472,0.9819569948338268,1.4045440972947005,2.4303970586901915,3.5891335241002773,10.44463566345436,13.09290737252738,17.113475177304963
2,01:00:00,3.065635921451408,1.8087291108499919,3.6919767743579404,0.4518725138345323,0.9886630590719789,1.404095898399237,2.4186872610919723,3.5239449019649878,10.295538789380442,13.061013027075276,16.95035460992908
2,01:30:00,3.0498720053144055,1.7716642475760576,3.7472421393295194,0.4357317087296624,0.9744256826118043,1.3820698755018963,2.362632658640525,3.5530592046161025,10.189233314795809,13.424895585300865,17.099290780141843
2,02:00:00,3.120055486852426,1.8000927404493652,3.7794523243510842,0.44948867133057674,0.9919619996831167,1.3900814418918543,2.415218678857099,3.5814326028259122,10.437772628817589,13.2056487694303,17.148936170212767
2,02:30:00,3.058110187587372,1.7413105504437512,3.772014084767458,0.4700447317261428,0.908496531403547,1.3193424281410657,2.3377999910037524,3.5928829593070395,10.374317019744572,13.081534451866423,17.099290780141843
2,03:00:00,3.1995307548050094,1.8897498723912778,3.7721851464256253,0.48281517784590533,1.039804796905837,1.4933311704172114,2.494331670907883,3.7141542730523054,10.271571143358003,13.091683004259659,15.77304964539007
2,03:30:00,3.2251386628335066,1.8716790038632638,3.853839537089443,0.461564824371288,1.011689505647355,1.4781061919780554,2.497662163566,3.7308399836351485,10.608547813720465,13.162092316193037,16.113475177304963
2,04:00:00,3.211498529285584,1.8659797077155358,3.809990640336722,0.4734921675639972,1.0312249362501358,1.4712564786928461,2.476349536487023,3.768041171177155,10.47060751335114,12.99112539852021,15.808510638297872
2,04:30:00,3.1194598962312337,1.796715182354816,3.7938458181512886,0.4713462554368346,1.0018525316307472,1.3941943353171873,2.387242773237228,3.617511261235505,10.591175592964678,13.311666552749426,17.0354609929078
2,05:00:00,3.0738716827482,1.78975576128395,3.6668948459418056,0.4541961525942759,1.0181767466906153,1.4222691300371404,2.37495709534377,3.593493881316111,10.231201072229936,13.014807424428831,17.099290780141843
