DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
1,22:30:00,3.332316999639404,2.3181052015568278,3.6991851231863513,0.2715030374031897,0.9438278678080885,1.7780350470934578,2.9426825728694936,4.038185746580187,10.683342320006636,15.344873836545064,25.746031746031747
1,23:00:00,3.357125209652401,2.3422713937324753,3.7463241922629953,0.25349169837919217,0.9715113869087727,1.8078787548276483,2.9385755222040952,3.9936097425283914,10.859837111739568,15.527443183315334,25.642857142857142
1,23:30:00,3.343793735034789,2.3132475406487214,3.745334248976657,0.25733539993505006,0.9593623408521564,1.7636574552865167,2.919513824110597,4.013683841130578,10.861187361380667,15.506551224178688,25.753968253968253
2,00:00:00,3.3611205619112616,2.3156530384744043,3.767415813138604,0.26852492834756986,0.9660068583232903,1.7675890360020445,2.934234953543792,4.027448795213857,10.900479296412023,15.625298303929593,25.53543307086614
2,00:30:00,3.362281444573551,2.31005103807897,3.8030145151672916,0.2704333955466585,0.9567264183488057,1.7495077953357483,2.9404473126714366,3.987102002698976,11.049906187563364,15.77594061654735,25.666666666666668
2,01:00:00,3.3200505515983405,2.299899567561432,3.7312738546694106,0.2745189520993743,0.9638547333369599,1.7374812490367875,2.899248050654706,3.938827575140259,10.776596566857988,15.494575847368974,25.476190476190474
2,01:30:00,3.3274408134322817,2.293317725231839,3.743470493695009,0.26858476999189934,0.966877227717955,1.7451442041075331,2.9021719277074665,3.9936055305652127,10.827039190780582,15.532175781473342,25.50793650793651
2,02:00:00,3.324599324378191,2.297016245350444,3.7668549795760446,0.26886868997934477,0.9773849038046131,1.7600922405599826,2.887237794181381,3.914307313039834,10.87810024480775,15.71562640757538,25.46825396825397
2,02:30:00,3.2471218518465665,2.1982834876382857,3.7863879076060547,0.22262272100200797,0.864514788759205,1.607492058334026,2.746389905555373,3.8722700826890466,10.906054218703419,15.537680789926993,25.246031746031747
2,03:00:00,3.3716429055721746,2.2930896653062574,3.8513291019996685,0.25982874376136356,1.0026274389957648,1.7459074424784444,2.8248733990002357,3.945588608551602,11.2018586978866,15.706703834754206,24.238095238095237
2,03:30:00,3.4464932847550647,2.32097669474607,3.905940063658038,0.29228247046505357,1.0419434395870684,1.7758845639506171,2.8786987021724744,3.992669223126096,11.416632070484177,15.789789534964905,24.293650793650794
2,04:00:00,3.4000200923425026,2.3177507836934543,3.843506543475583,0.3059027144958419,1.0354466546525025,1.7684946745541714,2.8524530289386463,3.9688019400116397,11.211716201654728,15.616940457882635,24.00793650793651
2,04:30:00,3.3432947884151925,2.285689571711311,3.7756063233815156,0.2528118059808685,0.975902428570421,1.7240653461006379,2.8712160383493766,3.996956999993993,10.98625022754606,15.594352932393038,25.571428571428573
2,05:00:00,3.3128882503817296,2.292239159213114,3.7551095380978867,0.2585128367328201,0.9534986282107801,1.7415023097289115,2.868472395052154,3.9337756417089946,10.839270744080192,15.630971697198992,25.547619047619047
2,05:30:00,3.314010926782914,2.296965518397053,3.747935222719109,0.2553685611149045,0.9379368918011364,1.7412221594204065,2.864123469311894,3.9719117863442293,10.80589783092073,15.567847561172925,25.626984126984127
2,06:00:00,3.418800479118544,2.286486157581927,3.836169020876552,0.2622096397427225,0.9435322872647904,1.75440926359752,2.9123260458463567,4.103675690422959,11.082242189076892,15.765760285086282,25.61111111111111
2,06:30:00,3.4434382680946376,2.280133912823703,3.881285879912453,0.24527454560451165,0.9475493043913671,1.7272531444619692,2.8905501737146966,4.159489711875995,11.269179833677118,15.930270727677009,25.738095238095237
2,07:00:00,3.5891863794368493,2.323536290322393,4.030940589332482,0.24967564150848232,0.9416541425539559,1.7626801940238743,2.9489700445391374,4.325599721712389,11.749366764776243,16.13741778861605,25.595238095238095
2,07:30:00,4.1698810472585945,2.476498963707564,4.636493424740024,0.25414519950277714,0.9619659360586791,1.8758311838768462,3.1952470298513664,5.176639439198278,13.63029460594833,16.607943401132797,25.49206349206349
2,08:00:00,4.908472243893841,2.872431513998931,5.123952037968918,0.2685753957276162,1.054039567884596,2.1040697961470602,3.93906284614081,7.332883494150482,14.745341167138243,16.980483646164686,26.142857142857142
2,08:30:00,6.172578014560229,4.017710863024717,5.870236428754968,0.32651643645754136,1.2956609121614255,2.78744569258365,5.881778882277685,10.211697017886202,16.636552912517423,18.792861303042027,27.11904761904762
2,09:00:00,7.640454790695769,6.664108323316569,5.732386346804033,0.5347565463089841,2.6884240766955485,4.89258126794795,9.194778203356158,11.95312482503843,16.88155478270007,18.695735016251387,27.77777777777778
2,09:30:00,9.022045549500449,9.4667790529663,5.529359695229563,0.9583322950486436,4.467906656851591,7.189057684517447,10.992827862823203,13.098061802343697,17.339660464752725,19.417435002779595,27.53968253968254
2,10:00:00,9.155917180306439,9.817047551144165,5.343586525437422,1.005169669143693,4.898589078294305,7.736631061407354,11.161705067484307,13.112950442209506,16.913904174790012,18.92553994248447,26.88888888888889
2,10:30:00,9.139540206046735,9.74040863704514,5.353536317698875,1.056152443614831,4.810294763501225,7.656461339508123,11.139722888958305,13.169442922337373,16.85139882616716,18.823801256167982,26.99206349206349
2,11:00:00,9.4218324277758,9.86094792062716,5.111047210690819,1.627961268236953,5.486631225649256,7.952877424717779,11.195062513951061,13.151424288643664,16.952250280440282,18.881123314212836,26.841269841269842
2,11:30:00,9.666780127487755,10.208035193666973,5.1365271609394085,1.710535465225193,5.75486254464517,8.429787935185926,11.427719853251762,13.475693604541856,17.145091788644315,18.988278592116583,27.0
2,12:00:00,9.772586952679479,10.260189636779653,5.099992466190982,1.8270580101162948,5.887388831826881,8.564142710418794,11.492744273696367,13.54174930559649,17.26279319657129,19.046907340794075,26.753968253968253
2,12:30:00,9.731682885527313,10.217615092013904,5.118535244977676,1.7957089536179307,5.850433908059693,8.44926524156212,11.41043151418575,13.481737211059906,17.306017858387225,19.151491585092568,27.182539682539684
2,13:00:00,9.797912267645744,10.275000993438429,5.1151673592657865,1.8814894281291448,5.907938411268142,8.532112851374054,11.476387195727009,13.54989207028773,17.372168469542533,19.224523945506608,27.03174603174603
2,13:30:00,9.816046404532386,10.251077831053268,5.147150879253723,1.822223736115031,5.89582234645711,8.578366172345094,11.506538686636828,13.601310698253934,17.418944093188166,19.203330333765273,27.071428571428573
2,14:00:00,9.797986605246555,10.265085473071077,5.095867485125283,1.8687604670267326,5.957126090562697,8.512701396130858,11.511544063994078,13.570820523605441,17.314091489200603,19.050564129159334,26.944444444444443
2,14:30:00,9.736730312905172,10.166318557492115,5.135648246547909,1.7337776709288688,5.840283046338925,8.565560785629076,11.451755266257535,13.512141710306775,17.303326244703065,19.064433689600023,27.103174603174605
2,15:00:00,9.751077943058132,10.186209767591631,5.107114801953459,1.8152947372945467,5.871264411445304,8.571850942723792,11.431154708061452,13.521285156333047,17.233329373661054,18.98796384556611,26.96825396825397
2,15:30:00,9.655178708304751,10.038404086423114,5.161298159245627,1.6495514172728019,5.735149217846946,8.39858283563673,11.403518220904937,13.48865503984532,17.240521237066098,19.035025256401074,27.261904761904763
2,16:00:00,9.677474984774127,10.135463322548928,5.125886684869023,1.7322040649930046,5.7741829588474545,8.444358155013092,11.340090336493832,13.458404515024165,17.241558077875226,18.923692857074975,26.91269841269841
2,16:30:00,9.490739052940855,9.86560356869233,5.1726874947008294,1.5348128251202608,5.517355398184224,8.191346044515775,11.177916709555419,13.319316746750612,17.14819737418512,18.84709644629039,27.00793650793651
2,17:00:00,9.398886263883021,9.629262354014948,5.152260593423001,1.6716690163613728,5.451738956618279,7.9407452433863455,11.035535814402763,13.221595357665468,17.201526572187653,18.883850137646423,26.658730158730158
2,17:30:00,9.17453084654203,9.413110309558377,5.29231548416196,1.1541416002505043,5.068717598317675,7.824586547302644,10.856300048305652,13.088449011803052,17.137272335969822,18.80924556878037,26.944444444444443
2,18:00:00,8.740320183129928,8.678924290541408,5.262018806577955,1.1496061548154306,4.732523707177052,7.22203372946724,10.062283866987377,12.494928432592724,16.9490840937028,18.720501497232213,26.38095238095238
2,18:30:00,6.875666476790154,5.589711839546865,5.618315662285894,0.5376823239002759,2.135075861389577,3.9505505214748644,7.3832766554653935,10.860833485390836,16.506821631688588,18.29416223756968,25.634920634920636
2,19:00:00,6.649563679656926,5.09821830998699,5.710856024696523,0.46283982731458695,1.8042832138769738,3.2449080415468323,7.369774450180513,10.769774140937514,16.128913113578154,17.787871298905195,23.714285714285715
2,19:30:00,5.373135243439002,3.335943445875047,5.028030541732331,0.49744171076604354,1.6112437063455158,2.51723497843829,4.993477515730198,8.249131918860401,14.39773552983966,17.22513331480158,23.896825396825395
2,20:00:00,4.328479155240415,2.693256088886603,4.648614688447802,0.3949797957143259,1.245852000050362,2.068652610892393,3.518940284851937,5.28413220775038,13.8473088772746,17.10573685066619,23.595238095238095
2,20:30:00,4.047279312112641,2.564157352487678,4.500113309936008,0.3156417428281077,1.0882745941000835,1.943957195513826,3.3332344112557943,4.864674823193384,13.46082143128189,17.219505259337158,25.595238095238095
2,21:00:00,3.9086533221505317,2.508433342509345,4.3008424743985625,0.31571204622008114,1.0546289642097793,1.9272289089695551,3.2910529314936254,4.690897491452275,12.881277668881639,16.540268623854345,25.452380952380953
2,21:30:00,3.5681321630504486,2.4459137243667852,3.877459994182452,0.3142654475813471,0.9959688599298527,1.8723543434720231,3.1477638470560114,4.368757983822725,11.397894050745435,15.734005066541208,25.674603174603174
2,22:00:00,3.4648370842289453,2.3913928857538775,3.8073664744358036,0.2760125845757832,0.9758770228030406,1.8266633477702479,3.065409310678875,4.226859785764521,11.159487091949476,15.564793494134992,25.49206349206349
2,22:30:00,3.388756319640133,2.3335580749886313,3.7759790965116076,0.2644449797862879,0.9460105665532484,1.7838410938634908,3.00004781855393,4.114678350607386,10.988078196625962,15.62125293905961,25.603174603174605
2,23:00:00,3.3790758610681553,2.3602965829864746,3.751670012096082,0.2598967906861483,0.9740350558556156,1.8102891845317999,3.0080030012566774,4.014716090074569,10.964134125336422,15.502398015402852,25.428571428571427
2,23:30:00,3.3742574889123205,2.356247944027223,3.7610017782909773,0.24227872423716518,0.9491997539187013,1.7884831999692585,2.9953006095601427,4.059253664326283,10.949156136979656,15.549263983292095,25.476190476190474
3,00:00:00,3.3756691714096374,2.3623576887888103,3.746500065321992,0.2698215940206205,0.9663516006375059,1.790839814631075,2.9958543077343096,4.06096710171654,10.865656782580075,15.509818417331507,25.373015873015873
3,00:30:00,3.3826810163519463,2.3491163280314966,3.746949669155181,0.2589404663506528,0.9624166713676312,1.7796716559446872,3.014948155650543,4.083226293014068,10.943157574949858,15.410450617751206,25.658730158730158
3,01:00:00,3.356534722106317,2.3357796733560248,3.7445390243867993,0.26613354523436666,0.9376276397173178,1.7730280077268974,2.9788952304488063,4.0141708156183835,10.912004128947832,15.492439013274797,25.46031746031746
3,01:30:00,3.3438344467770964,2.323539389257559,3.7319877962677834,0.26838972607195033,0.9379610411162578,1.7594670222030506,2.9607073761485645,4.010499455783514,10.84319805579738,15.437207096265569,25.49206349206349
3,02:00:00,3.337802080541811,2.3194405562554086,3.737381611260214,0.26467136646446227,0.9535839426825538,1.7669702988271903,2.9414885559530823,3.9901950564777544,10.843391645190215,15.513069855833475,25.444444444444443
3,02:30:00,3.316746081695718,2.315664353357024,3.7084137691595234,0.2736354671432262,0.9437398907988038,1.7526856444170162,2.9281270878987193,3.9622356063823676,10.75987684651467,15.3997532390606,25.476190476190474
3,03:00:00,3.3320279936739894,2.309282900397688,3.7249181788087697,0.27366480370024904,0.9674487768801389,1.7694409455911482,2.933425453774731,3.9472947960766827,10.827767499426846,15.463677106000903,25.325396825396826
3,03:30:00,3.343564585071038,2.3193875127114723,3.7517868715734695,0.26613332805781015,0.9394218067384268,1.76743239824467,2.9368652905681993,3.9792643455281955,10.85444129561415,15.567192179324989,25.595238095238095
3,04:00:00,3.3214788695268815,2.314711370308363,3.7269789166006206,0.262705743933981,0.9419690075034106,1.7585434637668977,2.925129809301594,3.947547000088782,10.78353835327222,15.494417773248406,25.428571428571427
3,04:30:00,3.313512674058661,2.307948563081756,3.722692018765072,0.2646594402538497,0.9434081261916408,1.7327167284312712,2.9351795050713267,3.9437013564839347,10.782118091428373,15.443542591472887,25.523809523809526
3,05:00:00,3.3141667910063144,2.316779693526181,3.7221244816175427,0.26580949185883224,0.9459655597501758,1.7609525706888585,2.926935934897271,3.887730909290793,10.77704088722678,15.439771754631066,25.42063492063492
3,05:30:00,3.3266080795572006,2.300317493966089,3.7406928963294943,0.2640088793311326,0.9425675573890115,1.724951562363167,2.9432918223880584,3.9837036120478815,10.845064595928301,15.502977087720872,25.46031746031746
3,06:00:00,3.433087410075933,2.2984153235176907,3.8255109553834084,0.2636227505893798,0.9449676633175603,1.7438828499841277,2.9710113713253006,4.188779364437412,11.105501016237861,15.701488514135695,25.444444444444443
3,06:30:00,3.4452589538040375,2.2609354350951443,3.9009214507918717,0.2431903280526344,0.8987968880439658,1.6914577654195022,2.8768290571744792,4.243241523240735,11.332312394376425,15.868092539119099,25.563492063492063
3,07:00:00,3.604341128354111,2.340268412709323,4.017930364269214,0.26044770923537386,0.9640042925834694,1.7507096019175887,2.968297255072245,4.405276504042135,11.792910897818064,15.833217165262687,24.91269841269841
3,07:30:00,4.118167407562445,2.4552999307209666,4.577877552697674,0.279022890881275,0.9918859806363169,1.9101874982875584,3.156075099471056,5.11182326550033,13.534646473329447,16.387240681632655,24.706349206349206
3,08:00:00,4.8070837211056885,2.766611547166366,5.053555872088151,0.30825551785882804,1.0793199868531422,2.0912981925512697,3.8304337918977454,7.071712879626754,14.652766450251944,16.84457161182888,25.484126984126984
3,08:30:00,6.173804036208645,4.02204282284248,5.866711150299915,0.341526659925272,1.3150190418749446,2.8018172355223396,5.9560039317289775,10.21866315739,16.59530546867899,18.74616346013191,27.095238095238095
3,09:00:00,7.6423152826085925,6.607289765173231,5.700597065447022,0.5166382897334738,2.873031548853208,4.853387113792382,9.2001496266765,11.969608868769814,16.81481049486259,18.75541505847447,27.793650793650794
