DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
3,16:00:00,10.170308513683887,10.332092152439934,6.178691693739603,1.68262973976981,4.794822947182709,8.555688527510641,11.687081348998797,14.391243317758569,19.860584618539864,22.649273891039936,29.595238095238095
3,16:30:00,9.992799420012233,10.179544326458322,6.1569725347007935,1.4926121817907336,4.616052930894283,8.359033021501949,11.52597788154433,14.268097666335517,19.704001098809247,22.294640300228856,29.714285714285715
3,17:00:00,10.033877991011655,10.166579201468439,6.186040490520363,1.3859030190141655,4.828165872336537,8.454122644816929,11.440576535738566,14.238309289817385,19.802392085506217,22.485644992500216,29.42063492063492
3,17:30:00,9.76047793194778,9.828340250933651,6.179949394863619,1.3627835473670897,4.2484295675739014,8.07105150748076,11.154215153654741,13.990991939875071,19.53524314609824,22.05168390398283,29.61904761904762
3,18:00:00,9.616355170050904,9.563912147051358,6.038520726651368,1.5496418845568953,4.29443066425039,7.725665854835568,11.00787877355804,13.83996569039278,19.27297635589364,21.9086377167184,29.666666666666668
3,18:30:00,8.016232489822224,6.807483301709714,5.944389733924883,0.9088043517880549,3.128869044178879,4.657013604863321,8.880714539651766,12.345093092006845,18.002164081018417,20.752835324970324,30.41269841269841
3,19:00:00,6.998516122360635,4.749377184353207,5.7807622558898535,0.47575514153265297,2.756066403473103,3.567696423802583,6.770414352622528,11.265758361022854,17.161172680512774,19.898779915723214,30.07936507936508
3,19:30:00,5.612019398403688,3.645662478588823,5.227777478171856,0.37590904710684303,1.980487363109048,2.8968777157876984,4.8654058379913305,7.752691618660934,15.818290788953485,19.141383911305446,30.11111111111111
3,20:00:00,4.903436796656609,3.097145584488268,4.799683441945734,0.2473391610575326,1.7222756532135308,2.5294537238875585,4.018412513204478,6.589752602663935,14.184367382955408,18.121241024402547,30.095238095238095
3,20:30:00,4.411193499250748,3.006587955572036,4.277237243978846,0.23741293903351035,1.5826926353813806,2.4037962705970117,3.803332018242341,5.767610680245505,12.588426309211744,17.105674418961748,30.50793650793651
3,21:00:00,4.039816485117039,2.794883423511695,4.0140570217118725,0.23863579403071572,1.524093570580309,2.2607926644256566,3.410040981734588,5.082600499888865,11.653509229664017,16.870070570769453,30.142857142857142
3,21:30:00,3.7399661642082696,2.5985278992355743,3.8467090543455,0.22280645328731358,1.4095642987339014,2.133469622721129,3.103896616158055,4.496991723273898,11.182890662563587,16.486052819707314,30.714285714285715
3,22:00:00,3.673677259684694,2.565215746954505,3.806879092257781,0.20504654158515576,1.2461854166409834,2.1124140679121415,3.0244211412560142,4.475078397272117,10.971863793088614,16.178427247367924,30.095238095238095
3,22:30:00,3.549516984928666,2.492180947826071,3.7386937167073087,0.18899415093319658,1.0980211984391726,2.0297508912848534,2.899188603572966,4.319096208667599,10.675963440002791,15.9328523622291,30.515873015873016
3,23:00:00,3.553771437878046,2.520020517262754,3.7596659523992053,0.185487172064138,1.042537260740909,2.0676963708450424,2.942736705333165,4.353476066400023,10.554524970814152,16.19282920808637,29.928571428571427
3,23:30:00,3.5205950420228818,2.472809621251036,3.7740861444789005,0.17896776345166315,0.9467621659591284,2.0255287345132262,2.9143034890345954,4.346027515448461,10.70739124287161,16.101083360037276,30.3015873015873
4,00:00:00,3.5560233133909165,2.523031236256142,3.7783984812261955,0.18683244823431053,0.9753488481327389,2.0819677666683405,2.945665565391043,4.373698312399538,10.79028717369375,16.08559663759615,30.071428571428573
4,00:30:00,3.535777605206615,2.502502581851081,3.7956087510925633,0.18449383369897226,0.9288551206142962,2.024024175190935,2.8958268983517073,4.3431403141943505,10.80566246518427,16.109347170695493,30.88095238095238
4,01:00:00,3.5141107813631107,2.501271407492745,3.7295047782446185,0.1866079259753304,0.9654593994276578,2.0498436538183906,2.8877019953578773,4.335693270516378,10.659508808164624,15.861895129825873,30.41269841269841
4,01:30:00,3.475132338181713,2.464090771060788,3.693440956961617,0.1821568859614964,0.9394550391792399,2.022664720330651,2.866111740004056,4.2982236685053445,10.572849478606555,15.747590182381082,30.57936507936508
4,02:00:00,3.482735029921177,2.4798601135852647,3.696188206881313,0.18102888478851445,0.9430922704865575,2.049642690543145,2.8638397435449097,4.303196873139848,10.537499230085546,15.80927667192157,30.49206349206349
4,02:30:00,3.4905522339952784,2.4845196221716983,3.723381265254572,0.18333674539228942,0.9636143981383314,2.0196763802913953,2.850013657609094,4.256240981540366,10.6311455314305,15.906795098084146,30.76984126984127
4,03:00:00,3.4876705070228833,2.4731674229914384,3.699131171698502,0.18655846181309596,0.9670806576420523,2.05750044421786,2.8634099877331294,4.269887178433458,10.56530108392627,15.85347463393889,30.476190476190474
4,03:30:00,3.4753287698332676,2.475914449226974,3.682742531082482,0.1819165182299766,0.9451341527405268,2.0546585126543127,2.8586117001700826,4.228427084266626,10.485034779719504,15.779146311888882,30.928571428571427
4,04:00:00,3.4869217530673597,2.4894612272288863,3.6817037632971283,0.18559521642536345,0.9730301157848235,2.0484503033576535,2.8916413091705326,4.2776771214301545,10.534258460776245,15.666134298442735,30.523809523809526
4,04:30:00,3.446629302886581,2.498917279584145,3.6031464061441847,0.156029120723449,0.9495298661956316,2.0527561102983074,2.88600068543848,4.275300245883266,10.35801237568928,15.15439426794547,30.452380952380953
4,05:00:00,3.547465020801325,2.5511766616145573,3.650684168636786,0.19537506461896256,1.164147126832394,2.1221485337342405,2.9478173839500372,4.344565101048712,10.440645920836742,15.50239494963085,29.58730158730159
4,05:30:00,3.5364210400844773,2.55280542298273,3.620164842134196,0.1890680887647735,1.215815978878942,2.0888233225241546,2.9643173976147374,4.332126745882125,10.382009868450995,15.47183893478459,29.91269841269841
4,06:00:00,3.6294346219783233,2.6219835509326512,3.643510830656869,0.19666040543618046,1.2983914867414352,2.215780982352988,3.087477043697232,4.423288986051225,10.498368207700585,15.498782322127871,29.6984126984127
4,06:30:00,3.653887424548391,2.6303437024475502,3.696879075820635,0.19987163068197505,1.1512971339088678,2.1764451650924173,3.1087547680176697,4.546269566856702,10.618179725715093,15.515250499182507,30.904761904761905
4,07:00:00,3.8983312753707184,2.720680688254064,3.933902363645615,0.21212426123868114,1.2273050831718721,2.2534567392779383,3.328695496933709,4.853973859281866,11.378993170194812,16.16750898429986,30.436507936507937
4,07:30:00,4.721711620292252,2.9810814717945724,4.786000139215739,0.21432157447373335,1.2540165797637604,2.4115573946598445,3.951307483647096,6.693093393437876,13.91496428043444,17.855311965436634,30.58730158730159
4,08:00:00,5.822988569473198,4.07257360288075,5.446245144353853,0.28201377027822994,1.5774224283627474,2.8975780683673675,5.465975521766731,9.006758676878206,15.932464756540481,19.575345948204852,30.658730158730158
4,08:30:00,7.939742780937029,7.063618410908365,6.198604845456377,0.4503537264730086,2.395818043880405,4.69868441659405,9.825710878219407,12.505855489387736,17.879049421545893,20.39398684172552,30.6984126984127
4,09:00:00,8.945661619422332,9.676965299451194,6.327260199582106,0.6455413106111124,2.8932384346667757,6.2519534317859415,11.13439686344294,13.543950695909574,18.57741505199722,21.296692171031022,30.626984126984127
4,09:30:00,9.417835398796761,9.973725050345637,6.340993482013663,0.9403704776018832,3.4677094883863395,7.151503604165411,11.440339402767972,13.891518186824126,19.245952123185393,21.89494207691615,30.72222222222222
4,10:00:00,9.93149192009451,10.586798985038527,6.211448058471129,1.1687560370371801,4.125390320514059,8.537210912415793,11.879339097712139,14.311229833849854,19.313974551593365,22.034501895458774,30.174603174603174
4,10:30:00,10.032938571328962,10.538704663125872,6.173309958795151,1.2671519315791255,4.487835276248511,8.504815931706597,11.919445688848988,14.406532925439963,19.456572847492758,22.007337629921388,30.142857142857142
4,11:00:00,10.249982817682875,10.612472727306956,6.1425132137945075,1.3540322119712642,5.073987664916834,8.936866902150227,11.920891502815943,14.421310794920938,19.832799911052994,22.19524163419578,29.91269841269841
4,11:30:00,10.25522109173427,10.619186618482058,6.194547737237877,1.4327305831747816,4.97356560276821,8.803140885231027,11.910032528496364,14.4855517931074,19.920156199174052,22.29106110417893,29.96825396825397
