DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
0,10:30:00,5.64848089900559,5.521371003028422,3.286146964975836,1.5961223893490109,3.3535750044597945,4.732400000780715,6.145493432471445,7.658272153548771,10.240363708885802,10.840275925886445,8.545454545454545
0,11:00:00,5.736197134250209,5.51006958992844,3.236832149841967,1.7553342960394018,3.5245015400114226,4.785615047273164,6.17016940344911,7.769938870566861,10.268519329902107,10.833166709303127,8.55944055944056
0,11:30:00,5.80398411725482,5.531189941950242,3.284190205891581,1.7392595319113888,3.5630290253064234,4.873451214078705,6.2496032584799135,7.853047585723148,10.394383296308726,11.033611294609804,8.531468531468532
0,12:00:00,5.786450047591887,5.4852280694073094,3.2559904534800066,1.8129593009223484,3.6276244863921963,4.848811221195497,6.153037733985882,7.652956041331792,10.420514865394951,11.124092416595097,8.328671328671328
0,12:30:00,5.741360616006253,5.428705696646042,3.2968552825196693,1.7436072949384787,3.53178203182428,4.772552842202139,6.113231674422724,7.577314078617869,10.46670695804246,11.191562497469434,8.363636363636363
0,13:00:00,5.7577417697491935,5.484214832639338,3.2695928866329744,1.775742100146854,3.5696433492616393,4.849924742328971,6.117607255359462,7.628206332387498,10.388318399801483,11.133454761480008,8.251748251748252
0,13:30:00,5.6785893507678855,5.391231800039648,3.3049329382484376,1.6659986762010366,3.4481905579136036,4.709212889468982,6.093836906606422,7.568984478235646,10.365463004025429,11.145610928492564,8.398601398601398
0,14:00:00,5.7627023432363185,5.47392551011822,3.2767045487788686,1.749509007718518,3.595943870170542,4.855702276559485,6.1191046676536205,7.600235340454926,10.405333476242205,11.057469696466097,8.216783216783217
0,14:30:00,5.7692890014735365,5.458559479400477,3.338605905627469,1.6986163870420659,3.5547371984769383,4.841330974509807,6.107104329136419,7.704081779151942,10.486727449521505,11.170339268619795,8.3006993006993
0,15:00:00,5.74183101342778,5.412499256778775,3.3169582879916604,1.702449564331129,3.562095239139892,4.772268990961765,6.063791064422002,7.712163123676883,10.425409349991982,11.148735626782646,8.314685314685315
0,15:30:00,5.534160345997592,5.191794960381826,3.317038690769848,1.4884501599716842,3.289973299868718,4.559259434901575,5.889284503371894,7.506149254019584,10.27944990632899,11.05827388812194,8.755244755244755
0,16:00:00,5.5138263084499375,5.18005970429639,3.245822412913888,1.5845975031775423,3.3656239864741018,4.539938692991003,5.862313853772196,7.403244553256177,10.111488883982084,10.81771647670054,8.426573426573427
0,16:30:00,5.3799781865358,5.033209575618309,3.249755223887936,1.4893327989365446,3.167642432509091,4.347670955970034,5.7722873457662836,7.274146457475127,10.006885467980078,10.691363573841587,8.454545454545455
0,17:00:00,5.243424120870605,5.00193644921047,3.08299987000456,1.4738535078670194,3.201132882500977,4.3086669086449625,5.635951872055614,6.909931430839068,9.681417766610995,10.363140827401605,8.27972027972028
0,17:30:00,4.8999808314460624,4.729917274922246,3.2131946539126863,1.0572252967578748,2.540895497725971,3.965118633613479,5.413746509367709,6.686906007721267,9.548211457279187,10.401928499294343,8.867132867132867
0,18:00:00,4.63318430121857,4.295606591716576,3.029731084033324,1.1622303433470869,2.4647010509778067,3.412440003991587,5.060617502503717,6.305097449718067,9.109345334457593,9.988177176821292,8.762237762237762
0,18:30:00,3.650597458992071,3.063249281193143,2.884456443311522,0.637393571852454,1.680513800176668,2.571810478311427,3.6378976139496153,4.875803259442902,8.254751654030896,9.562272209577715,9.937062937062937
0,19:00:00,2.763272002946714,1.8257789848091603,2.6996099437089396,0.42743028051977133,0.8578065711451309,1.2974493800009563,2.530176561397342,3.7836409980490004,7.293814089053668,8.497125614122847,9.944055944055943
0,19:30:00,2.4171194667359224,1.7901792577980005,2.0080954822635033,0.7980989870647066,1.1072514340154624,1.499773660406175,2.108488947076451,3.011531270160028,5.724284480653087,6.678694818719268,11.013986013986013
0,20:00:00,1.9997189010652257,1.2728777907422033,1.849176233226214,0.6431466657043821,0.8602403891078676,1.0779404740524423,1.5621319519824992,2.4779899968650634,5.051265073496785,5.9311878444869395,10.797202797202797
0,20:30:00,1.9542212189003252,1.2348164452967214,1.8319766903959562,0.6227538990232054,0.8423694551613387,1.0595104056908495,1.4877707292417741,2.398554389310469,4.979951159556412,5.877751008453882,10.839160839160838
0,21:00:00,1.9075039897971187,1.2010387080043532,1.7981967017090157,0.6004387782609071,0.8203054226194854,1.0189573472466977,1.4519553060835964,2.3475814415803673,4.891096418245037,5.7852547958306975,10.839160839160838
0,21:30:00,1.8812144227803698,1.145420063286274,1.8224532048851634,0.5574381009773438,0.7598986063489502,0.962943438623615,1.4082553679361298,2.3732196756469626,4.9274674111203645,5.765819788923806,10.909090909090908
0,22:00:00,1.8048236593988807,1.124978727008565,1.7529206656047027,0.5363114033599876,0.7405907292348596,0.9364539230042642,1.3610919781218287,2.2245933451107653,4.7272348827141,5.63560019732894,10.797202797202797
0,22:30:00,1.7435115487962038,1.0552945696905067,1.7444469816969321,0.48891526525132484,0.6895303215143088,0.8751417775819162,1.3098037929590767,2.1518640775174904,4.666828001508236,5.56552799633198,10.797202797202797
0,23:00:00,1.761733236091874,1.0661262765582513,1.7492815049566481,0.5050733721601783,0.7019850005343977,0.8920815803166935,1.3160602482362098,2.184317579995682,4.6721417932993115,5.579248582501142,10.832167832167832
0,23:30:00,1.826630637213619,1.108075942877945,1.785541917656636,0.5444646715996991,0.73820223020749,0.9327578687808123,1.3667431120900297,2.2598816552193273,4.792939305755671,5.620525864682618,10.888111888111888
1,00:00:00,1.831314489023921,1.1298554336576445,1.7534074902530925,0.5698488252648094,0.7694617283918971,0.9692882270911254,1.3749000999541314,2.2186655676641522,4.739836027539713,5.62202192455509,10.867132867132867
1,00:30:00,1.8606982752386978,1.1414444647718187,1.794920546676339,0.5560866113162135,0.7537733055406113,0.9624637496900816,1.4142440909799914,2.3127597811254654,4.826982370919094,5.701309946690682,10.916083916083917
1,01:00:00,1.9243175399029568,1.1899400592613985,1.8041397712499956,0.6111675123944211,0.8136087108667432,1.0109958873226939,1.4669866252683974,2.378854354641135,4.8816520933713825,5.6744200979867845,10.44055944055944
1,01:30:00,1.8969598466891655,1.1802844096894298,1.7670046523893161,0.6056150203282114,0.8100689209906624,1.0079323309783457,1.4533036029640491,2.3410057739649264,4.810927808871264,5.588866618536256,10.545454545454545
1,02:00:00,1.9046688389055,1.1940412645838065,1.7699210715976574,0.6141996967305634,0.8155229599709638,1.0159865506896193,1.4562744310332543,2.364547438126805,4.8096254527895335,5.631424544738446,10.531468531468532
1,02:30:00,1.861022768010758,1.1793402629613081,1.721664699370824,0.6115233966386748,0.8244774223124371,1.023336541432204,1.417744397777545,2.238196888813604,4.731574942862042,5.591071467546974,11.020979020979022
1,03:00:00,1.8663659263810173,1.1934770438742053,1.7212371450574377,0.6140346604512834,0.8389694504961641,1.0415771909819103,1.413448139688279,2.2362666760370664,4.736150609171054,5.612316759507647,10.986013986013987
1,03:30:00,1.8590118628053145,1.1869291216937383,1.729618395845949,0.6060924357842392,0.8282057782942244,1.041130528946041,1.3967748502282624,2.2014332461289348,4.753462036968644,5.626971047978155,11.083916083916083
1,04:00:00,1.8705786981229757,1.189244698621036,1.7403553211863558,0.6128061251490019,0.8314406191260185,1.0376039692267427,1.4045013138990452,2.227318878601877,4.786308931407744,5.658592200754229,11.0
1,04:30:00,1.8645374578358795,1.1772580812610378,1.740160189590118,0.6146921922774187,0.8265779781615249,1.0237579036416924,1.382856564235512,2.234699386676191,4.7792894253746026,5.651344219858268,11.0
1,05:00:00,1.8581411935236007,1.1587179959067502,1.758836310933605,0.6040702314375094,0.8092899852628569,1.0028067225149842,1.387168674568496,2.2167994420834183,4.797394564897437,5.709566435503167,11.034965034965035
1,05:30:00,1.8603796778906374,1.1571131678176154,1.7564196330490078,0.6137087781278244,0.8064070825098496,0.9973105071849164,1.3740205505719572,2.2466743164463803,4.794313238970653,5.701371891695244,10.972027972027972
1,06:00:00,1.8592531294239893,1.1609651773784593,1.7513230866254084,0.6176049294014662,0.8106940432312303,0.9967927329895521,1.3851065686944466,2.2243278358708833,4.779731771348287,5.670592023643683,10.895104895104895
1,06:30:00,1.878718916016357,1.1769777966944277,1.7530830169351221,0.618481117253062,0.8128023842321619,1.0118521766627144,1.404701005012813,2.32004650829535,4.783383122148134,5.678974320691646,10.958041958041958
1,07:00:00,1.880216576473114,1.1840807743049406,1.7462513419345436,0.6219035505370524,0.8168054044614669,1.01344579401893,1.4148640678388795,2.322880812242807,4.773933053650514,5.658471004634934,10.902097902097902
1,07:30:00,1.9415684835949811,1.2020633283060296,1.8724230693162753,0.6321257184185752,0.8088721436759048,1.0246889606096874,1.4415436582266008,2.3753173257180675,5.040986673162169,6.07631512134274,11.034965034965035
1,08:00:00,2.2370057984307903,1.3092780373533082,2.402451224397121,0.6478773503277925,0.8259433225690298,1.075761625594782,1.6300981205475487,2.6240967653512826,6.215878479714021,7.759273617897145,10.643356643356643
1,08:30:00,2.7283006623135106,1.7067306294834952,2.7055566858983258,0.6670525928577583,0.9914938139916724,1.3896211752689478,2.2976067189061107,3.63496219413955,7.05415567869442,8.462263737197024,10.223776223776223
1,09:00:00,4.643002609686614,3.9009620350368355,3.6799687016528,1.0215169456556978,1.896762651011375,2.9680776143696406,4.955678733669268,6.730128162930078,9.89601390248047,10.602780018715926,9.13986013986014
1,09:30:00,5.429541383073766,5.218156042911075,3.2930409295710112,1.787522591250284,3.1311979220675927,4.480042410096835,5.862467381356944,7.1107665627537475,9.94808722863904,10.67141996310653,8.426573426573427
1,10:00:00,5.426883345147687,5.249967473072511,3.334448071269687,1.3996610814771187,2.977784203523249,4.394220471235011,5.918758320585176,7.438861699238556,10.191707594614648,10.75597942959346,8.328671328671328
1,10:30:00,5.567391260478205,5.425374587766638,3.25652611506851,1.5408587616147977,3.30495674725186,4.6373651836072405,6.0639397511219695,7.434953766691397,10.205536624138475,10.849503442301407,8.377622377622378
1,11:00:00,5.637277194636739,5.513457785149792,3.2542025611729226,1.6359992548505216,3.388827431624697,4.683383347251334,6.131802772095435,7.563437615462836,10.20674248264934,10.787158111775911,8.342657342657343
1,11:30:00,5.793698851373647,5.621883132632961,3.3455109370489455,1.6377656745274813,3.481305757252935,4.849957809818793,6.2944332335156545,7.823645479929669,10.482140464431037,11.159178391829062,8.503496503496503
1,12:00:00,5.788321044428948,5.5706185423287415,3.297366389360095,1.7015958858771454,3.5543071472191023,4.87386038510724,6.224738178834653,7.765778550230021,10.399002524092731,11.074878342424196,8.293706293706293
1,12:30:00,5.761956015049696,5.478390275191932,3.365340070974805,1.651547162246679,3.4932291542577634,4.737330221553211,6.216388873667741,7.715143855130593,10.531494166272005,11.194417381313988,8.321678321678322
1,13:00:00,5.686287568430886,5.445261799267661,3.305839338919845,1.6172200751146215,3.468743140033219,4.74487074376075,6.081827317528104,7.579040917491008,10.379495943352913,11.059173271112696,8.118881118881118
1,13:30:00,5.66569534167285,5.403584997080449,3.3495843118753776,1.535924533620215,3.351967130009267,4.660087684217769,6.1212081215934155,7.671199192700904,10.41732750155902,11.09060897459447,8.391608391608392
1,14:00:00,5.7435613646878485,5.46144246427851,3.3331831268923815,1.6005293137910936,3.5206396841279473,4.785545787248595,6.140622848943483,7.776232828415477,10.439174916796198,11.063359394007247,8.20979020979021
1,14:30:00,5.817126443131672,5.540344818646315,3.381773599971496,1.6218136966674714,3.524712317008813,4.8508185422939825,6.21689259708378,7.76092196587418,10.641323983936525,11.271635389123656,8.328671328671328
1,15:00:00,5.75067347830357,5.466473243115047,3.3380883231247207,1.6259065668888955,3.481870845902718,4.800854784645303,6.15165495249217,7.702372045294773,10.47930076395128,11.143052315816997,8.237762237762238
1,15:30:00,5.680391421265164,5.366453429516397,3.4072808922984694,1.4906272376870118,3.2820442153106457,4.654550265439983,6.038535013455737,7.7013391260994215,10.608698029631624,11.202898126039484,8.706293706293707
1,16:00:00,5.673168388318017,5.388926580235088,3.3367727444219035,1.575016580814709,3.4072362719570517,4.678850590899908,6.064267697473344,7.59851500953016,10.435362471211663,11.122735153796512,8.356643356643357
1,16:30:00,5.4629964868618455,5.199262248718517,3.4474112263780676,1.2338472732593408,3.085070798973186,4.430595191826474,5.936411996259121,7.5360537570857,10.332381753270978,11.006269500351546,8.454545454545455
1,17:00:00,5.594575989149191,5.324893108114603,3.1955950228789507,1.7173877977899656,3.5398437760496337,4.638202547742465,5.97825074876538,7.262262078191387,10.151993369530977,10.854294823875447,7.993006993006993
1,17:30:00,5.280783146142695,5.089592359007022,3.37258302271632,1.1953252898477957,2.906864580060593,4.351308361315936,5.78556207114854,7.080786290903109,10.1428255543545,10.95246850087908,8.531468531468532
1,18:00:00,4.98694131529649,4.690672211512482,3.1966021152651387,1.2732682890442455,2.6979836183997783,3.827303958997975,5.4026968600157455,6.7437388907378715,9.704249071545265,10.575771932186653,8.48951048951049
1,18:30:00,3.662515486214475,2.9371092843659747,3.001333116046116,0.5952201737775381,1.597998763151993,2.4512358859092305,3.6034509733515976,4.946569051926535,8.571936145280567,9.823234856112235,9.902097902097902
1,19:00:00,2.853043408533445,1.9062626680587706,2.762122255228765,0.42725713862607084,0.8836903974159921,1.331559052168575,2.6047176910747374,4.054711932909025,7.436897314743709,8.62803341862508,9.874125874125873
1,19:30:00,2.4969688903801943,1.7986263379652827,2.103250493644551,0.8131363446223122,1.160151695500242,1.5183418839069551,2.191676253607768,3.1444599724313407,5.897076216050932,7.078172056569677,11.0
1,20:00:00,2.024477125049918,1.2755353192966699,1.8734819451972935,0.6376926722559381,0.8893960679301574,1.0947079056532938,1.5731710210871772,2.516876693964869,5.096738951668912,6.028376360488761,10.86013986013986
1,20:30:00,1.9748628015292726,1.264365281839805,1.7970216759500757,0.6314285527914613,0.8846882548740064,1.0923735524205045,1.538913540131416,2.443855755055783,4.926330249863206,5.7766182872234175,10.804195804195805
1,21:00:00,1.9135048694829473,1.2149268229864612,1.7644381616139462,0.6020586921603885,0.8564309930070724,1.049218160535306,1.4741254690977217,2.368716303249213,4.8272176306135135,5.669542253582834,10.818181818181818
1,21:30:00,1.8768458626726896,1.1470929949398072,1.7876664513751621,0.5656124467775833,0.8018953213331708,0.9808954040318848,1.4124809991076928,2.3777605699846873,4.83550868324598,5.689004053116304,10.839160839160838
1,22:00:00,1.8307574672304892,1.1387884403931934,1.7586644894246466,0.5499643658264903,0.7876159294379097,0.9626529432733506,1.3727658923953538,2.261479840621828,4.756524521927816,5.6396216598183475,10.762237762237762
1,22:30:00,1.743716420988867,1.0649412776461193,1.7309786147282014,0.488204454646528,0.7125548636246537,0.8987760938043954,1.2943246864045628,2.1315564558195974,4.649921446258958,5.514408346278517,10.755244755244755
1,23:00:00,1.7741904510071143,1.0703425707351082,1.7457167181333555,0.5101410646292115,0.716318479189059,0.9024439605820547,1.316642160574516,2.2368578782127995,4.675060712824136,5.544653025539991,10.727272727272727
1,23:30:00,1.8082405746356085,1.0916746506210608,1.765064759497311,0.5243747647832744,0.7366608807450226,0.9218327762184884,1.3539096287357029,2.2560021536296064,4.729328421886863,5.542191556454692,10.881118881118882
2,00:00:00,1.8145382738299727,1.1163280461713345,1.7466367410239145,0.5552485696208052,0.7519055744820788,0.9495874573816427,1.3613457847572001,2.2182708912764784,4.698492661084881,5.564984223928695,10.888111888111888
2,00:30:00,1.8701000296312864,1.1749970375920027,1.7515459135786584,0.6079777816444772,0.807565277341202,0.9970211455162455,1.4146408857870392,2.266540306734825,4.786329204921438,5.637909800070264,10.964788732394366
2,01:00:00,1.8720570156959004,1.1701049873268,1.759219284431162,0.6176945185902537,0.8100415998550855,0.9970691733034713,1.4020188525132813,2.2585977771296966,4.7978270284593,5.669077996775751,10.859154929577464
2,01:30:00,1.8421313559992105,1.1639424658113082,1.7365081746943427,0.6046572015633972,0.8002474448396272,0.9883137597770365,1.3895518389786394,2.183175080941868,4.74872417594089,5.608742368437922,11.035211267605634
2,02:00:00,1.854500650862529,1.1712524935496915,1.7318950775162556,0.6131370020543356,0.8066432814363245,1.0028347155355573,1.4051533359606543,2.2150373660625022,4.749910867651814,5.612925101397656,10.950704225352112
2,02:30:00,1.8164747553543963,1.1258395946451578,1.7399957954888845,0.5565548435145772,0.7512787536893913,0.9555640371594597,1.3827496726946662,2.217463948013814,4.718704155034142,5.558771494037136,10.93661971830986
2,03:00:00,1.90358927435582,1.1995039165743253,1.7614918245486306,0.6121057126035832,0.8190795479661042,1.0178440077242203,1.4716737558061348,2.343998102342778,4.785375136189086,5.549483910783859,10.288732394366198
2,03:30:00,1.92848859852744,1.208491274589569,1.7948375185927632,0.609749836977729,0.8113507729501164,1.0200074883313015,1.492409835672912,2.416197303905278,4.8535450921218235,5.596840192128774,10.288732394366198
2,04:00:00,1.9345568905215744,1.2011925172182933,1.8107336490980626,0.6094712177578447,0.8232056200513237,1.0163445538527531,1.4909812854063027,2.4065256869622997,4.899083994981228,5.686446495283554,10.267605633802816
2,04:30:00,1.885881599777983,1.2051807879221774,1.7366053451379466,0.6135144810674205,0.8429595319767115,1.0394850179199302,1.458955278494839,2.258598408720649,4.793344899858451,5.643828436924681,10.971830985915492
2,05:00:00,1.8612350037582739,1.1902557853071103,1.7179282494191692,0.6120127848402102,0.8448146082811853,1.0395171226032285,1.407871914936037,2.1959535396396626,4.739451290874847,5.586930758474621,11.014084507042254
2,05:30:00,1.8823841758201507,1.1863333290278686,1.770980962526489,0.6102357044264531,0.8414797271931402,1.03943388927921,1.3993923798012984,2.232734680299654,4.841411359977439,5.752574313775544,11.04225352112676
2,06:00:00,1.8633110197226639,1.1841412569083936,1.7446310811093986,0.6155363713525717,0.833340420962753,1.0222139876428558,1.386459287569061,2.1942773610585053,4.796850768973372,5.6826197564918735,10.985915492957746
2,06:30:00,1.8821196581876267,1.2060433106292259,1.764056399483121,0.6111177049648315,0.8232074695896209,1.033697617016642,1.4037135761069521,2.2890582587868376,4.816279810974015,5.741214837054172,11.105633802816902
2,07:00:00,1.9000264508615816,1.1970223431929359,1.775332283511554,0.6179123464662367,0.8308352475932856,1.0275196548049261,1.431782358275376,2.3276502035663666,4.84343293982125,5.777261223931276,11.028169014084508
2,07:30:00,1.910566463467808,1.202418147886018,1.8169404682416124,0.629453029860023,0.8266782284134567,1.025259964558839,1.4131659630137368,2.341251687275156,4.9256113322990105,5.913400255818756,11.035211267605634
2,08:00:00,2.245857582337064,1.3275654181741001,2.405509375292405,0.6493380140835038,0.8390258860635068,1.0751585431544075,1.647827340446085,2.5328079617579875,6.263218573880806,7.738533112569207,10.69718309859155
2,08:30:00,2.596398528221975,1.6653395114861302,2.5930639828108464,0.623662526032699,0.9210214309298604,1.318483553141971,2.1356086014370264,3.3772937487866033,6.8157459297594185,8.008803283458294,10.140845070422536
2,09:00:00,4.560637833230198,3.77439618762901,3.681312067498052,0.9509578261487857,1.821944376572176,2.870159527558593,4.806521757840298,6.7796130761728906,9.784816679862718,10.511353988042119,9.049295774647888
2,09:30:00,5.574026360591788,5.329336484862391,3.405720328513959,1.790246645408491,3.204951519067894,4.5554991820277015,5.940730757544531,7.459253772962272,10.24316265697654,10.85618524667987,8.704225352112676
2,10:00:00,5.441120053307589,5.223093680025931,3.391106517852069,1.3926111741876654,2.9149927924018617,4.335668082798113,5.8826822279285125,7.588720672623328,10.259025460696458,10.786843491170156,8.345070422535212
2,10:30:00,5.658176531966247,5.513996426023202,3.3102441007759067,1.5861247954605782,3.350409518973624,4.715010521231365,6.210175732145828,7.643544047030983,10.261746930974,10.901875184768102,8.401408450704226
2,11:00:00,5.702085326143868,5.525548318773424,3.2622778939090895,1.6837609588993872,3.43895489266011,4.708356174813263,6.274251052881145,7.824013049603271,10.154746857236006,10.672787115597849,8.274647887323944
2,11:30:00,5.771136240474025,5.5066001736396455,3.371287711975677,1.6165942161834947,3.4453288913073923,4.767950312859673,6.25862883046688,7.847751046651121,10.4530617685638,11.096383359029979,8.43661971830986
2,12:00:00,5.7712282254743155,5.471212966651981,3.2918911445017494,1.7476117614090076,3.623447561887246,4.85662763453976,6.114852439728805,7.696833216117381,10.378287246259477,11.094535037168665,8.133802816901408
2,12:30:00,5.7581682462502295,5.464348669684657,3.341233844094406,1.6655936621818643,3.539953215005626,4.779749731801523,6.154898688712746,7.7409580979919195,10.472054461109364,11.21201090037546,8.359154929577464
2,13:00:00,5.71370695090516,5.469914359186116,3.25351541605295,1.7014064588402704,3.5906971234210676,4.823239590754024,6.12734792905759,7.5767530755414585,10.259859415548664,10.97035739049462,8.190140845070422
2,13:30:00,5.7247098429918095,5.456180315444108,3.3273227576560473,1.6550656826663042,3.4651519083607796,4.779833996434032,6.148450187775497,7.632962714704595,10.426649023678168,11.085512230900664,8.359154929577464
2,14:00:00,5.746201930618848,5.475944064228062,3.2727482771667873,1.7229622193771277,3.575860095879323,4.820138786885504,6.159952113567017,7.666448555371729,10.307366983121048,10.998716131277781,8.211267605633802
2,14:30:00,5.826719383913757,5.529376713911536,3.3638983134674882,1.715996628109171,3.585597828788517,4.859769597301467,6.213208907373978,7.740854214067923,10.589291931458366,11.30304776167335,8.408450704225352
2,15:00:00,5.750387615578294,5.4811888789837235,3.2936794148221487,1.6759757776673918,3.609614481502127,4.824162129079158,6.153379229135738,7.68407374895022,10.360966934955647,11.045190557866897,8.28169014084507
2,15:30:00,5.720348705736783,5.461300158821831,3.366361445545034,1.6290896837140074,3.423785706792571,4.748970771676091,6.146846872278343,7.697905838800028,10.438577643798668,11.17140242886768,8.640845070422536
2,16:00:00,5.723375171002204,5.490457888605671,3.3101159747121436,1.6677276945153954,3.532990441972077,4.804947037952709,6.11073014075795,7.540851833753663,10.410702069067717,11.11939430118763,8.309859154929578
2,16:30:00,5.575030682993668,5.3275779714721505,3.3124775706777085,1.522177087055928,3.3323363908310784,4.6182608512564745,5.993648827403844,7.504410458876848,10.253252075093544,10.92867490280231,8.415492957746478
2,17:00:00,5.52239795743676,5.302094008438486,3.192613401621968,1.6200758832433562,3.4393288213540054,4.607654353226927,5.9042109030368515,7.2477430462853825,10.05969747431579,10.69851475873141,8.204225352112676
2,17:30:00,5.185377522476233,5.086248533741663,3.372094947292003,1.1089215334436033,2.7555164062772994,4.191703726605161,5.6872723686628115,7.062269527539942,10.050336934841646,10.823639568749156,8.774647887323944
2,18:00:00,4.94964647108249,4.730816785318537,3.1786738029308075,1.2213859185174105,2.6611386948757403,3.7884497780246362,5.456920572648022,6.69375344634121,9.60177190255448,10.39923974395633,8.669014084507042
2,18:30:00,3.6600834015954495,2.9613077646074006,3.1770990094558518,0.4482441366679823,1.307689694262364,2.3044837055811023,3.7384895266285962,5.218871596481894,8.661999665402753,9.877830795969956,9.887323943661972
2,19:00:00,2.925199788899794,1.886011304012311,2.8904325630109553,0.4096718783446418,0.82095642570374,1.3117722009665798,2.715956698276184,4.247917685589946,7.608563101637142,8.661720192999994,9.133802816901408
2,19:30:00,2.555235948464701,1.8643681315084186,2.168879253831166,0.8038644428771964,1.1412013877084048,1.5586087744127082,2.2710490600580964,3.2183939083310458,6.017087309789573,6.9891143824805475,10.19718309859155
2,20:00:00,2.0987237100223335,1.3409796966581524,1.9443016982090786,0.6426232617134928,0.8728400069874458,1.0972267225161518,1.6996784812897106,2.7164925343589736,5.189895320180318,6.02932124530042,9.943661971830986
