DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
0,16:00:00,2.006340987047213,1.759088889005064,1.6779628378539926,0.1143905139889831,0.6626921900960454,1.2495158383288227,2.3136612466051982,3.1517027886998,4.443715187807244,4.794915176041378,12.26984126984127
0,16:30:00,1.9256658883431443,1.6066266438973902,1.633266397278822,0.11448903853859176,0.6505269195401594,1.1791189247079077,2.096916077316104,2.992625423088789,4.432272516086031,4.794234761600652,13.404761904761905
0,17:00:00,1.7087200938411637,1.3273512219702865,1.5651644398707465,0.08666916694372348,0.5127025401015922,0.9866232904909396,1.6958943560902158,2.53672506117504,4.325875763936075,4.834876188406048,14.722222222222221
0,17:30:00,1.4346111206247936,0.9925850978356466,1.4303409790169044,0.07059521221461959,0.40561122936301514,0.7107936894514942,1.3202259751738235,2.017486401959527,3.985573780561783,4.635231498726578,15.88888888888889
0,18:00:00,1.2058137483763316,0.8201230893776444,1.2362678807267864,0.05573880166428996,0.3358425545427672,0.5800586658698709,1.1034621983419,1.664737612015212,3.424243557787987,4.223257430656732,16.42063492063492
0,18:30:00,1.108278591594255,0.7598755069034678,1.1386501589661846,0.046598950596108614,0.30784375302219896,0.5496120281808152,0.9960615123311571,1.5308942460997672,3.157937689952751,4.016971767129761,17.91269841269841
0,19:00:00,0.9478916821715627,0.6587691732638745,1.010582050371836,0.04387514292655216,0.2777695000693782,0.4889762616401553,0.8531756019534592,1.241573597002122,2.7298845840613133,3.793503040325047,18.182539682539684
0,19:30:00,1.0085252514196479,0.6855482662371788,1.0865589434819545,0.038632775667407394,0.27634663473223336,0.4902264838936567,0.892145364984415,1.3367691362606413,2.9100054627786567,4.053630383759521,18.928571428571427
0,20:00:00,0.9627344606535773,0.6882512143742433,0.9975010111406255,0.04188879315455958,0.2881802381532999,0.5093967169898515,0.8720882948699248,1.2884410959745751,2.6959412417215463,3.759894032054322,19.071428571428573
0,20:30:00,0.9436530059796363,0.6815794490924096,0.9549506955761324,0.03912602582087681,0.2910584811651667,0.5040530264389391,0.862518367851278,1.2850707549483125,2.5976447606310504,3.5695925113623646,19.174603174603174
0,21:00:00,0.9200197701922734,0.6781023499436813,0.9211059842295684,0.03874743698539064,0.2856660618903571,0.497332490943324,0.8628391758394375,1.250321896357995,2.500856070872772,3.4459465313059923,19.3015873015873
0,21:30:00,0.9347730532283517,0.6877814383747001,0.9286578671364205,0.04386968331343475,0.2926024780953218,0.51498144634524,0.8670727526841017,1.277655450444515,2.5555208555998274,3.4551248346859014,19.357142857142858
0,22:00:00,0.9303226499438424,0.6799116223168158,0.9363411833162698,0.040080909687757106,0.28307711633243116,0.4939462138626276,0.8647097438055227,1.2747608670530328,2.5532982279080083,3.4904176436167953,19.555555555555557
0,22:30:00,0.9264404618242131,0.6942778045972215,0.9087756907924156,0.04314123158243798,0.29242459981305435,0.5111226134165611,0.8630921711919275,1.2703923662498262,2.5080424300059962,3.348788023009929,19.444444444444443
0,23:00:00,0.9355535583138659,0.6825260211967765,0.9363807426714795,0.039774330151186824,0.287095861922078,0.5140475745236192,0.8585304255728157,1.2799875402320018,2.533668809380397,3.5232213185728787,19.523809523809526
0,23:30:00,0.9329812759818245,0.6881214935838027,0.9329698701051192,0.04249731841117625,0.28658375539146425,0.5059174570393961,0.8780524134017202,1.2613730920065067,2.5411637055304146,3.4994913202746836,19.50793650793651
1,00:00:00,0.918742979247617,0.6790452639261008,0.9148275395845753,0.04188817895915598,0.2856599476644406,0.5003406747625707,0.8547505972027353,1.2461799074353528,2.49762402178948,3.4504756297626087,19.53174603174603
1,00:30:00,0.9266476217240324,0.689364552622506,0.9157642668797353,0.041705276099904945,0.2975652164564158,0.5140899587393527,0.8636808710789109,1.2642812484738615,2.5080924245887872,3.3992228229607524,19.26984126984127
1,01:00:00,0.928379494522798,0.6956049915231872,0.9029574113661248,0.04763181490785271,0.29729777059397505,0.5195321288581346,0.870839319908213,1.2751895998548624,2.4847481562232785,3.3623124226564367,19.23015873015873
1,01:30:00,0.9331666795415007,0.6960937008662235,0.9191298827173647,0.04639529579388552,0.30089588059541006,0.5249560122248925,0.8705368311510873,1.2564247201161503,2.5100302568739568,3.432452668623296,19.253968253968253
1,02:00:00,0.9317494227778177,0.7000560166802958,0.9060229907416858,0.046135482660465174,0.3037121350075674,0.5292403309185044,0.8790810113317472,1.2773368624190946,2.4850776315586427,3.3508597468427563,19.22222222222222
1,02:30:00,0.924288666654031,0.676930173899694,0.928334499046251,0.042951615383953604,0.2849292949862557,0.4980021439914437,0.850880701953621,1.2672337544403007,2.519041651727107,3.487157658594,19.555555555555557
1,03:00:00,0.9351732804749918,0.6735794827612428,0.9517926053025412,0.040782231918678385,0.2843268394941448,0.49911370864849564,0.8515980384325366,1.2809625762426036,2.6084252851928498,3.5598054855946075,19.547619047619047
1,03:30:00,0.9425823928958387,0.6828639276730818,0.9611561705785304,0.04235150585345962,0.28627022897650317,0.502116346842474,0.858481621706659,1.2703442271911487,2.5642869201817593,3.655207200974476,19.476190476190474
1,04:00:00,0.9355493827127376,0.6741918019290923,0.9494686512329851,0.039376088227128535,0.27995529380833933,0.49218376004221254,0.8583830486398938,1.2674953941895797,2.614872304251228,3.540239987450582,19.50793650793651
1,04:30:00,0.922139382635716,0.6741879569198999,0.9331828434623525,0.04025615032813695,0.27292643966975083,0.48683938357567536,0.8635819272960449,1.272711911276544,2.5104259174691426,3.5055292089899157,19.61111111111111
1,05:00:00,0.9289799224331052,0.6700299991421605,0.943454040844443,0.03720604794839004,0.2811127815433702,0.48652115698796117,0.8492897139160068,1.2808423396077508,2.552756361331587,3.5284200886826613,19.5
1,05:30:00,0.9365371452095187,0.6784017093988278,0.9489673897092543,0.04330596131654815,0.28413206980250166,0.4881470788688009,0.8639001564792791,1.2864115015443807,2.5799274337367053,3.5763182534352875,19.650793650793652
1,06:00:00,0.9353595403638724,0.679996820147151,0.9388043399746451,0.03959598145336711,0.28484541897290655,0.5023013080142505,0.8761883368485981,1.273784830971816,2.561927653203731,3.521690250962742,19.58730158730159
1,06:30:00,0.9708587576291029,0.6805362319054901,0.9784912201399539,0.04532715991326966,0.2950189187323323,0.5195813495202312,0.8831521403595407,1.3350255730309806,2.6946866244270598,3.6409959808632877,19.365079365079364
1,07:00:00,0.9969130248627673,0.7174023744769625,1.0064048032979458,0.044204890861177674,0.3119067664962263,0.5400465364657488,0.9032622089088922,1.3230991420684048,2.800241039248049,3.7581946968049005,19.285714285714285
1,07:30:00,1.1657098968856252,0.7792705099278938,1.201168018935922,0.052189133747820166,0.3545550218762188,0.5986182909059614,1.01468923738083,1.5319361616169056,3.4110171417670148,4.265636245419408,18.61111111111111
1,08:00:00,1.2556029706653902,0.8787511216748631,1.2246608434318074,0.05344627993817117,0.403054850950751,0.6767469783093932,1.1474810629022119,1.7110000358730917,3.463118452652318,4.229233103239711,17.817460317460316
1,08:30:00,1.5989679171034532,1.2212484052274608,1.4389333579211796,0.0797138704148751,0.5207281469160071,0.9062497197569609,1.5652266234117893,2.3985462426934663,4.016212752278641,4.597069930104235,15.452380952380953
1,09:00:00,1.635860795228311,1.3048858760620563,1.4026248886024193,0.11255371350267673,0.5954308822473777,0.9946375271004213,1.6515244190070502,2.438419595897254,3.9099126688836012,4.501495087025369,14.126984126984127
1,09:30:00,2.090723685051622,1.8497712541344604,1.6184685044617073,0.14201847706861823,0.9217546431296189,1.4435485595604527,2.316987460378723,3.1447815504238723,4.5113746434246975,4.8573743972855485,12.714285714285714
1,10:00:00,2.24757761787822,1.9916110744409805,1.7619151460387972,0.1534629950042724,0.928761183833689,1.4928270422798995,2.56566236901856,3.509331065616631,4.719099476860892,5.0039091153773505,11.96031746031746
1,10:30:00,2.275732842342291,2.0412324766746326,1.7919633170226377,0.15502455690643782,0.9233260830436244,1.4855530597918325,2.615135352827214,3.6119450260330903,4.747548596032578,5.018057431800122,11.626984126984127
1,11:00:00,2.2649873382935612,2.094783647187647,1.7955468134131158,0.14904146557942238,0.8835483569696897,1.5120800367503688,2.6513235195788187,3.548705873277389,4.719548829759488,4.980578850600192,11.119047619047619
1,11:30:00,2.217067043354748,1.8835859784994893,1.8301241502931023,0.13280256427085566,0.8155883574181081,1.3939564887833604,2.5988306780131065,3.5658687976037355,4.721503019845555,5.011076288670755,10.626984126984127
1,12:00:00,2.1768401722277795,1.8412030871434995,1.8138640274688997,0.1288535668341095,0.8034299010437137,1.3845124653233483,2.4778056062227662,3.4460277970190476,4.722002374153656,5.039544875182603,10.555555555555555
1,12:30:00,2.081055807289967,1.7802325074984178,1.7787467054983122,0.11306844777645718,0.7334864182134744,1.3014825161775148,2.3255941511600526,3.25893172855484,4.582380351166771,4.949500775534987,10.38888888888889
1,13:00:00,1.9830914991436075,1.645534219976754,1.7593462859659956,0.09512760658663838,0.6456452419283985,1.2255547034181418,2.1604329019735973,3.0663003867143863,4.511408634632041,4.912504374040497,10.142857142857142
1,13:30:00,2.0322281864439096,1.643378879019926,1.7736626860637317,0.09271832557789782,0.6701148041691971,1.250252840308898,2.24664335215001,3.2084667140646244,4.5984123223965465,4.937857960674033,10.579365079365079
1,14:00:00,2.1015832690777922,1.75841542131088,1.7970381062554759,0.09585460324412011,0.7233532592636018,1.3081728613920276,2.346243584034048,3.327330859954186,4.68025732704062,5.0346415247417085,11.023809523809524
1,14:30:00,2.2132550273577776,1.9401181106628218,1.8254169097127717,0.11203658301971865,0.7636768477125503,1.4131552163213992,2.5559731898865694,3.586486320124138,4.735283088034779,5.04155552053375,11.412698412698413
