DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
0,20:30:00,13.288360602589767,11.674784911065208,10.427062216369483,1.6077054390116359,4.647191787411689,8.105018318109845,15.746118401466846,20.11148137103806,29.05104781328,37.33159159758884,21.00574712643678
0,21:00:00,13.263785747700588,11.873906519222306,10.44256839539614,1.6488442680399753,4.741589844799777,8.408322184666293,15.355682009817972,19.61807050274015,28.777034023164553,39.827728833178895,20.67816091954023
0,21:30:00,12.80037781200906,11.466871437607619,10.47760471878078,1.2896652676953653,4.483014812552365,7.682904574421473,14.816821218708014,18.977988761781212,28.637599355084042,40.42535801938347,21.022988505747126
0,22:00:00,12.810708152730067,11.484859568355091,10.35214945335126,1.4129170283008943,4.6375427231929836,8.063744910657407,14.569161435336408,18.74368772200459,28.19974461507744,40.65408216157903,20.770114942528735
0,22:30:00,12.213678521569374,10.826595032745706,10.239415300385437,1.1508885642714615,4.270058847709661,7.055028652591144,13.932167345748768,17.96366398709978,27.338638488835727,40.327278110087555,21.270114942528735
0,23:00:00,12.514913438341948,11.304945582974273,10.220162057086009,1.4723336100524749,4.468399688834571,8.06779256105199,13.919170971145292,18.037608644926056,27.48039308534233,41.23911098400826,20.419540229885058
0,23:30:00,12.304645065711416,11.191647008687404,10.23169641130316,1.2749291984988333,4.32331589284725,7.931873126209081,13.672871368799896,17.703038170913096,27.57779677921718,41.69122131997921,20.75287356321839
1,00:00:00,12.428081521924101,11.249884063029661,10.149898584030314,1.4680658751576792,4.4973994846523295,8.078950752487986,13.863058663419764,17.682471461345393,27.337957906695667,41.58968139850246,20.64367816091954
1,00:30:00,11.786890892636672,10.483609411841211,10.143324448685844,1.0066417595330317,3.7173523213147726,7.090806546615309,13.30551934438252,17.112338043800925,27.041543313247676,40.31687346138117,21.333333333333332
1,01:00:00,12.601056331207621,11.416266955245444,10.169615088105058,1.2954482174373807,4.828858016174301,8.602723480946112,14.023043325887093,17.87264698105045,27.65355910439325,41.32401160955626,20.201149425287355
1,01:30:00,12.527104476339813,11.259021373780856,10.219800365690814,1.2177283241693158,4.556467230423413,8.522727125599744,13.976282232620134,17.891244080540783,27.605696965086082,41.514905345044276,20.413793103448278
1,02:00:00,12.649828722288188,11.49993891488177,10.184858759342205,1.2663343049004256,4.666419716937995,8.722398864244383,14.17388996013109,18.12048691546867,27.440721529244758,41.43336084863355,20.32758620689655
1,02:30:00,12.108972537947222,10.621403502956776,10.053482778361987,1.191659426670813,4.218311824894404,7.377560648085694,13.73558246176857,17.89188674454641,26.973972032999857,40.31155202642225,21.471264367816094
1,03:00:00,12.5287959731661,11.229942733441778,10.216898653256532,1.3747638669021334,4.320869973545764,8.192183782649224,14.366113243379555,18.376219796827844,27.199104936998744,41.72375149921761,20.988505747126435
1,03:30:00,12.555266736703057,11.550115542486672,10.241863235627875,1.2756268961198802,4.174438180984378,8.199669879368493,14.510387070596401,18.58711109039811,26.985454123354845,41.53746954466223,21.195402298850574
1,04:00:00,12.604932240369738,11.431922345772369,10.0999024730355,1.4389948138384925,4.372230012747151,8.521974414150508,14.476923049585597,18.628619126339697,26.87489562837795,41.01400792797762,21.00574712643678
