DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
2,17:00:00,7.30230697602046,7.193551396806457,4.010234603538194,1.5382744155800623,4.396065864155276,6.147851773118455,8.185221595561963,10.03865601823534,13.583789043673876,15.132585296380453,143.65806451612903
2,17:30:00,7.059785126890517,6.972402645990369,4.084374802178014,1.3347395040106003,4.113650643032461,5.862561605835974,7.99361033957986,9.82075800052598,13.34747685449558,14.991664278323242,146.04516129032257
2,18:00:00,6.944387426950506,6.819963955013481,4.084158649016824,1.2181158260018976,4.048628583369556,5.692384529486741,7.870105236066621,9.679564064539846,13.301293541999128,14.996862717663516,144.76129032258063
2,18:30:00,5.5711583195758765,5.0383352710777,4.085625577536529,0.7648396626211071,2.3779874890990236,3.954723198754201,6.238193580983424,8.096807721695999,12.50891686415103,14.91562926048271,149.70322580645163
2,19:00:00,5.175911870280522,4.341732673711941,4.163173113961303,0.5740250234537598,1.8311818052792077,3.149914891865266,5.718468408872764,7.793146356928696,12.464711197157717,14.890669046881277,139.11612903225807
2,19:30:00,4.0705187296076595,3.1063368386626546,3.6068336764877214,0.5197074350641797,1.5038359315611185,2.34347191133799,4.005417532585856,5.8655645876459115,10.709005065812834,14.37422266788299,141.46451612903226
2,20:00:00,3.302866650967058,2.103586559750544,3.475650729433474,0.2898329871331479,0.9551346710178478,1.5595913994847401,2.8784772683357644,4.729445731738874,9.861183297097082,14.602936661284941,141.61935483870968
2,20:30:00,2.9803952711449213,1.8960414182184877,3.2449117046611007,0.2744431568051457,0.8919115934784473,1.4232910034237756,2.5340448219065945,3.9716740882187294,9.184043714496017,14.506412008914522,154.58709677419355
2,21:00:00,2.783509758580441,1.710572733354624,3.136556663711862,0.26752052030777285,0.8081975579069021,1.2695253601371244,2.2883635396645117,3.616496827129217,8.802469330427119,14.428090013833112,155.09677419354838
2,21:30:00,2.608977445237352,1.6033655667893478,2.994408543220176,0.26015321977515055,0.7493768019475019,1.18898659204182,2.135998832462191,3.348369926104945,8.219847531836784,14.263829252670497,158.84516129032258
2,22:00:00,2.5554916231248628,1.5766043222664312,2.9207309918083513,0.24301180318074106,0.7384437277880669,1.1780380619010957,2.0970723207895645,3.2620166860858792,8.031719429657107,14.262814073724233,157.14193548387098
2,22:30:00,2.4953481042744943,1.5177034044234912,2.902976316936488,0.2445884576862034,0.7408973321509982,1.1498724567922067,2.024733540734446,3.148956573420728,7.866063164818989,14.37952629566798,157.56129032258065
2,23:00:00,2.482997754346824,1.5325498087091267,2.85665877648419,0.24549628217348485,0.7478768094104962,1.1636737153462922,2.073888635640189,3.2056100938711434,7.67863535258437,14.43426475920411,157.05806451612904
2,23:30:00,2.3683240160262278,1.4388915317673976,2.8116434753371533,0.2276825764643471,0.6951835369075314,1.0857824007152994,1.9330169203489949,3.0161391490118272,7.425825397523483,14.181451552893872,158.53548387096774
3,00:00:00,2.417206295093507,1.488358316863253,2.8268454426636533,0.2646064330991465,0.7507834471607917,1.1369470362792153,1.9908237531066586,3.0562790650393197,7.5102527517879185,14.288071628166861,157.1290322580645
3,00:30:00,2.370042495974335,1.4633264897621758,2.7604803461398686,0.2298470201216132,0.7109831376896517,1.1006968620146476,1.9635235123662569,3.0402690397381527,7.432532779888699,14.068168826406481,158.25806451612902
3,01:00:00,2.3775294745602613,1.4876277976681402,2.7594293912764036,0.24589180291986149,0.7311197816402601,1.1242818362745473,1.991956945484456,3.0428123166402243,7.3941580798340425,14.19954061150944,157.29677419354837
3,01:30:00,2.3518466111702456,1.467058162492122,2.7428279454057596,0.2603426543749987,0.7248435526595459,1.1071715168532377,1.9751563661960152,3.0310063286330613,7.2363628507970255,14.025415215853556,159.05161290322582
3,02:00:00,2.334195280742551,1.4560365253857137,2.736151488420818,0.2581899720663424,0.7219489246137888,1.0988062758842294,1.9313666415085382,2.968401127250659,7.2503715093936005,13.917524665614796,157.70322580645163
3,02:30:00,2.353127942199275,1.477567331286832,2.729935548150185,0.2667981860358638,0.7433362780336534,1.120994862013389,1.9800086824723726,3.0176685637276965,7.256050414989692,14.080764207199831,157.80645161290323
3,03:00:00,2.3381096729968736,1.4723571941518465,2.7291685796832876,0.24950261020730224,0.7201456158896579,1.1031802453955875,1.9704078511128706,2.9951385573516323,7.245354772579097,13.989931126555895,157.4
3,03:30:00,2.30964122277946,1.4439304695918798,2.729475039128969,0.23597203737580288,0.7015067676777006,1.0881422388811697,1.9277094222147788,2.968246008252409,7.196830309774514,13.893828587182677,159.48387096774192
3,04:00:00,2.325700695478607,1.4275713168602455,2.730998127726656,0.2353682222093758,0.6965551014692231,1.0700658394481246,1.926660155375503,2.975331321484282,7.252815233576523,14.025520948013181,157.78709677419354
3,04:30:00,2.3387389668785064,1.4878412201416227,2.720044202416492,0.24043774194233214,0.7111249404372212,1.1056274177399683,1.9776991348496769,3.0037596254770014,7.232755676973883,14.104432398116916,158.5032258064516
3,05:00:00,2.3511306390592153,1.4662423022143023,2.724839689085474,0.25796398373530444,0.730781878663553,1.1048998062348423,1.967791554065257,3.0000293932998705,7.3059674136438275,14.006273106442414,157.69032258064516
3,05:30:00,2.3021847049914275,1.462115910638441,2.7185363551510675,0.23572065863916056,0.7075589246512636,1.0919991339005881,1.945407768213632,2.9307839027139604,7.1861925036714815,13.967959280286232,159.29032258064515
3,06:00:00,2.3597165963047253,1.498827288176779,2.7067528737903737,0.23811247371681363,0.7230903044491298,1.1192620237934823,2.008166341344892,3.0258970625554444,7.330098195127682,14.078113864888048,158.05161290322582
3,06:30:00,2.369038071966898,1.4248487751329344,2.79312250003125,0.21507616090056106,0.6842472848046834,1.0668264333373614,1.9451979455069446,3.0170729059439294,7.608470279752638,13.96585686741606,157.75483870967741
3,07:00:00,2.517510073576003,1.5806850618997261,2.9145768099016913,0.2530629328812393,0.7616959440235644,1.1760440116464104,2.0934709207805935,3.1554948725334167,7.997433173888712,14.276681983311638,153.70322580645163
3,07:30:00,2.7053161164756574,1.7068766779686828,3.074228028884952,0.24724347526179488,0.77315018869452,1.2349683920469958,2.2759426978322597,3.4252352130476322,8.67897332443573,14.205450543721023,154.0258064516129
3,08:00:00,3.2757474062306873,2.1288058865828106,3.4187482770026545,0.3168975898197554,0.9618571712863128,1.5647901483787137,2.81642678173683,4.428832512242888,10.11632219167188,14.466946248690927,152.53548387096774
3,08:30:00,4.217912797382733,2.8945083141874357,3.9691510927342684,0.4089756925140396,1.306024482170925,2.1808385183945673,3.829811391315351,6.33175163997844,11.963425288280746,14.716470126133776,155.52903225806452
3,09:00:00,5.671868250692764,4.895777492708242,4.105347779923871,0.7495462793977207,2.486301303697763,3.8278377143617823,6.244782870854607,8.357179045820297,12.76174897390785,14.826394683466626,153.8516129032258
3,09:30:00,6.806996147138952,6.642342910388424,4.175090608017805,1.1879358267057503,3.8637193159881407,5.370632340953562,7.761100004859889,9.593695393042982,13.311717203413835,14.915803937383885,149.94193548387096
3,10:00:00,7.127291051146486,7.005083674452487,4.171541903024025,1.3564140459149745,4.144000858273208,5.755854398606929,8.058177601043537,9.976339943748131,13.571229245169677,15.04056857294889,146.94838709677418
3,10:30:00,7.210349700568323,7.068828375210482,4.101524037669255,1.488043730636635,4.284213810415365,5.898676057864377,8.128440540743915,9.983876730512467,13.577600381742798,15.044365431403723,146.47096774193548
3,11:00:00,7.313429635424829,7.21588831317754,4.023704115849466,1.7188233574068137,4.418636116679065,6.099402940150775,8.188629231071227,10.014672178630814,13.53952612656363,14.968409166240372,145.2258064516129
3,11:30:00,7.368160908924488,7.2592174265102996,4.0089195033666964,1.7172054624696458,4.476641088019739,6.164911173644478,8.251388851518739,10.088565839434189,13.549876048487022,14.99557042823671,145.7483870967742
3,12:00:00,7.401962313996606,7.305460825714721,4.014397555043347,1.72009769893096,4.537493161861374,6.26009427171234,8.29115372298446,10.139900235232563,13.509553027125376,15.012282692638358,143.92903225806452
3,12:30:00,7.380552630700863,7.27395438637871,4.01622574280199,1.738497424774952,4.495926425575429,6.224694496031658,8.27611776084076,10.117877571956848,13.529174150411016,15.004624350993254,144.48387096774192
3,13:00:00,7.423013702830408,7.304992982280656,3.9989097730372456,1.7794880921399483,4.55934168270771,6.274340403112588,8.291836802459924,10.146460654593449,13.583612339022837,15.03517697211434,144.00645161290322
3,13:30:00,7.355386444997333,7.265105693061204,4.009728102013602,1.6828074644693343,4.477646711670208,6.209848515314364,8.24040279686438,10.109180249309997,13.468378768653649,14.96790376355934,145.4774193548387
3,14:00:00,7.377630204536241,7.280268789368187,4.001655301216455,1.7383444727219852,4.500475767387111,6.2340057563245805,8.265947712485081,10.117865848212235,13.493343812068838,14.965058826847535,144.63225806451612
3,14:30:00,7.389810765210597,7.292320051375373,4.001509654604928,1.7360330683448901,4.491224945480356,6.2319819977360735,8.262655428154083,10.192695368511584,13.548219678813558,15.048982448116321,144.58709677419355
3,15:00:00,7.4038601363846155,7.324079122699247,4.006934255972106,1.7849010328258228,4.484467708427682,6.23428507101939,8.285794676754797,10.182093563546184,13.564815772046618,15.093245939451428,144.01290322580644
3,15:30:00,7.2101024422152165,7.1007237709311095,4.047212363896487,1.5914126135612874,4.289944813526543,6.017789094788717,8.073898399929906,9.964819114153157,13.382313215131175,14.950259695422796,145.66451612903225
3,16:00:00,7.274120049867416,7.168036495126377,4.019719751042034,1.6049810089649457,4.356099853777279,6.100116485444817,8.165841598244276,10.028025793047302,13.476838948090757,15.02287099853304,144.03225806451613
3,16:30:00,7.293997582772145,7.199352723292387,4.03371344183623,1.6226336405990507,4.331259415651204,6.122224014318229,8.199346902496005,10.097436156726918,13.511766090574215,15.127639951767256,144.1032258064516
3,17:00:00,7.327941086981817,7.205161655626629,3.9956409556065546,1.6140752279076207,4.424606395661722,6.18046056228176,8.19557349367655,10.065484770115926,13.570916953736834,15.128498657799735,143.0774193548387
3,17:30:00,7.067291435089924,6.997927831522621,4.10627909725998,1.373350434746868,4.134278428530681,5.89893159003738,7.984290058703599,9.803400376658765,13.352602371618987,14.930182153296805,145.61935483870968
3,18:00:00,6.975294537132791,6.862400009946804,4.064738095441073,1.3113566477302603,4.121720162205787,5.765452031410386,7.853179330198312,9.659073238881113,13.221339053420403,14.925024601089266,144.20645161290324
3,18:30:00,5.9182713189984275,5.428646286495795,3.9276401530508114,1.0114687624953915,3.1603894822457947,4.491717839478069,6.4282334864799315,8.231725041555539,12.54755990988264,14.794317009313403,147.70322580645163
3,19:00:00,5.188714134187987,4.361813211272885,4.094828139974301,0.7277208003850413,1.9978169077691246,3.326640110256525,5.590374095091082,7.657420628849102,12.313730081597802,14.753192974723921,148.25806451612902
3,19:30:00,3.937815281174482,2.920932690228963,3.5605962478657047,0.5237965264753837,1.457792881679354,2.2427600048150094,3.73615843319342,5.639616464292027,10.583474419635564,14.324327693928796,154.33548387096775
3,20:00:00,3.205651214878725,2.066612537236138,3.403989637602584,0.30002734917931967,0.9528228415899559,1.548577184332053,2.774727429425948,4.526665560451395,9.585894699002898,14.476826819725225,154.21935483870968
3,20:30:00,2.9677624684820256,1.900421435670869,3.236442730644032,0.30307574430865286,0.8930996795143723,1.42457197733895,2.5193813555396516,3.9806916204441087,9.055084041768348,14.477735847445025,155.18064516129033
3,21:00:00,2.7296866790739314,1.6587967840211129,3.1253587299227896,0.27392352238877715,0.788649161815546,1.2369684033958377,2.2058091981785544,3.5104758035035903,8.613100905177307,14.317034113469461,156.16774193548386
3,21:30:00,2.529393450639189,1.5336267519074283,2.945581949644571,0.23844362615837286,0.7228358913830059,1.1408715436167272,2.0385618943130264,3.2076427934871257,8.086209683278282,14.126498846361557,159.29677419354837
3,22:00:00,2.496007447128753,1.51360900633805,2.893203203232482,0.2510205398240999,0.7312983224542632,1.1350059677844324,2.0134991503036748,3.1683411983745278,7.937172580014118,14.103847507617633,156.80645161290323
