DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
1,00:00:00,1.6710403896484127,1.3247124512555408,1.4978215396883368,0.26152080098317504,0.5830113162310211,0.989086239480361,1.638796820970681,2.2750423048556483,4.039281952844324,4.761700440534225,9.746031746031745
1,00:30:00,1.6853811649693273,1.3289648359510293,1.5367109383286588,0.20376911527913383,0.608402534998316,0.9954385306046907,1.6713895178647675,2.329708093639505,4.103835000350051,4.826482773405424,9.69047619047619
1,01:00:00,1.707019177593171,1.3817526384393422,1.4985546568377228,0.2620662058022492,0.644432042959042,1.0732017251356907,1.675836961824064,2.305249324327797,4.063330018953677,4.733477820389761,9.412698412698413
1,01:30:00,1.7117360248383062,1.3507547316977686,1.4966437360998932,0.2733350945241064,0.6575108352964868,1.084542363322998,1.6787026302998294,2.3187354601986683,4.053658005175994,4.737039630719804,9.412698412698413
1,02:00:00,1.707313624256364,1.377668196037076,1.4955577585351956,0.26280019979725294,0.6576761640763304,1.0774408396727946,1.689471264570366,2.281527307189413,4.053929544802923,4.731070953467714,9.365079365079366
1,02:30:00,1.6971573648901337,1.331180178466642,1.496662141818151,0.2523583815765694,0.635045377588308,1.035844527135114,1.6716349023910613,2.309363582502899,4.075347034902025,4.796266453177431,9.920634920634921
1,03:00:00,1.677604667922323,1.3007839049715983,1.4915705779195643,0.268554388989232,0.6163321572884112,0.9965273508112462,1.6483935007727277,2.2628839347906267,4.051702163994043,4.753996233982515,9.65079365079365
1,03:30:00,1.6446379817876657,1.3007224300732676,1.4868426348597301,0.24319914234326395,0.5588581956364858,0.9632344866249523,1.6343056260347015,2.2266908466661426,4.019124870604357,4.742812649981213,9.841269841269842
1,04:00:00,1.6635935789821523,1.2791464496801819,1.4844093923507966,0.26653661100096043,0.6187063538252249,0.9879758853283135,1.6155035110923845,2.237961799739298,4.033033848884296,4.736524363395368,9.753968253968255
1,04:30:00,1.6702452173804367,1.3191448650571806,1.4872131474656682,0.2400702103686166,0.5951386789573664,1.0124887755651566,1.6552932905476985,2.297558646083172,4.026573059124851,4.721376807265708,9.865079365079366
1,05:00:00,1.6475292314649692,1.2833633536578077,1.4943961789631524,0.2312149398053519,0.5581777768870954,0.9698290778372343,1.6283122653095683,2.2647781598053056,4.021003367652693,4.70804951407259,9.706349206349206
1,05:30:00,1.6383678332912053,1.2830992325507904,1.4977273536642681,0.2213650968454451,0.5600268515208361,0.9294779192061741,1.611578209206601,2.2630690753560128,4.01623735613562,4.71199037532992,9.865079365079366
1,06:00:00,1.6700849644984694,1.3271824602435272,1.492334713138832,0.2516600525062799,0.5802473594929926,0.9921566105425662,1.6465833909168401,2.289320583724036,4.023135010923374,4.697855815807121,9.666666666666666
1,06:30:00,1.673413382898418,1.3050894391837038,1.5215278167413802,0.2283026002228884,0.5459661123458678,0.9674625090992908,1.6507254372134526,2.324957112628847,4.1007982986286375,4.785158355788219,9.857142857142858
1,07:00:00,1.7125791719877028,1.3499552631651082,1.5287271882111626,0.2638870484255285,0.6121592252354483,1.0157455096293795,1.6968837683819544,2.2698632660368236,4.1688095931797395,4.904244862440201,9.944444444444445
1,07:30:00,1.9084567963785566,1.3799870840231079,1.8172991173261768,0.30777848172613964,0.6488413145359259,1.0444986953148148,1.7335064883457088,2.513812619085632,4.886011974151125,5.8522383718601505,10.023809523809524
1,08:00:00,2.16096439577542,1.5559148891799024,2.0620309218188413,0.32478801961640763,0.7219608710279741,1.1900084809287639,1.9732755566297664,2.909473158459356,5.541499425362545,6.525448641886369,10.134920634920634
1,08:30:00,2.906725517402569,1.957477601879739,2.7907532322933597,0.38605503790347234,0.89557977132638,1.4569928753365162,2.6163936257308604,4.2003981637146355,7.436574811391588,8.470215802880077,10.238095238095237
1,09:00:00,5.043337551910709,4.878955721566897,3.990108793887568,0.5226372133269893,1.5591943986123689,3.3678415058677005,6.169574539082852,8.00307087338927,10.367956951941894,10.967253614538047,9.61111111111111
1,09:30:00,6.140518992741091,6.797796436704315,4.643692227315409,0.5619895941837029,1.8199540895287447,4.609981095662967,8.539225878661613,9.938869988369802,11.393554087313309,11.774726211335887,8.912698412698413
1,10:00:00,6.050391564645688,6.64405708219267,4.555680723089106,0.6163297856442098,1.8904083478002773,4.542031184630615,8.238851022870922,9.768831673906393,11.235913329947207,11.573647793117596,8.682539682539682
1,10:30:00,5.959608217823793,6.443240493748275,4.5913535193637705,0.5182688015404058,1.660967456536173,4.362159415267533,8.187297250576481,9.67430577908776,11.307224833048576,11.725676657185527,8.873015873015873
1,11:00:00,6.3271737532823105,6.980533980967791,4.412904742948398,0.8119064928907896,2.5347233131388975,5.099214039186495,8.483481869092907,9.7894637320287,11.34360602875858,11.76483007107581,8.674603174603174
1,11:30:00,6.596732883764945,7.649415993434321,4.468372178757218,0.8021709016567872,2.7549860248110276,5.830541312139834,8.8675417441454,10.092149648845833,11.432227688960152,11.738269569105636,8.476190476190476
1,12:00:00,6.60439990273758,7.703897844830399,4.431896637859389,0.8664197543314148,2.840506434000423,5.907858433360223,8.823390771009645,10.008394581495534,11.353340300440042,11.648492488370893,8.373015873015873
1,12:30:00,6.4180440440719435,7.364594935097556,4.537156009403251,0.6596180127230604,2.291549581774064,5.564692999895604,8.620546950354397,10.035247561120668,11.413864549601513,11.732204578854468,8.507936507936508
1,13:00:00,6.505287502606964,7.569918304679214,4.532904531878389,0.7229270402247564,2.485620763902774,5.749515507050684,8.739468590804867,10.091596417076696,11.406866857052398,11.696907363081499,8.325396825396826
1,13:30:00,6.510513502649498,7.627355395512306,4.499539686975446,0.8139808106052749,2.5124390970849237,5.762088869492787,8.752355854874365,9.968061442236992,11.379219784261586,11.733602936776025,8.325396825396826
1,14:00:00,6.530516875245512,7.545685107853305,4.4821937769460485,0.852258972884471,2.588933074415604,5.730124883697846,8.75674368720515,10.04017681548049,11.375433069588285,11.705421766218626,8.34920634920635
1,14:30:00,6.424685987011508,7.440494612597202,4.544178997033785,0.6718984170188924,2.3245125367859973,5.575078132150052,8.654276959851032,9.909262408351571,11.475340143840569,11.843474058745079,8.595238095238095
1,15:00:00,6.467867311384433,7.500963086480628,4.52500347523036,0.7246314986979655,2.5110045088337425,5.617719716778077,8.765972888523635,10.001353236703242,11.344369577553582,11.682259203505655,8.444444444444445
1,15:30:00,6.428781309931468,7.445837699976456,4.552392295164968,0.7371437734186836,2.3070646609304415,5.441845060287536,8.719816650491207,10.008060208093715,11.434453967411828,11.783449724205132,8.61111111111111
1,16:00:00,6.262182221977539,7.137328518246789,4.431010407167564,0.79371215584603,2.289646820993859,5.17355266549861,8.438786126744375,9.712129526807535,11.213341456279988,11.560563384414575,8.492063492063492
1,16:30:00,5.9417224858374516,6.582107265761191,4.603818171099296,0.5449312544680558,1.7507715169574114,4.264283246942492,8.147593304816732,9.568555925578039,11.247840003609669,11.688111269479345,8.61111111111111
1,17:00:00,6.286475802087428,7.250698442690631,4.465417127777279,0.8128487402204219,2.3798298975338743,5.248320097774836,8.45412318624463,9.687366269866363,11.2083211152333,11.577552290185807,8.317460317460318
1,17:30:00,5.977795453893742,6.624875706720962,4.4068485166619595,0.604123219598873,2.144745572004427,4.844805811248007,7.932928275048035,9.389873271197597,11.035793409098636,11.458917743758558,8.579365079365079
1,18:00:00,6.029873893737115,6.309919647290707,4.173884466579914,0.8896752815637634,2.7521840414087113,5.059745010015238,7.576938400155737,9.097343398214715,10.976725608705065,11.463177321257827,8.444444444444445
1,18:30:00,4.5431568540402445,3.9266029803194424,3.5610475536392636,0.7312060120034445,1.8284910695644112,2.992050467663399,4.942144809071701,6.750071944214819,9.63331792320933,10.374621434849733,9.047619047619047
1,19:00:00,3.680141736839032,2.5997283819493084,3.2546238310567204,0.6853556116456292,1.339788336815004,1.9524322307247222,3.540561484509565,5.225842417403981,8.738410916004224,9.732346346806295,9.015873015873016
1,19:30:00,3.1940971896672665,2.100162872031507,2.970638021376703,0.5751029693754843,1.1832879560472191,1.602479089209344,2.7987121983180776,4.513730576229247,7.967002903410936,9.09823220196114,9.642857142857142
1,20:00:00,2.413259039022541,1.690417158937658,2.0639637638628154,0.5528618725089197,1.052494140886075,1.3738576628950632,2.179330725851248,3.285544733524858,5.694646236703611,6.549533656376139,9.642857142857142
1,20:30:00,2.1485284640435847,1.601134239081109,1.8104165533601628,0.4524306848095858,0.9598505149957246,1.3015763547022758,2.0310159658396847,2.8698138615825926,5.035390405489432,5.863148595613228,9.841269841269842
1,21:00:00,2.12398251469039,1.5988946293272266,1.7689862146780029,0.4686881057509609,0.9118493032364261,1.2910592872770206,2.016191961172409,2.834053303347612,4.944746118442233,5.636586697964881,9.603174603174603
1,21:30:00,2.0651705175337454,1.571963065926242,1.7129714928731987,0.4225112980000294,0.8685052195118314,1.26628810561075,2.007473426475199,2.798767511949551,4.793864667610044,5.416811226545682,9.73015873015873
1,22:00:00,1.91307249436715,1.4658916133288298,1.6069936586384592,0.37613308225012165,0.8043862531905921,1.1633839985962375,1.8581313042530343,2.5814495155457524,4.47095373634304,5.086827136483974,9.674603174603174
1,22:30:00,1.8239639329514112,1.3962560848836754,1.608394720393091,0.3044033131897123,0.7046582455805965,1.0912509704223563,1.7302904090996816,2.460679814551626,4.4066519320347055,5.108102962629967,9.785714285714286
1,23:00:00,1.773268097810235,1.3666678395397147,1.5844873227406755,0.29178907687630495,0.6692463401038944,1.0613776969288065,1.6920896306768656,2.3708480801634564,4.313334581083934,5.020162506425837,9.587301587301587
1,23:30:00,1.6957251432515272,1.319215430654837,1.5334787481097534,0.2605219898914496,0.621314519140839,1.0109950644017236,1.6250527981356664,2.2453166575895014,4.171522772403014,4.873405948934805,9.706349206349206
2,00:00:00,1.6846912328895431,1.3065912421356236,1.5336206248079833,0.2643478576067164,0.6071491012419863,0.9887893075870275,1.6300885207032778,2.2154902197816795,4.160159422724362,4.8918044566984635,9.669291338582678
2,00:30:00,1.7216491565346297,1.3625698833081341,1.5397536079029317,0.2656994845955567,0.6234514210000885,1.0587163966715614,1.6813701323868493,2.272090319752671,4.199872468453614,4.917787599319834,9.785714285714286
2,01:00:00,1.7134814160331278,1.3446706497549912,1.5393412476262522,0.2778770838146274,0.6387011196859762,1.0354502648625472,1.6421212795897762,2.244742027299265,4.19276091043201,4.927286821635868,9.65079365079365
2,01:30:00,1.6929572541965547,1.3607564136244452,1.5142923263113752,0.2636721138430959,0.6124256784749309,1.0430158539140948,1.6663481442719053,2.21754302227327,4.122232297550522,4.872107961895196,9.761904761904763
2,02:00:00,1.6831927415362524,1.3452006490053492,1.5017320483984542,0.2734477476596263,0.645499972518945,1.0477125473376325,1.6263502325106918,2.191256376329478,4.099405920115275,4.8684140550212165,9.753968253968255
2,02:30:00,1.6930517400730554,1.3368551207339865,1.5562550446301908,0.20853760659253512,0.591097650722871,1.0348592383032806,1.6568775545700636,2.2525776182456516,4.190398562044943,4.934391980431654,9.777777777777779
2,03:00:00,1.7372588098777566,1.4155310453017942,1.5379266630666903,0.26249477662488796,0.6715849682681522,1.0990828951950724,1.7240377938864055,2.3026448948460247,4.160040243965388,4.89261295274225,9.317460317460318
2,03:30:00,1.7269968544302359,1.374483144587377,1.5501738845452127,0.2574137374162786,0.6517286004931448,1.0875119373951487,1.6906263071532197,2.286577464554024,4.172877630818204,4.911627316066259,9.277777777777779
2,04:00:00,1.713956596997852,1.3692450108912795,1.5507740993592114,0.2500775270980171,0.60986047393551,1.0543643000680623,1.6906710252541073,2.2823599417992964,4.173497106255704,4.9187857716534085,9.380952380952381
2,04:30:00,1.724322113349547,1.3677410180325629,1.5307731142534144,0.26582072315408556,0.6667629661799136,1.1076061768196317,1.6563387780216632,2.2434891117728184,4.195950357945292,4.955788075591207,9.833333333333334
2,05:00:00,1.6755638859353401,1.3127142557785387,1.5243208612424506,0.2549061338328284,0.6043671104456845,1.0030228171498574,1.6231192253970308,2.1981164566892035,4.133271029675781,4.902561684380368,9.753968253968255
2,05:30:00,1.678646049421955,1.3019291598691605,1.552819880822381,0.2344867645347019,0.5730580849326973,0.9674857533204596,1.6323747810284353,2.2344419408601217,4.178397525643878,4.924409362343102,9.817460317460318
2,06:00:00,1.6923738538644415,1.3259697107997417,1.56393979918838,0.2426508419929396,0.5714171277986387,1.001540044075561,1.645039482884409,2.231267574521022,4.204072449711438,4.986157210853017,9.738095238095237
2,06:30:00,1.732349750059979,1.3868831635012924,1.5805430480317986,0.23850801683575204,0.6084316722917382,1.0488194936852553,1.7044894092191607,2.318732249987946,4.253639147797555,5.054542326122226,9.746031746031745
2,07:00:00,1.7548813090293498,1.3881536873177767,1.5835413235873126,0.27270218707490856,0.6447150724609476,1.047666438977186,1.7055117865210214,2.2930205517546987,4.310812606539717,5.107656771281032,9.785714285714286
2,07:30:00,1.9671815900821294,1.4028588294713134,1.8861528311253526,0.3018410893152302,0.6810840922346585,1.0923814925284292,1.7670791619149404,2.565138580451184,5.0710610318560265,6.0034579665812355,9.904761904761905
2,08:00:00,2.06986338678966,1.514258624502112,1.9266950002419885,0.3478437440999229,0.7453425620337457,1.1617152384968708,1.8676394707815716,2.769439253600996,5.208442408936998,6.092997025861552,9.84920634920635
2,08:30:00,2.939844373288514,2.0480261437868914,2.835575760358029,0.35703042039893246,0.8928224793326209,1.5036316882753742,2.6712510255075834,4.130032140860399,7.564871025208785,8.545546980182944,10.261904761904763
2,09:00:00,4.9579325908556635,4.670941384967299,4.00355451163597,0.4802137192275098,1.5439905197108166,3.172868406225284,5.926707356154063,7.8941951052609625,10.422760854116595,11.001595322206382,9.714285714285714
2,09:30:00,6.076921021586625,6.748312931650882,4.602326604315366,0.5369211810138976,1.8401222728190063,4.545522662007205,8.33777420042866,9.872516298284639,11.310263740725281,11.66895342361409,9.031746031746032
2,10:00:00,6.0856620828162376,6.607560537155268,4.582789200572433,0.6083968929700945,1.9442403162176003,4.498252464679662,8.264784965100038,9.806860347860784,11.37085364623198,11.783026376544848,8.896825396825397
2,10:30:00,5.877073526355209,6.36725201010977,4.627944903696573,0.4653951102200517,1.4683238486816983,4.057253147454606,8.054883484507387,9.827801839616992,11.254407068089499,11.623192456289772,9.103174603174603
2,11:00:00,6.300394949676641,7.0351659377841305,4.558825131276594,0.6950367204950193,2.0652742623109925,4.993429775415823,8.580612233640801,9.995008406870816,11.469386168210141,11.842719482893322,8.984126984126984
2,11:30:00,6.569551481203237,7.62968196376119,4.491581525280741,0.7420401732701036,2.649968186055484,5.843396914910148,8.798064269277384,10.116945272167353,11.43237730762919,11.731712824456883,8.658730158730158
2,12:00:00,6.516902682516907,7.445782156925251,4.483148940320887,0.7937067990542572,2.596043882209553,5.792920036810961,8.626030598417772,9.990265870167985,11.436964611622363,11.73109841494759,8.452380952380953
2,12:30:00,6.327487071835607,7.276228484382609,4.607621912657547,0.6241267529352937,2.0212883539687887,5.256127660713775,8.651246850061451,10.059182186572984,11.384929088263224,11.70983227335072,8.46031746031746
2,13:00:00,6.491924808718054,7.513397580233319,4.555166998572454,0.6665858035172073,2.3781924852284777,5.669128033066415,8.749098925332696,10.117180527082558,11.470437696961731,11.786093290208344,8.555555555555555
2,13:30:00,6.538803579448472,7.623174330194357,4.5090076042078975,0.7397055881105369,2.4762258942968,5.875068964079425,8.80959757873671,10.024449708101839,11.452098033909458,11.837668239251608,8.523809523809524
2,14:00:00,6.449993127144365,7.459691976601736,4.453246055593677,0.7728790903032277,2.561495976758837,5.628566471024679,8.659839796633516,9.906524353033996,11.305945113395435,11.656043958061005,8.357142857142858
2,14:30:00,6.38881347689134,7.432512337052174,4.514267656604132,0.6357207541912341,2.319949377759956,5.515105917325874,8.659858878032962,9.90234329813354,11.380794361484538,11.737797716638415,8.738095238095237
2,15:00:00,6.463105509515502,7.511022185314732,4.516603725924164,0.6978121299625641,2.464938561725903,5.622657268801444,8.745032233629113,10.025160306877309,11.349270456611231,11.65300429939748,8.531746031746032
2,15:30:00,6.449896753295643,7.451309114443684,4.4819273000088895,0.777844022920101,2.4262537825167607,5.57341947991688,8.750538952292356,9.93246548812724,11.348916741265722,11.683680889672225,8.53968253968254
2,16:00:00,6.473194547152545,7.486731359999992,4.432374618054177,0.856209750653444,2.585072522584202,5.697608586042732,8.748158128656222,9.880729551344004,11.261403311508838,11.600302185250529,8.484126984126984
2,16:30:00,6.180217496772018,7.173783745443433,4.5149938402356025,0.6300165962143862,2.1126533983736464,5.037263344303658,8.388898347152244,9.694230948594184,11.216270527960509,11.569971856547467,8.706349206349206
2,17:00:00,6.407744953356251,7.408588136372783,4.42560416130945,0.828879162663325,2.564647556823577,5.514814913820979,8.505810758951236,9.795077223084004,11.293276861841848,11.66518399489975,8.682539682539682
2,17:30:00,6.0663279207044125,6.683201197217077,4.407726428789638,0.6227963679724964,2.2557636226113025,4.906946168830793,7.974801419085862,9.426404597874276,11.226469904530923,11.655526883915162,8.857142857142858
2,18:00:00,5.957040249690048,6.142544286992476,4.106621524809109,0.929985633545407,2.6088927094731136,4.707617655361633,7.448573009116778,9.10946452991541,10.968687377771229,11.454538018638347,8.65079365079365
2,18:30:00,4.0989536793476695,3.3292400827636763,3.4718248156603666,0.5170006876416904,1.4366854028289786,2.367007990529485,4.498717257390604,6.231579442710232,9.160082960740468,9.989679899567022,9.166666666666666
2,19:00:00,3.3196089168418332,2.179376032742295,3.124745869306376,0.6221422822028776,1.276789954719959,1.7370209937187906,2.945591250262124,4.536167167493292,8.161808749712415,9.427521403136087,8.547619047619047
2,19:30:00,3.2359924882455213,2.1850317301495985,3.00501779814554,0.5605487054412911,1.182838647089612,1.6428378209946808,3.014975388059725,4.547434350658016,7.933523968648943,9.17388650069916,9.214285714285714
2,20:00:00,2.4670000253181446,1.7107029131055274,2.1154487696117004,0.5559940273270246,1.1195315984296865,1.4239510587833049,2.2795892183594706,3.2774449013460707,5.798149833229765,6.6494805012204665,9.174603174603174
2,20:30:00,2.233084464034752,1.6145087187241247,1.8762522502651027,0.5221128454847949,1.0387387402945207,1.3441897291901597,2.0342909496054427,2.874790287680129,5.264473633767352,6.1047074824842795,9.80952380952381
