DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
3,05:30:00,16.8448672916367,15.379670452168895,8.327284711168799,5.3150083723210395,11.416215817134935,13.799469240169515,17.129996445353587,22.042448507180648,31.358886271727034,37.79627638676161,36.785714285714285
3,06:00:00,16.97737109255361,15.498790143629467,8.25027479034794,5.7099808966867425,11.464034470690633,13.907700961477572,17.261009184818707,22.08701198492865,31.39047917213968,37.73388540472777,36.61904761904762
3,06:30:00,16.670331685913077,15.392162620435379,8.42807489236276,4.75186642598679,11.267705576938255,13.727208549585765,17.099530976078594,21.862987657184085,31.16050911276034,37.755880627318234,36.82539682539682
3,07:00:00,17.035653249773368,15.568410752142231,8.270131464005017,5.671817712863077,11.603706130426287,13.987812139325209,17.32405968105968,22.060237794612792,31.318110245093617,37.738156633208355,36.06349206349206
3,07:30:00,17.05250045773776,15.550647731969704,8.427452807227429,5.3390831686207685,11.622903325020328,13.913610146121817,17.257996161158065,22.302785293410295,31.722503707719262,38.22066307443894,36.198412698412696
3,08:00:00,17.139771027186598,15.650851568218009,8.339446405982551,5.72478048596787,11.620329868214,14.039891909841725,17.37600916649488,22.308034354314113,31.57742387422162,38.31000092648122,36.007936507936506
3,08:30:00,17.016233726758685,15.551578334027214,8.35653025912392,5.542861126186888,11.56145573369183,13.9728875248364,17.288981393386155,22.207092752926084,31.641632161936098,38.10308937829381,36.6031746031746
3,09:00:00,17.271648735705238,15.671929209394195,8.510444379310988,5.712650662033605,11.664262523864766,14.078569453206475,17.48965711501902,22.46509112029945,32.2331656831227,38.76824714087522,36.61904761904762
3,09:30:00,17.091543425888815,15.559105665835357,8.523163370018954,5.33507228323773,11.523717755743842,13.974984616296663,17.414339597615786,22.380837372504036,31.85936612770307,38.556713135489,36.91269841269841
3,10:00:00,17.280684761115733,15.733553993988167,8.451477548807,5.755820327997418,11.720382748931826,14.120956982793116,17.543746570889425,22.555147778808493,31.919422163630163,38.63736026613613,36.62698412698413
3,10:30:00,17.165866964710936,15.57016780617971,8.40288680940132,5.6334199152073205,11.691417980081614,14.009501857743874,17.47878613009565,22.42395362573934,31.8910802630677,38.40093227613671,36.69047619047619
3,11:00:00,17.32638403720912,15.781064984916526,8.486943004981766,5.737883148023404,11.725344606147297,14.188449638648512,17.542572215615074,22.493171147635433,32.122363572192505,38.83437690322912,36.53968253968254
3,11:30:00,17.238475759045137,15.68279900343976,8.515525731160054,5.5229170394440015,11.766385186494954,14.105365440535188,17.437073498283027,22.47760509166759,31.976033411788087,38.83738497687512,36.785714285714285
3,12:00:00,17.302084933211948,15.79754608914273,8.40543097517852,5.800167902203878,11.786570044263495,14.216619469336555,17.508636933158737,22.51766910338339,31.89232000106384,38.401482548906195,36.54761904761905
3,12:30:00,17.19757876397515,15.735244804992703,8.484310225002831,5.527711985754538,11.722191760558964,14.116330262126436,17.37491747723176,22.374934236838996,31.97421842157051,38.736228850514564,36.785714285714285
3,13:00:00,17.36754222133197,15.843548816833131,8.464939925576546,5.847178974059218,11.838179581596949,14.197729052771063,17.468373002380524,22.56627205466491,32.16223523422612,38.64567116452338,36.53174603174603
3,13:30:00,17.353275454135666,15.734571985359802,8.526259907670065,5.743871828294929,11.872431701805302,14.241256013153775,17.43431307637874,22.605875000220237,32.223120355545355,38.816487877202164,36.833333333333336
3,14:00:00,17.333386861444552,15.793971990075493,8.484154895425908,5.721286177454234,11.78553398947963,14.157021604808717,17.51198084249672,22.512416606761846,32.05979941502429,38.72930974816197,36.67460317460318
3,14:30:00,16.958834928909717,15.51916953650147,8.563465197394486,5.330104218885173,11.176599810410206,13.887038107678343,17.317840573594548,22.301082768642292,31.841911852745223,38.23378738399182,36.77777777777778
3,15:00:00,17.07816993778387,15.64596962785114,8.579106569780919,5.376956296169926,11.292967714474191,13.99154795029794,17.362661384919114,22.485739695709935,31.871697449793754,38.4994671701051,36.51587301587302
3,15:30:00,16.9361621570127,15.504067755048148,8.637148479533321,5.176323952381393,11.08014264273674,13.88142371027473,17.278009003966734,22.291183948326804,31.859914992424468,38.30508232214882,36.76984126984127
3,16:00:00,17.133766997566205,15.69660784347409,8.601071732255976,5.408953465256997,11.313204204422988,14.032692879620983,17.43868219391611,22.54993128564557,32.043801716311684,38.567201486053705,36.58730158730159
3,16:30:00,16.938819824199918,15.539035900555508,8.63285918725853,5.0537173383494824,11.154351781822886,13.869711324983912,17.288403689815556,22.21258262240405,31.91966684017447,38.459681522181526,36.698412698412696
