DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
1,22:00:00,5.160490022916004,2.7459972181353423,6.179014221979079,0.4840099269764155,1.1849497822555044,2.0147220886610078,3.924552870187584,7.329263350949033,15.410994469340558,19.47537854407068,12.67605633802817
1,22:30:00,4.96110568728667,2.629431466832151,5.972399847988267,0.4685250787876151,1.156315180676957,1.903873408478344,3.6566425945328374,7.055575321615753,14.90195698295733,18.829661092796684,12.816901408450704
1,23:00:00,4.939919383403094,2.6323032988975,5.945461643116784,0.4851007736049823,1.179648251392068,1.9292667315079315,3.6430909266603932,6.9566523304500345,14.87263481466121,18.72549482943666,12.690140845070422
1,23:30:00,4.8365880224628315,2.5895713013519552,5.883772666047435,0.4575504484125773,1.1213179272554454,1.8727655167422064,3.4512523065611993,6.755911498339075,14.672816454618538,18.66166642168354,13.049295774647888
2,00:00:00,4.904621011541789,2.617351055113428,5.894210908226596,0.47737611736566626,1.1952720579651348,1.9495549825510297,3.5796550127684346,6.907877096614091,14.751597858608157,18.611370725313787,12.880281690140846
2,00:30:00,4.788061189744687,2.5365156652222227,5.810189417554874,0.4656669911637458,1.1373095649465683,1.8977709241055836,3.520739922570944,6.631541249921178,14.483791566682692,18.496892727442532,12.950354609929079
2,01:00:00,4.81577693694028,2.5707148199729097,5.819895411221158,0.47484187200278344,1.160361559809015,1.925098075444647,3.539790337370071,6.625261449367783,14.562137175306454,18.469761452630532,12.836879432624114
2,01:30:00,4.756174917426375,2.549606744469869,5.779428381326498,0.47060713251305375,1.1221139717752278,1.9051189595732674,3.450048144775051,6.498979655287903,14.419651302858838,18.42425977974085,13.085106382978724
2,02:00:00,4.816181927123315,2.589008261688805,5.795160297860372,0.47822881653080673,1.16751231985823,1.9585856621592026,3.530041323778214,6.614660525369058,14.484959270627007,18.388458060809928,12.943262411347519
2,02:30:00,4.69265715803955,2.4356677420102093,5.7801204910722115,0.3971013760888422,1.0761840061036698,1.8193397528902324,3.4289763215204547,6.450067006093574,14.368327289763627,18.359287143007872,13.035460992907801
2,03:00:00,4.9244769147429714,2.763191781780488,5.841761148203419,0.4982230651138471,1.238538122987319,1.9862480736663035,3.7078421922260647,6.8229324940673965,14.61531053827192,18.32775288491833,12.347517730496454
2,03:30:00,4.873930968725119,2.695090584261568,5.828300957911642,0.484100635931001,1.212191562549055,1.9570364442828379,3.6445421581224875,6.703006000905918,14.602868935749322,18.37653779285341,12.47517730496454
2,04:00:00,4.940987379847317,2.7374300176907753,5.8464231268243445,0.4989159625657739,1.2476705090863276,2.0187828089346214,3.762768789708058,6.836026891849252,14.64159712575735,18.32482774988352,12.319148936170214
2,04:30:00,4.733778215800733,2.6300438887662545,5.687127937890684,0.48999526841311397,1.170967627230162,1.9131013036795252,3.542274241657746,6.415424430588426,14.314276073231504,18.25998257657609,12.97872340425532
2,05:00:00,4.748326697069798,2.6672348315595937,5.689843684883011,0.4935819240122698,1.1894950730773681,1.9475646720350044,3.542664002580301,6.428607749036623,14.300966879787735,18.274300472450896,12.950354609929079
2,05:30:00,4.699610261088892,2.565993373221467,5.685387355513595,0.47080787173519806,1.1372787718157198,1.8935029602575115,3.449306348656393,6.402433874910277,14.195743055753463,18.262520832025416,13.148936170212766
