DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
0,13:30:00,6.983477729475575,6.606342486228312,4.363674785153195,1.3130325993986829,3.7054479699684637,5.352477971599625,7.8454156501641386,9.934956152642085,13.797864075913028,15.019306671778374,18.638297872340427
0,14:00:00,7.112581879319254,6.790339182716165,4.343084727753059,1.5107878419566005,3.907840811390464,5.604842250015716,7.942633618239924,9.918971732648238,13.867034886744653,15.124396782656076,18.75886524822695
0,14:30:00,7.032253026993844,6.738835637486155,4.3384173618202215,1.477058337378949,3.7287356568136394,5.548168271075375,7.806942179411386,9.808418195019955,13.802930465684089,15.233116607638594,18.73758865248227
0,15:00:00,7.205927732210045,6.82558556663754,4.383384086437637,1.6671842945770219,3.9407423881197854,5.668737985949035,8.01822395936212,10.041068329331504,13.965497066266243,15.301148901256548,18.76595744680851
0,15:30:00,7.015744812370611,6.67321710595333,4.400214040079949,1.3992597557514301,3.7415180374636723,5.401097596794215,7.870316610695847,9.883640051415812,13.980104581793894,15.349641383351848,18.98581560283688
0,16:00:00,6.929294738643025,6.534070484429316,4.31986571937861,1.2645485774507401,3.7013236082782606,5.380569859682528,7.722515519956248,9.719926663051476,13.90697346131846,15.283559928911759,19.00709219858156
0,16:30:00,7.037762795540237,6.5892143027589425,4.41778542208369,1.3978128385896353,3.7147264898644923,5.45365004324311,7.7903598976358674,9.994670562858309,14.016277209024722,15.139194954636615,19.00709219858156
0,17:00:00,6.9516347328412085,6.4571944742403735,4.375173090068547,1.3860968765054558,3.720990777917726,5.339268850972055,7.643928138016713,9.687176105438013,13.911587682694122,15.328517108268015,18.99290780141844
0,17:30:00,6.919577134867613,6.502079937976554,4.314706188840264,1.5222319173020735,3.7237637186584993,5.296357106565391,7.657109000745151,9.478189468326837,13.854347747336993,15.190545971255611,18.9645390070922
0,18:00:00,6.489597445394465,5.945981623309087,4.299570620843738,1.0507042385062224,3.186295355827231,4.725895616425305,7.147760820807289,9.19148969591073,13.553807845920375,15.266254385139598,19.120567375886523
0,18:30:00,5.607315939165024,4.695641303932274,4.284107951912311,0.6524240072955619,2.3387730643705646,3.6898376526991052,5.8915257646715515,8.086846824010465,12.915735374266237,14.802670732910586,19.75177304964539
0,19:00:00,5.0398653717364565,3.9662901956153602,4.211546388871579,0.562039676382282,1.9149133630202277,3.006147460245401,5.006704784143341,7.244565860215099,12.562947726500646,14.49004704923532,20.078014184397162
0,19:30:00,4.2268347138760864,2.9016346107823083,3.9196553971856716,0.8270695856691186,1.5148957862807801,2.222863326879441,3.782974833224919,5.6936907463505095,11.508594993220226,13.869343607487325,21.127659574468087
0,20:00:00,3.3846154770192567,1.967942600287886,3.6499538496314368,0.5936440231927791,1.1543071464331212,1.5908648600516415,2.5995199855900553,4.2693095101216,10.351837855924686,13.16107485658637,21.50354609929078
0,20:30:00,2.9735489294885418,1.798319544539738,3.1708648332844964,0.6088165754647136,1.0952768956127783,1.4835183458245051,2.2361222380474493,3.626465763209183,8.814204841442784,12.039960403477332,21.49645390070922
0,21:00:00,2.7417885331009004,1.6633865337362188,2.9500741003550726,0.548112535988319,1.0253504460412968,1.3673780162412936,2.0989229156800895,3.309213903344214,8.186467801324692,11.400443829884521,21.680851063829788
0,21:30:00,2.532553134606434,1.5513593020891094,2.888909879345486,0.4516610239045641,0.9201680708972002,1.2605471952413854,1.8929423863044572,2.9300895408480065,7.701749354288441,11.630468688279112,22.28368794326241
0,22:00:00,2.436912779900542,1.4858920979395989,2.8144881850378654,0.4539186399562237,0.8542343077430139,1.2125207865908625,1.7918724830002222,2.7451796596274938,7.484599098303695,11.256013022444534,22.04964539007092
0,22:30:00,2.3638784623525066,1.4286642482586,2.732853915043702,0.42853752411860546,0.8190877015205371,1.1719009513261407,1.738170511357658,2.682721533426323,7.328037735661112,10.908752489499925,22.106382978723403
0,23:00:00,2.3727386392640173,1.4398274124739303,2.734884818890256,0.4282317300319065,0.8363956927762054,1.152207591984135,1.774659943063065,2.7481030851629007,7.3001045848284845,10.923229784912435,22.01418439716312
0,23:30:00,2.3093556105407598,1.3817999294551235,2.673197074630386,0.4095030416748079,0.8148993412244944,1.1269887754026338,1.6946171328283532,2.6874707694613877,7.0791173452614595,10.667215622278512,21.97163120567376
1,00:00:00,2.3173567274679105,1.3895552498326014,2.6661055819703146,0.45212523008740113,0.8406477236984728,1.1456120696183678,1.7074204804445436,2.6803850936719638,7.021693466531576,10.609908078474119,21.704225352112676
1,00:30:00,2.3040240394442932,1.3418665078230056,2.775292577187934,0.368432930807288,0.7644683504081131,1.0877415685676812,1.6685279833288622,2.648060965961162,7.154298365430598,11.01858171178144,21.901408450704224
1,01:00:00,2.240711399947722,1.3081833006518067,2.6524092732646403,0.379691376234637,0.7851092326244858,1.0708502484699203,1.6338274910106716,2.55870805809618,6.950248971848955,10.343847942662087,21.535211267605632
1,01:30:00,2.2351253466361456,1.2871713587206026,2.6714659097182833,0.35559745087914263,0.7562796259841363,1.0446600509871593,1.6059881270412586,2.5841536154305844,6.995859036126516,10.464342838324324,21.464788732394368
1,02:00:00,2.1574986678089605,1.2448812187312692,2.628168173720175,0.32079203542547935,0.7102631905395009,1.005241162571213,1.5477062084632478,2.453096403518456,6.806325916001651,10.270759689349363,21.556338028169016
1,02:30:00,2.267929814437246,1.2477217406300816,2.815800715752899,0.30195016006896525,0.7029972103381735,0.9926457406754474,1.5758901890422834,2.580705861256457,7.455757221859309,10.802719893965454,22.077464788732396
1,03:00:00,2.121905852964762,1.1878154817362636,2.62073442066312,0.26622803092131453,0.6681714529262749,0.9645028733985294,1.5148545581077772,2.431581625563069,6.954626968048616,10.040438045915424,22.014084507042252
1,03:30:00,2.0893988204427867,1.167776000683572,2.6233466588026695,0.24650795108723775,0.636411590629365,0.9293805282923766,1.481481239387065,2.4108657613994793,6.775540604522312,10.149519153798595,22.007042253521128
1,04:00:00,2.1030894574047134,1.1727153275205673,2.6532441598717527,0.22822943810621618,0.633615500586361,0.9269303602557161,1.4934367354828475,2.4460877571246304,6.711461755915799,10.39024646838143,21.95774647887324
1,04:30:00,2.0647538040497575,1.1605218993531798,2.6143159549352863,0.2359438789724733,0.6414803447610938,0.9300192560741802,1.4710404381008109,2.3552484551974886,6.667377189732185,10.250946885900339,21.91549295774648
1,05:00:00,2.0630775861102846,1.1401239528998686,2.5922973281138595,0.23581035484339544,0.6347314549432918,0.9117573859395183,1.4551408224007174,2.3740931096271254,6.7526129853703,9.933976634406024,21.788732394366196
1,05:30:00,2.0874140628104554,1.1659092259912027,2.6321560066664804,0.2167960984639312,0.6157630455181893,0.9108947493487063,1.4734405109381652,2.4890296266279552,6.742703193892632,10.239433059787263,22.070422535211268
1,06:00:00,2.1059450110679734,1.1582696414353475,2.647226045490421,0.23118320886388283,0.6174887988100722,0.9196281553401876,1.4926759570599437,2.495485301002168,6.800826106351685,10.17772316827126,21.95774647887324
1,06:30:00,2.1707330186694653,1.2396387925017769,2.690163152656195,0.2413803603742608,0.6323096819398283,0.9609544643250761,1.5266185756236168,2.578382873184952,7.085181458206448,10.283410140372785,22.06338028169014
1,07:00:00,2.176101200553063,1.2448227797836429,2.669186908732619,0.2461436756472966,0.6416979070692393,0.9752774404533758,1.5755379802188871,2.601601310793045,6.8464337698106,10.24309807231219,22.070422535211268
1,07:30:00,2.319554496819319,1.270680758977491,2.865567879780951,0.24120802910668912,0.6520948609990537,0.9802307595380506,1.6415814233715103,2.865078234318065,7.508008067974286,10.883217744164927,22.04225352112676
1,08:00:00,2.7357078205457066,1.436825310016655,3.3013518776317587,0.2532927568906477,0.7173313669736103,1.08846150130764,1.9595426181035756,3.610541355813363,8.894397154774,11.724409205856208,21.838028169014084
1,08:30:00,3.856236602747555,2.0159013979585096,4.18285188825803,0.5037901874740598,1.0361780750580938,1.536892739283367,3.0392909726541872,5.747986732262293,11.48375152206445,13.764200536721852,21.218309859154928
1,09:00:00,5.001914132306802,3.9173808364857408,4.178328226038427,0.8289433229753325,1.890925866317786,2.965761065874656,5.058506453250277,7.165091878651264,12.408791618288488,14.187583097350997,20.760563380281692
1,09:30:00,6.603841674712793,6.1266886372861515,4.206363774731219,1.416086418524603,3.5960936182113925,5.104221150196958,7.178542102760595,9.079072110077622,13.229312673099235,14.683258217649312,19.929577464788732
1,10:00:00,6.938712347727386,6.499944663333496,4.378859797447488,1.2894378272614435,3.7249041455220353,5.38943192889365,7.792425330073127,9.860821474836142,13.620443761170995,15.084485052670244,19.0
1,10:30:00,7.047665326301237,6.666736306131714,4.5397725808557805,1.0858287908518711,3.5888107726825695,5.415853562447574,7.943830938587801,10.090611588590738,14.123257460774523,15.424224215326614,18.507042253521128
1,11:00:00,7.303090648032368,7.028449293439641,4.543807216051365,1.3036279243540023,3.7890637371892124,5.673634128336951,8.273163839570941,10.493299215551096,14.182274531244381,15.548431549722258,18.274647887323944
1,11:30:00,7.159752546409712,6.858594853128983,4.544812019448982,1.08745345760985,3.557881651254806,5.480615740661359,8.186076371146397,10.401678263049284,14.205842847113272,15.463891828217967,18.077464788732396
1,12:00:00,7.197505012622577,6.9972434179022915,4.480292232724127,1.3202709414304359,3.6783696950758604,5.686487439812889,8.199081841242668,10.28986546602154,13.996558912170357,15.187070620468074,17.901408450704224
1,12:30:00,7.029509124965032,6.81028072436184,4.534344043870421,1.2368081462055878,3.4823558237223335,5.473743848905783,8.00896912624947,10.036274771408483,13.89243847162455,15.168691877855936,18.140845070422536
