DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
1,21:00:00,1.9687632292945227,1.0621387065101109,2.2697019375203165,0.1391273573701786,0.5684487147662576,0.8684345780506922,1.3576507957599722,2.5150536958811456,6.691733275797155,9.03881539540805,28.817460317460316
1,21:30:00,1.8419034807661796,1.0191855707897506,2.1739378209456546,0.10101642247390676,0.5269697243732017,0.838800093515828,1.297148090362736,2.267686646363334,6.368508141291304,8.83196057459141,28.88095238095238
1,22:00:00,1.8200049482785787,1.0141043918989772,2.1410877024783335,0.10791889094114353,0.5115943467941839,0.8294611557434951,1.3033173878145983,2.2557630332566134,6.259299152977469,8.705046720822356,28.571428571428573
1,22:30:00,1.7885918894898052,0.9712182587690472,2.1649412195017574,0.09712884212865244,0.46471975485391565,0.7718004191218035,1.2527596841888797,2.228002454903713,6.34281479360008,8.730844872228015,29.246031746031747
1,23:00:00,1.8147321868452162,0.9406407319270984,2.2181230575651685,0.09392789011424033,0.46405818423443784,0.746529904837275,1.284878958203899,2.247350395348414,6.469774017114385,8.914050638360044,28.603174603174605
1,23:30:00,1.7118158058231865,0.8874659291632403,2.1821634368265013,0.0962197932159595,0.44427503867963863,0.6863795058422761,1.1718464160515147,1.9593575074956067,6.370794700317346,8.906952863378839,28.80952380952381
2,00:00:00,1.664167038009653,0.8815606774120452,2.1535982183560454,0.09480850422828968,0.40134508726283147,0.6709337092029444,1.1171469655650057,1.861499668147451,6.309002896151908,8.737727575679381,28.763779527559056
2,00:30:00,1.6190548370228033,0.8355932641414995,2.127566367332021,0.08266275680481373,0.36345610980788545,0.6347583669956771,1.0761341354366216,1.7955420185831987,6.0738459841847625,8.724041150996648,29.150793650793652
2,01:00:00,1.6436106957533199,0.8471697405994824,2.156003879899619,0.08951188332176564,0.3756058365101554,0.6420194325646829,1.0891085523294717,1.8508925617375718,6.16617850491247,8.820923387977246,28.650793650793652
2,01:30:00,1.6167605800966338,0.8281193045377688,2.135320198736004,0.09137047108243963,0.37440125015774545,0.6307190006209044,1.0752175628517144,1.8099497076862003,6.105174119670158,8.757600087544281,28.785714285714285
2,02:00:00,1.6018187683774248,0.8363989220821689,2.1035480543755516,0.08233244264086718,0.3703691881193613,0.6287752667811637,1.080852317835667,1.7691407763116695,5.996225285043293,8.690907319635738,28.825396825396826
2,02:30:00,1.6066859018767787,0.8438076344688183,2.118794292222298,0.06310718664952399,0.34723984734059976,0.6357869900697586,1.080956024786582,1.8097197141441985,6.031834894871251,8.659619906159381,28.642857142857142
2,03:00:00,1.6920479446879262,0.8789395125439802,2.1735754407974754,0.10120821348277602,0.414063192545824,0.6854664227789667,1.1375433674810036,1.874303673022442,6.2878901317716975,8.778436825007175,27.26984126984127
2,03:30:00,1.6828293744092027,0.8735227328123252,2.171854701515511,0.09373412674626788,0.4046260308909213,0.6855770693478338,1.1299698019067126,1.8492406852707675,6.292751649014849,8.752348220821364,27.341269841269842
2,04:00:00,1.6919075247337088,0.8785057744919823,2.164929046290484,0.09836030660469286,0.41701973945148724,0.6947214953133555,1.138669471997205,1.8532016179414068,6.3036912512329515,8.679293316687332,27.19047619047619
2,04:30:00,1.6210344069116178,0.8368758420420044,2.107314937704336,0.08983425289728947,0.3795214712262777,0.6459171305124829,1.0718555466792146,1.7949121312576382,6.067551250475739,8.596567977427508,29.11904761904762
2,05:00:00,1.6252713734713706,0.8408880440824446,2.1134879274032827,0.08954798516901934,0.38555912750427485,0.6516374215481257,1.0666044787909577,1.7923663485216559,6.0625765585194324,8.68827641891781,28.857142857142858
2,05:30:00,1.6296838314166595,0.8468392229177286,2.118374763080398,0.08603387382020358,0.3793372207266651,0.6475401457243436,1.0649893498807743,1.813787401304965,6.04634853302348,8.688101454700137,29.055555555555557
2,06:00:00,1.6165852615880187,0.8239629570474121,2.106100578550007,0.10115932338590612,0.3742651695960306,0.6454121582300969,1.0520189376737803,1.7904014036398617,6.0411337394907285,8.61875004380922,29.26984126984127
2,06:30:00,1.6316798874784164,0.8715586881649672,2.092696200129705,0.09801383471516432,0.3874921445492673,0.6750254189529851,1.0864944812150488,1.8344825453252602,6.014182851893434,8.655967186658122,29.706349206349206
2,07:00:00,1.7154782567358207,0.941138361784024,2.12809084467697,0.10280465563281926,0.40533867448664945,0.736650361237062,1.2182100614943094,2.0094138816288005,6.125682529346859,8.78010513335054,29.357142857142858
2,07:30:00,1.8790013675334905,1.028360745521287,2.2233338398064535,0.10737159320132918,0.4222789115469633,0.7623779941937631,1.3724865267634794,2.4288310126793187,6.281289801249849,8.850901082063293,29.38888888888889
2,08:00:00,2.192630466812886,1.2637377894459547,2.3111973941243287,0.18389489677236556,0.6385960320891451,1.0063703655334015,1.7045291483815237,3.0266113337560467,6.622809027810875,8.864324374899645,28.8015873015873
2,08:30:00,3.2038683920472386,2.3227600757991977,2.815475404626104,0.3228398438286969,1.0026281971551203,1.555126325540587,3.3249345841251956,4.812817558524557,8.443107682188408,10.190718642123395,28.92063492063492
2,09:00:00,4.579785884888891,4.25786454038131,3.03354357069633,0.9683511457428317,1.9848506180361862,3.2969159746182437,5.16253057298602,6.385771054014407,9.915068393533303,11.27584283547295,27.015873015873016
2,09:30:00,5.254174796581137,5.41433084847483,3.059246888418622,1.1966707922738467,2.686633273819626,4.481077028679985,6.103467513564535,6.830844500638715,10.344215969228156,12.007630132608544,26.22222222222222
2,10:00:00,5.302111606765489,5.528040109261513,2.983851684222126,1.2937023427020964,2.773721296624041,4.646355439149816,6.113318414823389,6.876654612208376,10.201292868406084,11.776421489345863,25.603174603174605
2,10:30:00,5.250499179490652,5.431170358391953,2.997389249718527,1.2161185906495582,2.7274472816320254,4.569593831926261,6.06925217378326,6.900823580898716,10.200199585457415,11.771880112050967,25.936507936507937
2,11:00:00,5.326894746579722,5.589306647435425,2.9263728827889333,1.232935349555858,2.9549405494985947,4.86459488386471,6.147341881061785,6.873378807222346,10.042541550778218,11.625675487064886,25.325396825396826
2,11:30:00,5.374944301321125,5.67214361318769,2.941807494819007,1.2713654276407478,2.9158024518587276,4.920538356382856,6.229094068222546,6.9593432902496595,10.060825571177075,11.726613100400103,25.246031746031747
2,12:00:00,5.4291035948426,5.681652236377499,2.942933198476451,1.3316842353555158,3.042650305785125,4.968199276743016,6.233470089123142,6.983302107648115,10.177680119597305,11.801868009370775,25.11904761904762
2,12:30:00,5.356322064480161,5.611124599000841,2.9633504683724725,1.253247301508143,2.9203196902483306,4.8634286660376915,6.203521753265521,6.960636433213474,10.13887482671498,11.690020507398268,25.666666666666668
2,13:00:00,5.41206363645215,5.686699182848378,2.9693167618048206,1.2613296504678084,3.0374102743650533,4.902454159587276,6.2215182804812015,7.005374665492789,10.259814042847097,11.748980134774238,25.365079365079364
2,13:30:00,5.411998166803493,5.6861468626004115,2.9783004997175917,1.2446737399103722,2.9799786887676722,4.943311663160029,6.251637077078751,7.001856500305312,10.194961843892177,11.825766333082367,25.23015873015873
2,14:00:00,5.408875346071447,5.682892050569951,2.9376956355888564,1.301293634210676,3.0286890719280684,4.947326113612758,6.239689204943395,6.977901892072847,10.117925271726376,11.774019269829257,25.150793650793652
2,14:30:00,5.367555285910662,5.614329342115902,2.961521137515861,1.2579963331609978,2.8891019138461425,4.886284698497288,6.198746568523009,6.992455198796266,10.144374651607505,11.66188422194121,25.603174603174605
2,15:00:00,5.430217997041768,5.6809543446612665,2.9936013354308937,1.2494748368175144,3.002449070261173,4.906426155881614,6.245490169711161,7.025511372007748,10.270212441016264,11.83937391650439,25.38095238095238
2,15:30:00,5.422809985366378,5.662445319257565,3.0120134778455525,1.256558196515985,2.966664260477476,4.909120487679971,6.24294447235627,7.043283702070891,10.30258634788162,11.908213402503373,25.53174603174603
2,16:00:00,5.41186090761827,5.618533743642343,2.9827180720498463,1.2964251099076909,2.979330339479548,4.886316883747068,6.219562118918663,7.044078446548162,10.225053421005962,11.748929464241222,25.30952380952381
2,16:30:00,5.276327482814898,5.458313722647813,3.038918917833407,1.138248262570856,2.717637574895726,4.632947375060917,6.122493736810307,6.987933558052434,10.149977380029396,11.796432792761486,25.896825396825395
2,17:00:00,5.309882853981301,5.419798578955851,3.0069710534712537,1.2243688240832789,2.939488676585142,4.569041338980413,6.120035425855374,6.986422421574811,10.176699112486384,11.792358670569188,25.22222222222222
