DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
1,03:30:00,1.7429436338819349,1.0655209316146983,1.9275633653745778,0.07358808584465346,0.41452186086513193,0.7736950190835786,1.3573729074941911,2.2658241403083066,5.625173081607661,7.410255945765944,32.29365079365079
1,04:00:00,1.7274519503575836,1.0688945411214132,1.8903211489265925,0.07073272755383989,0.41556373624163145,0.7810427989067779,1.368678460965251,2.220177833414909,5.557228905357099,7.179544223100344,32.08730158730159
1,04:30:00,1.7277810064683015,1.050552546910771,1.921638581569704,0.0722980198304481,0.40964610989010974,0.7818259726510794,1.3490985822828083,2.2149621162414226,5.608961486373675,7.493980463718136,32.317460317460316
1,05:00:00,1.7290414766609468,1.062328952035013,1.9278878588791377,0.06804520846334927,0.41473718715415653,0.7728254781777916,1.3572384790910679,2.202863886720791,5.603005655962435,7.4703385992725835,32.01587301587302
1,05:30:00,1.7604411468512866,1.0676964621645402,1.9677912243001896,0.07807199247480229,0.43085071078021153,0.7890177612718497,1.348659807994538,2.2380931866559934,5.679820578337318,7.716372468385844,32.19047619047619
1,06:00:00,1.7646645329078552,1.0651164000852864,1.9731627779686665,0.07614771601488073,0.4556433759657836,0.8212193828652762,1.347615184040529,2.186340455678311,5.6791937565879715,7.834129164015885,32.13492063492063
1,06:30:00,1.847979395924183,1.0745601407477317,2.216669758981146,0.07832673094497766,0.4460236064884138,0.8149607647643776,1.3528187443017585,2.20802701313597,6.074718375480693,9.362418951958354,32.404761904761905
1,07:00:00,1.958080451920389,1.1378878240254158,2.3376489885299567,0.11026216454587077,0.49628931552187316,0.8818801745558651,1.437645968629399,2.285603899029451,6.391201187371866,9.99309678378038,32.67460317460318
1,07:30:00,2.1328164249854376,1.213277306918471,2.5723120380312414,0.1048807261502147,0.5313176028067835,0.9531430260669882,1.5362321136704105,2.522362386183734,7.287378921015332,10.708894592964375,32.43650793650794
1,08:00:00,2.5667757796648676,1.4197992851449153,2.906827436226059,0.10943335176246667,0.7120590960501036,1.1233203644363763,1.8567727574616222,3.386506436176623,8.529582248243585,11.371428428047446,31.706349206349206
1,08:30:00,2.9043003638516547,1.6068124761219735,3.061084817070738,0.1301492549661949,0.8425064560045405,1.2256589128963595,2.2745938201217046,4.261266653271528,9.03025536218059,11.225316739296888,31.23015873015873
1,09:00:00,3.708572394076017,2.7045652707533443,3.203433182108946,0.35633688582578543,1.2478510727326357,1.973595746917698,3.6407980631873222,5.555885444829246,9.641390399580487,11.759817650072112,29.77777777777778
1,09:30:00,4.565544716030493,4.12229653837191,3.2635650221345047,0.5414541084640648,1.8178433024132967,3.2498588148492544,5.132213343435884,6.6669019578831135,10.152773550559447,11.83499238066919,28.142857142857142
1,10:00:00,4.827515253565313,4.380889463397095,3.344685774036873,0.6016963680621988,2.0512063290314297,3.50997992041109,5.492288086058192,7.082833153516772,10.421056033823561,12.106257935330044,27.46031746031746
1,10:30:00,4.781400073993905,4.323065517783089,3.4061782582706104,0.5201737149125886,1.9076079975540043,3.432569181959175,5.387378358383504,7.119199763686783,10.520905158319225,12.027044778860082,27.07936507936508
1,11:00:00,4.89191345536479,4.456731703526464,3.445420736450437,0.5372336718860339,2.0801561440036713,3.5100969471448784,5.505463167879552,7.167495930186133,10.69637575051935,12.27208760572641,26.928571428571427
1,11:30:00,4.817111847007047,4.373946362056322,3.3871906364978663,0.5112838000033564,2.059732763961927,3.4893928412977666,5.446646501978617,7.064901530032973,10.573304968182295,12.057815502549472,26.99206349206349
1,12:00:00,4.864041205801761,4.425732159654062,3.402859932115303,0.5643810920109337,2.1068554184309414,3.5546601044992636,5.466954848581986,7.088150684825218,10.614587616233587,12.22089654179293,27.015873015873016
1,12:30:00,4.797788946540766,4.337202877571388,3.420110587634117,0.5034884014807122,2.019297871366198,3.414246075565351,5.428424579815484,7.059580976508146,10.667676415679008,12.196499457935543,27.73015873015873
1,13:00:00,4.794555286652867,4.331392099370154,3.3890320653145736,0.49356793497112916,2.0625593026777596,3.4332004825821376,5.3957976715527,6.995495795003348,10.563998146337303,12.157335550426964,27.142857142857142
1,13:30:00,4.7928997219739085,4.333386685256696,3.3775843914018666,0.5448620137038909,2.0488667201843738,3.4121161660712254,5.397324151620676,7.016289214320447,10.572706081506409,12.099062670783896,27.182539682539684
1,14:00:00,4.8641876498098595,4.3934397930764835,3.401766462053107,0.5890737519634371,2.148465214960286,3.5122395837007754,5.4035054952970905,7.043673413737909,10.739557450617752,12.297365690296262,27.158730158730158
1,14:30:00,4.760025144289369,4.252062814356393,3.4038147712983555,0.5126038467474694,2.0041403171486007,3.4033788737238004,5.257700440277941,6.942419191217054,10.695964391523463,12.220493079513412,27.5
1,15:00:00,4.798719181976747,4.315775359680513,3.4200132869654962,0.5086028301775282,2.0588179577914603,3.436711950667496,5.401373472774763,6.974304339741184,10.77303415014112,12.311888585580569,27.333333333333332
1,15:30:00,4.742931111317376,4.289031124685599,3.3615259810587967,0.515395429560012,2.0384298088266157,3.396937882851966,5.2912943263786625,6.882021289482664,10.551712409899382,12.166181387965215,27.444444444444443
1,16:00:00,4.77841832790953,4.37518654223395,3.382893878064175,0.5614436566842902,2.049041181240869,3.399081497881008,5.292657007543903,6.8512377368529895,10.66103930265317,12.229903355595773,27.349206349206348
1,16:30:00,4.332095564830797,3.7048907420554364,3.4824678754234917,0.32355574298581047,1.4140890654670193,2.8318411505440055,4.6317006673656484,6.466201126727907,10.585338906107081,12.305256442933555,27.595238095238095
1,17:00:00,4.297665623589397,3.6337436932802256,3.450200428226911,0.33633526205221537,1.457011847837117,2.794423747598518,4.609016393570761,6.2979531602502075,10.537025025300764,12.239087094440183,26.206349206349206
1,17:30:00,4.068615428031419,3.3577897058621753,3.4303459140624812,0.21930364628196203,1.2356486109059215,2.313570188630618,4.3626456755626,6.219090357022971,10.171606140662956,11.828608628851711,26.174603174603174
1,18:00:00,3.9245978693338994,3.1724311463661157,3.3428301984522646,0.22125272461997514,1.1921639908522081,2.1036215733834798,4.279946929247379,6.080921348947018,9.764385208113156,11.78425532296946,26.706349206349206
1,18:30:00,3.2097132093119316,2.017961432841088,3.13321852334412,0.15678764235462037,0.919109943040625,1.5198819181396692,2.8172886843225475,4.744832050648345,9.24868711252027,11.274558766225535,30.174603174603174
1,19:00:00,2.7462652940868533,1.5313021373728293,3.043287415935538,0.0970270806008506,0.6284687252608442,1.1483885589352205,2.0834662257461205,3.7987512663190572,8.755710207794817,11.430560175860592,30.047619047619047
1,19:30:00,2.233023177895581,1.2819439944601965,2.543019222592643,0.08881570280927907,0.5071398812373715,0.9474814130070044,1.7268222589593594,2.956488759341448,7.209221599482565,10.040110586057702,30.650793650793652
1,20:00:00,1.979818911111775,1.1536452175387633,2.3380992416978574,0.08902597621559295,0.4513155614045254,0.8291800067479822,1.5101937058049066,2.387859033202506,6.634983658082983,9.491356409519433,30.61904761904762
1,20:30:00,1.8787889220617882,1.082461818275323,2.261885974755632,0.0747755127786258,0.43555227189885276,0.7781145190398647,1.4189361921745844,2.253434833753507,6.365392572040314,9.386499840789122,31.00793650793651
1,21:00:00,1.8576010803170155,1.1032516909302088,2.2095383247336144,0.08050283493707087,0.43834793232538827,0.7940010005566907,1.4224492078869009,2.22866606294182,6.173052876300798,9.200457954909615,30.49206349206349
1,21:30:00,1.9235679793243048,1.092280522406631,2.352319197853779,0.07717728235125232,0.42064424851705806,0.7603169458452262,1.4321230109368308,2.3183892115435594,6.529968680715042,9.82584235837683,31.206349206349206
1,22:00:00,1.9675654440820185,1.1024962283219297,2.3973246597344073,0.08692624048553542,0.4316470806027381,0.78726865714237,1.4517660102343988,2.3515504118986543,6.757406557809961,9.92141221945005,31.142857142857142
1,22:30:00,1.932106320332931,1.0771162821269826,2.334312033522506,0.07426960304610446,0.4292433220020887,0.7862131205844306,1.4297071906014425,2.3358315430900882,6.611136995343984,9.615720212524243,31.96825396825397
1,23:00:00,1.8995370527573892,1.0984490462603045,2.2265047757126433,0.08511298321823332,0.4449149352048533,0.804965341237201,1.4349519806096291,2.312726763124535,6.328475248023103,8.983898705472877,31.563492063492063
1,23:30:00,1.85168486161952,1.0887777631293813,2.112096845922132,0.08113187065422098,0.42381196135189103,0.803434684532407,1.4310853557780534,2.3239040702284446,6.066583566755996,8.314481388734652,31.738095238095237
2,00:00:00,1.8021169981191965,1.1032329066618678,1.9951827920902612,0.07466812073919982,0.4283557731544366,0.7911463568985712,1.4340011847877505,2.3118052882251514,5.821823787260872,7.648669806817533,31.551181102362204
2,00:30:00,1.78277989669955,1.0727070313146998,1.9896611069163028,0.07069401981464034,0.42452852859060525,0.7695702791529803,1.3997305334469041,2.301946835220754,5.785953276785588,7.661172054042285,32.1031746031746
2,01:00:00,1.7703056207532255,1.0620716168783577,1.9881902155729712,0.07365352337342179,0.4282312555734529,0.7779281214821664,1.3655658128223727,2.264339809614464,5.779616321246282,7.7075259032112,31.674603174603174
2,01:30:00,1.7682745620068552,1.0607770689952407,1.9835132813614391,0.07146393867448653,0.42306240335383466,0.7795200119503023,1.3613727043666588,2.26965248104826,5.76880288779128,7.631872758283264,31.73015873015873
2,02:00:00,1.7470675762915284,1.0632132316578629,1.954835713551016,0.07586897572101234,0.4166598584862086,0.7778636423078654,1.3334374157549238,2.2285486614547945,5.66781008154925,7.5619245745674375,31.825396825396826
2,02:30:00,1.6304600911321008,0.953710029619668,1.9132413385539164,0.05255279696478577,0.3602674948705741,0.6878163738510934,1.2468449298516806,2.0632093371655595,5.462040656073268,7.539319659974366,31.246031746031747
2,03:00:00,1.7107785149419334,1.0454155823600684,1.9138937674171153,0.080442933256849,0.4438569693679656,0.7846839462533644,1.327802656683661,2.132610396329151,5.559125108135415,7.407351321698961,29.30952380952381
2,03:30:00,1.7131186420001927,1.0380873252093992,1.9159333243823662,0.08144029012778983,0.43258003398318545,0.7656240011011859,1.328483728149875,2.173827113099092,5.563403614834751,7.327353708924349,29.46031746031746
2,04:00:00,1.7121066375867617,1.0551954598201805,1.8930287416257146,0.08656866383354592,0.45008087923002504,0.7906080770748058,1.3267583733898145,2.1535970643417035,5.525690047925584,7.193462364991996,29.063492063492063
2,04:30:00,1.7636968578769474,1.0579668945553946,1.9720612105798083,0.06934574934359045,0.44609170360277717,0.7894084786140734,1.3562680874336963,2.216598105336172,5.712322152692718,7.69588274873614,31.952380952380953
2,05:00:00,1.745352774109382,1.0467769508216922,1.975485649643246,0.06869925169622035,0.4256919801390921,0.7628738420357863,1.334454670301328,2.2071709166998255,5.69393749798476,7.740806265194332,31.896825396825395
2,05:30:00,1.7520484882310852,1.0527533317813784,1.9689753878858054,0.0721005937817566,0.43225796699144087,0.7823534622893751,1.3227307265292982,2.2158110256216927,5.689978991527398,7.720022291763929,31.99206349206349
2,06:00:00,1.7701771231973997,1.0576133063386337,1.9991394943049492,0.07678096012499241,0.4578267396891678,0.8010072379224348,1.3261569176025128,2.2118397227434494,5.7061728127411575,7.941885770106192,31.952380952380953
2,06:30:00,1.8787355268143748,1.0648171864436642,2.2840078443526974,0.07869131517783141,0.448564975473898,0.8126157279536964,1.3707230504257892,2.274296731134241,6.170648511591796,9.797496323499676,32.56349206349206
2,07:00:00,1.9389595678716487,1.1353084210762403,2.2992559626865026,0.10211887915475465,0.48073559416061995,0.8790803990709491,1.4564608911309092,2.3522636957624132,6.332619628012613,9.699029730117875,32.46825396825397
