DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
2,13:00:00,14.103552571511356,13.951681038362187,7.53568493145591,2.74988769246476,8.610734394417129,12.0383246139074,15.818044692354597,19.54223851423676,25.46335066253858,28.445854666384946,49.141843971631204
2,13:30:00,14.068414978065213,13.902825519316991,7.422455823495193,2.7557045982490513,8.567001543136158,11.942562469565486,15.859207067541652,19.466438143593386,25.33548604270742,28.371969294684753,49.219858156028366
2,14:00:00,14.264841240670833,14.133791995070201,7.66433653935783,2.826053177527311,8.689513985659246,12.132405197048156,16.060277612518647,19.82304843317307,25.724670432395374,28.721188320664353,49.04964539007092
2,14:30:00,14.014337602095479,13.866515300359406,7.458460147937428,2.7952987953590847,8.4809583270531,11.915504591946194,15.771164511829376,19.465362924513624,25.321460616616488,28.409490015264456,49.269503546099294
2,15:00:00,14.112732723100967,13.971689434130889,7.600535683080435,2.725587275076259,8.64471679257112,11.956307930751297,15.918441826570628,19.593756727539247,25.427745523675544,28.601822235868525,48.92198581560284
2,15:30:00,14.035608960348636,13.860321350321906,7.543731520474764,2.7113730084536587,8.544918768589573,11.874453293537986,15.826705875781666,19.42710249583027,25.426301801863893,28.40612132063473,49.262411347517734
2,16:00:00,14.08710722202632,14.015631886568872,7.553763761853347,2.758943930012978,8.584656226112877,11.97910609315264,15.930486218612542,19.55252663393378,25.343509066872492,28.40620531272149,49.05673758865248
2,16:30:00,13.928364168167883,13.76628250241431,7.6114574047773464,2.6564312708800983,8.394280774603633,11.76815869943751,15.70974464236682,19.407112813063037,25.437669283631546,28.555846820637857,49.43262411347518
2,17:00:00,13.83640221614137,13.659375859700614,7.51474235230712,2.408990904591594,8.477595448853952,11.708802208747976,15.479550866909863,19.246995325905683,25.07119913019771,28.48966838209932,49.148936170212764
2,17:30:00,13.138232661756513,12.676690460050235,7.594643797407596,1.886850393653708,7.792485968286117,10.888322799341413,14.697567729308552,18.432476533360333,24.768549359684496,28.098626917252037,49.148936170212764
2,18:00:00,12.309692092189081,11.498418368030078,7.977015207266193,1.3923367885069533,6.55689590467073,9.392640829344833,13.714300986071168,17.907395830738142,24.644476928562785,28.238524138415915,49.61702127659574
2,18:30:00,9.796193922713334,8.685333016166364,8.094694175453023,0.6284656657308993,2.512776510533638,6.021865169361139,11.182924596471464,15.409861163371268,23.226835072354746,27.116592884229117,51.843971631205676
2,19:00:00,9.732178847911284,8.506653084215635,7.887088913750393,0.7025871992068397,3.2724302290007032,6.049539969759693,10.668745946122588,14.7096622479225,23.38934714098437,27.072606798691876,46.98581560283688
2,19:30:00,7.707964562454631,5.7739199888361,6.663971074506683,0.7764771482052012,2.6371029408711375,4.337484430403516,7.626256836361283,11.003960526027207,21.098384386119175,25.53170511263116,47.00709219858156
2,20:00:00,6.887431261462979,4.9647253610292825,6.357884677846006,0.78304751800716,2.2809170893102664,3.8150326772946244,6.493590154801105,9.5889268439061,19.29678805041995,25.04774523368389,46.141843971631204
2,20:30:00,5.806260000500718,4.090861570968884,5.634657703647481,0.6464356974544541,1.8038029755489788,3.0915307821203757,5.133291820611117,7.9276893317514565,17.566588133014275,23.732142845615783,52.43262411347518
2,21:00:00,5.694560103308107,3.952406620627835,5.576601083085392,0.7081648031811572,1.8051328755708793,2.8907099957559717,5.039995334224174,7.835078276033496,17.12837629910282,23.33839598428862,52.212765957446805
2,21:30:00,5.27738576459491,3.534290122580045,5.250855220866951,0.6111505786603731,1.5809906326107428,2.5323931272727154,4.625560553707939,7.2889156343805945,16.139216925635107,22.748404068105362,52.843971631205676
2,22:00:00,5.413853724133425,3.6828745399391574,5.421775189256617,0.679540547871778,1.6868533756363024,2.616311426363668,4.784011601229144,7.427323577103904,16.461393299549105,22.81938409907503,52.63120567375886
2,22:30:00,4.901194689704332,3.1297331290462136,4.9257235348925255,0.600454521942944,1.4679965158571218,2.3250846203670243,4.248522052099466,6.985252949839982,14.630463466418695,22.207218366418548,52.723404255319146
2,23:00:00,4.946899546524682,3.176123157703129,4.998018044137055,0.6014240882142147,1.5126740599111212,2.3698100566590217,4.324173125965191,7.113320851488439,14.624206365234025,22.130696151249122,52.141843971631204
2,23:30:00,4.819242250344408,3.097779965678342,4.850276579979112,0.5811766664917415,1.4729132041934132,2.1845090242117484,4.2490385143775695,6.871734577514968,14.295188590138583,22.127014839490442,52.326241134751776
