DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
0,08:30:00,0.970022323556269,0.5781107352922505,1.0746439481893255,0.05624998521917846,0.15615819472452075,0.353389980481954,0.8715199487835141,1.5230282460011275,2.950352182320052,3.3634760723142048,34.0
0,09:00:00,0.9693809712566108,0.6031019983866501,1.0888297935332487,0.03667720013571767,0.13344309175754202,0.343550139464916,0.9053148201544174,1.4974001643064963,2.9598951303785817,3.367650568472474,28.08450704225352
0,09:30:00,0.9468278282226992,0.5218669894048016,1.0714937982129074,0.054760144192497626,0.14323848573467682,0.31119117878467284,0.8558828030077938,1.4899318216822468,2.9092304536092306,3.342378101791253,24.077464788732396
0,10:00:00,0.9217896554413271,0.5102610629008328,1.0545368708590181,0.04194187414070324,0.12636206748377984,0.2992172578415094,0.8182912388841956,1.4658961335341698,2.840786741012978,3.3096306228904844,23.176056338028168
0,10:30:00,0.9338756859973294,0.4729541026323113,1.065345037040163,0.03977297833159452,0.12171543870041332,0.28014342625506805,0.8088277147317451,1.4642196068374866,2.9443124156653493,3.4179624243481377,23.845070422535212
0,11:00:00,0.8825915007128636,0.4168185489091738,1.0526332293665404,0.009973539469666956,0.08368086548188189,0.23385662933515214,0.7281498834604785,1.410398915622557,2.890079525881655,3.379687601920364,23.450704225352112
0,11:30:00,0.8974699708313383,0.4365590418201128,1.0623850258505123,0.009350864492072862,0.08202062132312543,0.24115411056114985,0.751173213302872,1.4385269709965232,2.9327840329282546,3.392664825729124,23.746478873239436
0,12:00:00,0.9108030823619979,0.46182602796222577,1.0630286668678324,0.011955453265197865,0.08959828117767346,0.2537571621454537,0.7769332684680802,1.4677020308269892,2.9040664534414553,3.3605281051298794,23.471830985915492
0,12:30:00,0.8910949027079901,0.4309908836117299,1.053331348606272,0.00924358212095176,0.08735154755641224,0.24551911484863467,0.7586362898376287,1.4309905586147862,2.9073938037323925,3.3634691868367317,23.809859154929576
0,13:00:00,0.9310714848255195,0.46416791406208335,1.0711150278181953,0.028184168794267245,0.10398054839645791,0.267051465732033,0.8016846825993118,1.4823290457224412,2.9732041517876127,3.3969853219517394,23.239436619718308
0,13:30:00,0.9066287602775636,0.45193982161971635,1.0582589329254604,0.007241590488135911,0.08797754422434093,0.25345021979575977,0.7741137044491919,1.4418477845341393,2.9381659503580457,3.414752477433988,23.830985915492956
0,14:00:00,0.9155078621458184,0.4709720863212159,1.060605988992193,0.006079104946864415,0.08989192939711467,0.25601019622463916,0.7845220283335592,1.4760881495851832,2.929440531844649,3.3946465332362434,23.06338028169014
0,14:30:00,0.901352371000211,0.42700039805013595,1.0545970740104353,0.0056306985727620825,0.08651204599891485,0.24802575448535938,0.7720363218421931,1.4589820943890208,2.932449750102222,3.3842212259036715,23.880281690140844
0,15:00:00,0.9032702957671174,0.44469137511686896,1.0515105896704602,0.005763441590163643,0.08481303244164438,0.24242975146821233,0.7689333348553913,1.4758979110836896,2.9191270487551764,3.348814520379544,23.669014084507044
0,15:30:00,0.9160743248599248,0.4624617242080134,1.0559256020029315,0.005458282102644757,0.09159375253069885,0.2506914211839123,0.7847854310187055,1.4852583423977033,2.9501115173634904,3.3728230236128285,24.640845070422536
0,16:00:00,0.9190717665833937,0.45504645685619377,1.0630116776600345,0.005117445512289324,0.08585013465700081,0.2574541818178051,0.7896520631031816,1.514896707351886,2.9448462496767522,3.391612599785285,24.112676056338028
0,16:30:00,0.8971360091713448,0.4369194473082866,1.0518628381837427,0.006407287136483869,0.08291421154769961,0.24204413606693065,0.747235341530149,1.443640620150049,2.903149686996923,3.400414834648457,24.471830985915492
0,17:00:00,0.8961090199724352,0.4136611830410715,1.0617434057083825,0.006060545732966478,0.07685770525556405,0.23072760977652118,0.7420555308652605,1.4547795540506854,2.929130507518823,3.3928689447990767,23.95774647887324
0,17:30:00,0.8641577141001991,0.38826444976082847,1.0416835737889116,0.0064356476426769465,0.07846431939204611,0.22531858450242814,0.693432231328378,1.3403864749411651,2.909021955672517,3.4133633935987526,25.225352112676056
0,18:00:00,0.9405297196788509,0.4243050217549779,1.0824827604416585,0.05733156843006248,0.12860713463858986,0.26756378770840905,0.7530635450577741,1.4986632094394452,2.994667312123106,3.4207796812132396,25.408450704225352
0,18:30:00,1.068789026015859,0.5654502121142982,1.1595858793104623,0.08002350129790417,0.17743546744625327,0.3482321693321145,0.9391593494943437,1.7365428227719435,3.17123677697314,3.5438399577913886,30.3943661971831
0,19:00:00,1.0189832662282567,0.48838501241326476,1.1594379054038566,0.060655979761833456,0.14612231139247706,0.2905795222583274,0.8711068595904194,1.748109817901091,3.095023888204437,3.444321002370282,31.35211267605634
0,19:30:00,1.0789049610517938,0.61213590103337,1.1636590818044472,0.05786212537269365,0.16439332979835125,0.35393038294310464,1.0241052787636369,1.8483285055888379,3.0936962162186465,3.443760293963585,35.82394366197183
0,20:00:00,1.0545560309366235,0.6167737587388876,1.1315707454015433,0.04732452981677193,0.16495078529421855,0.3670089677282703,0.9862988115971033,1.8072285938404857,3.0293476507233774,3.413096055638775,36.75352112676056
0,20:30:00,1.0410487170184675,0.6108949203182781,1.12503537468619,0.04477255940764466,0.15930508478133054,0.35242195191946557,0.9669075186474058,1.7762301566374592,3.029403192268956,3.4192322233495167,37.7112676056338
0,21:00:00,1.0344463755919675,0.607557285518422,1.1133392506869253,0.04628004814458689,0.15999795742221862,0.3617059891729087,0.9730468451197755,1.7676016693414802,3.0017806939116762,3.423322659435605,37.30281690140845
0,21:30:00,1.0171415365561054,0.6111951088400948,1.101909182252725,0.04523977756699769,0.1588633212314938,0.3590089584579613,0.9442496277169248,1.7068400355495827,2.979805784151973,3.431036555557723,38.62676056338028
0,22:00:00,1.0371186113049111,0.6308934605113977,1.101162898917931,0.04566796042109916,0.16616018075737618,0.3897228715047016,0.9864148559399896,1.768822831890968,2.9893971596561686,3.41604942401907,38.0
0,22:30:00,0.9965180803617549,0.6030823186630502,1.0635159384463235,0.046698783776869764,0.1705541809557686,0.3814371969962814,0.9511819575611098,1.6533134070236313,2.9153701742282307,3.389607250471792,39.15492957746479
0,23:00:00,0.9793053476665475,0.5799520327641415,1.0631129147057496,0.044215066039339376,0.1576509254309266,0.3585234524232273,0.9100137165020642,1.6215366414087944,2.902551757722504,3.408987829217876,38.640845070422536
0,23:30:00,0.9614280765817216,0.5404877045186876,1.0674121064377624,0.046047300332303386,0.15275928464090896,0.3346211479897011,0.8600947014640867,1.5625668802150885,2.9271666140098778,3.402013451857994,39.75352112676056
1,00:00:00,0.9646216118381096,0.5444996882772356,1.0552202762810667,0.04585795956712648,0.15770317568659192,0.3461537340604394,0.8887131066308113,1.6049038093018566,2.8739818106229373,3.3928005141069413,38.732394366197184
1,00:30:00,0.9269190148826011,0.49388379272718164,1.061226736825487,0.04579930619322579,0.14052193780073777,0.2971255074592614,0.7846082385930522,1.5047549309605182,2.9123354203086427,3.396018025121776,39.20422535211268
1,01:00:00,0.9678980826990642,0.5526289061756925,1.0712060868271964,0.044742325836998297,0.1553300619078328,0.3412050662890435,0.8763814098396815,1.5679555373754515,2.9403671965141296,3.415141758719199,37.38028169014085
1,01:30:00,0.9748735740387074,0.5517318092834761,1.0720717399754915,0.046214530181985077,0.16106392618263038,0.3471985733870994,0.8844402629011471,1.580137524769477,2.9430623897860104,3.409268887399072,37.88732394366197
1,02:00:00,0.9649709784611044,0.5450615622737343,1.073461445338639,0.0458778538308222,0.15481068921522104,0.33887030550427316,0.8575176823862357,1.5751148869075924,2.9446449594712254,3.421715955071998,37.7887323943662
1,02:30:00,0.982859605442496,0.5565762907333527,1.083406210649603,0.042858671214011185,0.15674058607591773,0.3416718148803934,0.9067883344290381,1.621282583070729,2.9774050010372117,3.4389221151237015,40.28169014084507
1,03:00:00,0.9898677612650019,0.5633529774601002,1.087854348193278,0.046762953979261015,0.15837795046553965,0.35095296054444214,0.9152650735695712,1.6205912716635404,2.9886447041895456,3.4520281088902522,39.809859154929576
1,03:30:00,0.974971779500657,0.5429523041084905,1.0856528087830646,0.042330326392449553,0.15121859866915202,0.3368730359705149,0.8819349827347678,1.5840393881481136,2.9940190390312766,3.464256026975079,39.971830985915496
1,04:00:00,0.9745726031689759,0.5376579874714587,1.0835927321100411,0.04432406523691792,0.15311054882193115,0.33528763543549017,0.8749704613272936,1.6022443373724724,2.975801528033045,3.455047451392796,39.87323943661972
1,04:30:00,0.990054164900441,0.5680975249081868,1.083577620797205,0.04627899190169726,0.1608157289662745,0.35658555337928477,0.9137075382762646,1.613589964768256,2.9961373733708148,3.4697046361159964,40.014084507042256
1,05:00:00,0.9848623723344926,0.5628812626048952,1.0881970608760796,0.040154155021001475,0.15340905136709565,0.34739332749300633,0.8988393517062173,1.6077480540479625,3.0056096485562693,3.4649742782085697,39.78169014084507
1,05:30:00,0.9805195119262222,0.563285536122987,1.0790377108176807,0.04928884275062074,0.15744550210023475,0.35523006595743734,0.8806522400827371,1.6184038942546681,2.974254839371893,3.4609321712621224,40.063380281690144
1,06:00:00,1.0031241446841452,0.6045273116267822,1.0857783917947663,0.044409636501527246,0.16125449722630059,0.37270871707882536,0.9224130805599704,1.662671234103569,2.9970957388936794,3.4748173744189956,39.2112676056338
1,06:30:00,0.9955011120690146,0.5952686366181924,1.0858926883553912,0.044396323142978936,0.15672601973269243,0.36046107734500205,0.9130381744427916,1.6344970154227196,2.9901548464461754,3.4636255785232293,39.59154929577465
1,07:00:00,1.009141243138388,0.6078631409414226,1.0975969746600243,0.047646402847929877,0.16011515092588766,0.37677917649558673,0.9078759580045592,1.658233259216644,3.0216501687398702,3.46586633752395,38.75352112676056
1,07:30:00,1.0388161549237367,0.5896275057199544,1.1544230752926181,0.04160275114118677,0.14980521118323092,0.3578810344164731,0.9076518587890613,1.7341677531600272,3.1193081004127583,3.480761465161078,38.471830985915496
1,08:00:00,1.0095964339193786,0.5889884353051535,1.1232974769852906,0.0482686599143648,0.1581073951936859,0.3677183561476851,0.8890499785284796,1.6060439652935747,3.091632513944927,3.4688275021799506,35.816901408450704
1,08:30:00,0.9898539638343521,0.5902566298105051,1.0983480551052394,0.04464731877266357,0.15346718572977963,0.3695886838524237,0.904267324687743,1.56246525495295,2.9990555842555184,3.4311861629059233,33.59154929577465
1,09:00:00,0.9760037241973138,0.5738730909962679,1.088597143810444,0.024489779021063345,0.12313792531319828,0.3387219804774691,0.8889560229607514,1.5516110237514007,3.008092991659062,3.4316169331609223,28.070422535211268
1,09:30:00,0.9386378755150057,0.517459124055394,1.0617765355044382,0.048014877273632156,0.13114253526765984,0.30379299862397,0.8313838944655253,1.4812614205820478,2.9221749559277352,3.3708296300766865,24.3943661971831
1,10:00:00,0.905799615563809,0.4806413365337171,1.0250070622269618,0.03568243983289847,0.11579158461922628,0.2767621782732063,0.8132857779251756,1.441051657021693,2.8025158936882915,3.3048398961962384,23.035211267605632
1,10:30:00,0.8864955961004404,0.4499667523922785,1.0305174062763685,0.010644599762663881,0.08735352790704158,0.2531569756646995,0.7844549431959346,1.423551094642777,2.841118074382777,3.3153330907791156,23.0
1,11:00:00,0.8898105484203895,0.44070920515609524,1.0405665499378587,0.010946052673294496,0.08445223974315778,0.2495409906076157,0.7819777620829054,1.430343547106625,2.84002101041194,3.3303946557994175,23.04225352112676
1,11:30:00,0.9048361446785416,0.447655974820732,1.0578197491205519,0.009298481503952707,0.09230454244288246,0.2606676157149025,0.769307590190568,1.4533662684505573,2.918357949249162,3.3818094702502814,23.591549295774648
1,12:00:00,0.9159792138643865,0.47544443992978463,1.060518827120324,0.005633747939389865,0.0853611346336154,0.2627088322707904,0.8049579328447444,1.4676053322098286,2.9333992038463625,3.4095823902991538,23.049295774647888
1,12:30:00,0.9153822313057769,0.46764219319452516,1.0556440316803937,0.005644583272507179,0.08723096617011127,0.2655957056589914,0.7953841082364648,1.476628352565155,2.93920287203612,3.39440381120183,23.64788732394366
1,13:00:00,0.9320452627836406,0.45964461549529734,1.0835759602066444,0.004631222180595796,0.08538307609261786,0.255866348789551,0.8138590541808284,1.5134112555414885,3.007061867403788,3.4403226464061536,23.154929577464788
1,13:30:00,0.9034849709959466,0.44628531635643265,1.048043314141001,0.00610441807387597,0.09365768256691626,0.25275697082047255,0.7856624370778181,1.446879015374267,2.9273302440834055,3.3898173236247002,23.514084507042252
1,14:00:00,0.9018024942170767,0.4488632411360647,1.0477073296655464,0.005208783222920361,0.08753186245115205,0.25107604688367186,0.784498973671439,1.456108684217403,2.879154450599528,3.37437238418524,23.070422535211268
1,14:30:00,0.9128273768781568,0.45157709317777317,1.0525793149257614,0.00615581777143822,0.0900616205241955,0.26559714614918406,0.7853162750969888,1.4876720837250763,2.904547901644342,3.389258650550518,23.401408450704224
1,15:00:00,0.9182132818054948,0.46891165564216813,1.0587777159245995,0.004955664878005469,0.08944876283428049,0.2632617815853175,0.8105953271154166,1.4762192564743077,2.9260206913544113,3.406551622651167,23.239436619718308
1,15:30:00,0.9168466551063721,0.46221503433899086,1.063154244433589,0.006801965682873313,0.09254655733750453,0.2697789157340502,0.781148104738844,1.482890862199957,2.982727160790217,3.4178081318780817,23.838028169014084
1,16:00:00,0.9244182827613172,0.485595252880913,1.0642752203450958,0.005787251375748556,0.08793247395089956,0.27073930844574157,0.7958125512625928,1.504664111030294,2.9475887030627166,3.380188667411933,23.260563380281692
1,16:30:00,0.9071950191877409,0.44706553102212054,1.052865617673266,0.00850091639923721,0.09404058457917464,0.26065151681421417,0.7783693356739978,1.4321442656368035,2.9510803811822925,3.4121142941108085,24.380281690140844
1,17:00:00,0.886320910780741,0.4138786896891671,1.0608895764750625,0.005448549194495809,0.07662341871086312,0.23208537299202456,0.7286674146209905,1.4090172515127428,2.950327808602248,3.4387940356506648,22.908450704225352
1,17:30:00,0.8858654251325675,0.4244506056330936,1.0306095696136843,0.028531697522776785,0.11195535527396498,0.26664623269553095,0.7482635590374135,1.3695191953704597,2.868429782817795,3.392054685220913,23.711267605633804
1,18:00:00,0.9068860843024579,0.40216215398502575,1.0828884868373985,0.018456635380933797,0.09960608487663015,0.242926525402608,0.7425821210300119,1.4454695595670972,2.9542487510860886,3.3841409738946413,24.0
1,18:30:00,1.0151976500848205,0.4982125663147868,1.149398479595072,0.01655697028933319,0.12067842377616324,0.29245184962230114,0.8799298707952922,1.6887090663001363,3.19473938615732,3.557958054793527,30.190140845070424
1,19:00:00,1.0228668573766286,0.4919104117653993,1.153810875230449,0.04149387929503324,0.12662536898815452,0.276058147702725,0.8821747782139213,1.7350646111067578,3.159290638169177,3.548177536641846,30.746478873239436
1,19:30:00,1.1045355404856518,0.630396447326598,1.1651173960882766,0.06705688752194755,0.17307104207558188,0.37462803328894717,1.044355399030461,1.899859798556326,3.1570281652141863,3.5170191820018366,35.267605633802816
1,20:00:00,1.0665695388977776,0.6344505589151525,1.1345455146972485,0.05618420504546743,0.1694742182877554,0.3746949866349903,1.013411042389379,1.835282798819827,3.0429762112515437,3.4170870403147524,36.443661971830984
1,20:30:00,1.0535560740794194,0.6270903807042089,1.1291363688401188,0.04854602856296162,0.16439141050676087,0.37431625143000247,0.9888473425270009,1.7879756914810652,3.0342640195814603,3.4228924956482936,37.640845070422536
1,21:00:00,1.035201067307921,0.6182005980370185,1.113742521729796,0.0460426089783014,0.15851177522301152,0.3701532063527625,0.9766017499695118,1.7491644414911638,3.015322878011427,3.4205829638887417,37.12676056338028
1,21:30:00,1.018133091227367,0.6048042019494094,1.0996288388840028,0.04790224797462072,0.16187220639885952,0.36575837196966804,0.9440557284819365,1.70110253242624,2.9896130006684167,3.4223699997362904,38.16901408450704
1,22:00:00,1.0379623513152514,0.6242292292916426,1.1053695299858892,0.043379196727384196,0.16541803206532263,0.3737551728196357,0.9865605426393584,1.7619730524780952,2.971277503187143,3.4164505828602256,37.45070422535211
1,22:30:00,1.0004434285654713,0.6079229839635887,1.0669246085598632,0.048508564131154626,0.16879503271475274,0.37413921499454256,0.9475563645313972,1.6603419841420806,2.919293293173805,3.3907516606507255,38.50704225352113
1,23:00:00,0.9784047143252473,0.5730876262394639,1.0670230416543667,0.04181865218363604,0.15588351612804696,0.34509189092889087,0.9025782931215399,1.6333989404725333,2.9000127650023297,3.3829907622881734,37.96478873239437
1,23:30:00,0.963255298973589,0.5295700030764896,1.0700346196901336,0.04725908014833413,0.15078530278161753,0.3345357596296796,0.8593046165830402,1.596836450183952,2.9115758829604506,3.4011848850425546,39.267605633802816
2,00:00:00,0.9755981468983685,0.5553686449238179,1.0718170175206283,0.044724150301776816,0.1542755843117993,0.3374441874176398,0.8840495336591502,1.6224523396550221,2.9210498372954787,3.420783385050879,38.83098591549296
2,00:30:00,0.9568195187293465,0.5334841027212074,1.0600804826729955,0.04479687326946141,0.15427992559437767,0.32510964383756236,0.8519879972855505,1.583285507859894,2.9013002056018986,3.3859821424542624,39.645390070921984
2,01:00:00,0.9619305654824084,0.5426577802384559,1.0669294222016488,0.04488916902679099,0.15068246788185485,0.32981076050652525,0.8541878885455559,1.5769641283964009,2.9275165849530698,3.4005384630179494,39.304964539007095
2,01:30:00,0.9739507754358139,0.5398913756380969,1.078238539008418,0.04249240816459741,0.15057529644730427,0.3339191731935516,0.8739080892656089,1.627725331218425,2.935114419200078,3.4177421411912317,40.234042553191486
2,02:00:00,0.9635368372477752,0.5440627299619027,1.0645736164960191,0.04484814395879496,0.15066031798328838,0.33907658208021185,0.8708997058395846,1.5858556186243844,2.917323963965511,3.4028667496206046,39.39007092198582
2,02:30:00,0.9271331812840495,0.4952346762660707,1.0576799124537588,0.04538442598220465,0.14138436099188878,0.2996445271270053,0.785966575896335,1.5077430037193196,2.896633426627891,3.390242199607676,39.283687943262414
2,03:00:00,0.9587030422798587,0.5354516688894032,1.0706304856761157,0.043359845366304696,0.14997995366898614,0.3272856699876936,0.8483131369394726,1.5932297814854537,2.9119566456512533,3.4037994588294267,37.347517730496456
2,03:30:00,0.9575260738725586,0.5243722851175988,1.0708264997806989,0.04857015971129815,0.1553480317185745,0.3297972172565456,0.832034102904192,1.5546691544783782,2.915166055964663,3.3987882319710807,37.45390070921986
2,04:00:00,0.9788419398906162,0.5475879640431368,1.0819278781482298,0.04651913888992475,0.15924686134452035,0.3420913941148971,0.8779048626561987,1.619207503808935,2.9496404363657738,3.4148696608294293,36.822695035460995
2,04:30:00,0.9889565889131037,0.5414730376648474,1.0956257720471603,0.045190479034065076,0.159366539782056,0.3387119697298251,0.8828698822910436,1.6480427466393957,3.0068551609127128,3.4361212658509577,40.276595744680854
2,05:00:00,0.9938319709230206,0.5587628669110183,1.0913246245090658,0.04506097039921012,0.15636936054435396,0.3503643742270901,0.9027662185717692,1.6449477493146247,2.9883037975484554,3.443199438071148,39.652482269503544
2,05:30:00,0.9832789416300036,0.5561481368866708,1.086255652402448,0.04335198168161192,0.15105571263871118,0.3496691329733929,0.8892429826853132,1.6126249415258118,2.983424702151726,3.4501859135376143,40.07801418439716
2,06:00:00,1.0100265898953766,0.614927258889598,1.0801327218895649,0.05081735433606793,0.16882449403665187,0.3859385487443042,0.9467836012109713,1.6539935962572818,2.9762279269298513,3.446768613713532,39.702127659574465
2,06:30:00,1.0060440127456072,0.6144808793283411,1.0853694222116719,0.044014373726937166,0.16298251334284228,0.383150497506632,0.9313734003539557,1.655963845388079,2.9848515379622507,3.442064625328515,39.730496453900706
2,07:00:00,1.0212754712586614,0.6259391994951292,1.0937685167729256,0.051679116554610695,0.17272281350521376,0.3987027972796816,0.933657638672137,1.6617222152276332,3.0155827131645605,3.456919181548696,38.87234042553192
2,07:30:00,1.0348649893727024,0.5976188294028223,1.1401055497689099,0.046400934205955924,0.15621341091343047,0.3605896940296225,0.9151178627783874,1.7196623236914084,3.0976690924220445,3.483504946933747,38.234042553191486
2,08:00:00,1.013905603268491,0.6065672135062107,1.1180416539889733,0.043986254369370016,0.1546504409852819,0.3781223910819507,0.917821532389817,1.6263062744810923,3.0747531562894306,3.4586689676815174,35.801418439716315
2,08:30:00,1.0061702115955617,0.602142799480525,1.101903444575151,0.04536769632455771,0.15535722649225622,0.371048467084529,0.9048371837667589,1.6040432825525546,3.0428703800731562,3.438497554612472,34.02127659574468
2,09:00:00,0.981662518737127,0.5937382679357689,1.096511108664343,0.027482618162036652,0.12496723622067335,0.3350457452798599,0.9100161656337377,1.5580474898463195,2.997359793409682,3.3933553139951695,28.375886524822697
2,09:30:00,0.9313419552381681,0.4904646178525825,1.0834304712459886,0.028044907452573514,0.10263702001860356,0.26176041930152055,0.8234682039268947,1.5152933102319137,2.9374060885893623,3.3506008161953895,25.070921985815602
2,10:00:00,0.914976864061281,0.4634344648339823,1.06261657250075,0.010036737739033885,0.08774280440729905,0.25048836559193416,0.7960828554844065,1.4961195705628099,2.9215824713187706,3.3535439257386748,23.26241134751773
2,10:30:00,0.8998609955408483,0.45089620098899585,1.0481367926909184,0.007074863091705932,0.0900104875283852,0.23414002068056247,0.7771366056696286,1.438387026299294,2.909612741129081,3.3404083796313864,23.50354609929078
2,11:00:00,0.9086723439030197,0.43023409317997824,1.0667496906190805,0.005976877614647458,0.07937052802818378,0.23993790124697165,0.789137791409041,1.4546184118649192,2.9535615094966188,3.352220651742899,23.177304964539008
2,11:30:00,0.9183466797485885,0.46198425780504315,1.0707883179397724,0.0054693525075514135,0.0900882513295828,0.24482671721544613,0.7971214804404884,1.4579717803045549,2.9630501573036723,3.4275807318177636,23.4468085106383
2,12:00:00,0.9262217883338376,0.4539143883877387,1.0753871572032252,0.006441095407666442,0.08431140705336833,0.24207245454699539,0.8103531645528627,1.5156407458786,2.967787903290466,3.3704476403149366,23.24113475177305
2,12:30:00,0.9148982055209145,0.456873677187041,1.0662042633485196,0.005844672161435859,0.08663760630918586,0.244650275487493,0.8076346644241409,1.446303430072098,2.9521118517192004,3.444839737087578,23.49645390070922
2,13:00:00,0.9247354654561121,0.4482479950459788,1.0772060825424312,0.0046847576859930205,0.08600229047996902,0.24657046362950544,0.8009641834625908,1.509313753566272,2.964585565578346,3.4003428718517874,23.29078014184397
2,13:30:00,0.9072704367712324,0.4627022381722791,1.0514087848642628,0.005739409817040854,0.08763622899811428,0.257134405379603,0.7975295757020929,1.4510185692521056,2.8964394650992706,3.379737758491801,23.51063829787234
2,14:00:00,0.9226769714830793,0.46428890350519486,1.0706211912791954,0.006720533990055453,0.08874840945426395,0.2583140781031216,0.8052060576800691,1.4978128966358846,2.9864663972265997,3.3852811605751056,23.04255319148936
2,14:30:00,0.9217447170592403,0.4667886599698997,1.0661594673116903,0.005967830824470896,0.0870962197322568,0.2570172830300834,0.8157596211337914,1.4718742090104688,2.9749109493764307,3.4111280686439733,23.43262411347518
2,15:00:00,0.9086264799322965,0.4579258247808407,1.054999018208315,0.005173594328830749,0.08332374385566794,0.25047738984458745,0.7778182879558763,1.471180799470539,2.9204708242425363,3.362685797487709,23.092198581560282
2,15:30:00,0.9177967197239553,0.4600428082628073,1.066588854328059,0.005755365032043989,0.09046548728731088,0.2546706638102047,0.7877926379748956,1.4715196665320398,2.9608197475507056,3.4379558561785055,23.47517730496454
2,16:00:00,0.9027949963413711,0.4432523684563021,1.0518374921701836,0.005402922699959069,0.08196687495817177,0.2507096117864155,0.7769931724761587,1.4554810854267772,2.8917843275506923,3.3664571003350807,22.872340425531913
2,16:30:00,0.9022296428980617,0.4428517307901262,1.0537073116689637,0.006259827127900273,0.0907267289941542,0.24997239947336833,0.7540073589625513,1.4584114318159127,2.912650202406582,3.3949333687171674,23.72340425531915
2,17:00:00,0.8902932505292155,0.4279960481247576,1.0519725725632054,0.006405114690616991,0.08048203292258414,0.2372941027773668,0.7294157851558155,1.4498959916908343,2.9086261266186315,3.37575705940573,23.29078014184397
2,17:30:00,0.8502287916728852,0.38820729397611525,1.0306113873207807,0.00602599970349717,0.08377714094703027,0.22711464205927764,0.6696635495072706,1.3194261518411672,2.8563388721799594,3.413461711754351,24.425531914893618
2,18:00:00,0.9315558436180397,0.4080203277565586,1.1064989180699714,0.018096017998764327,0.10141032790231969,0.24767170231329194,0.7322604479220343,1.5078409201819447,3.059094071407082,3.4857246113566975,24.46808510638298
