DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
3,19:30:00,3.4034721189456003,2.3078290858301416,3.188178823999103,0.382573728170385,1.17315874268775,1.7731050997564881,3.0226133779089435,4.855041795435761,9.812271841585181,12.799280283377197,58.716312056737586
3,20:00:00,2.274983594469448,1.4280499819285686,2.5196649692676885,0.23494462868926252,0.6749823035996926,1.1601710545681805,1.7779249483683917,2.7243237909916145,7.524185184445232,11.922540002829463,58.801418439716315
3,20:30:00,2.0493583619928732,1.3635352950022472,2.225705999806146,0.22208467364854914,0.6265413221587268,1.085309049353454,1.6742865138357916,2.4933880119121836,6.557956227103529,10.867518642039242,59.695035460992905
3,21:00:00,1.852924832095564,1.2785938265753702,2.004357440434251,0.2205287312954654,0.5946504939066247,1.0003261713806872,1.5580537400445436,2.239260810916247,5.846828120593207,10.264180703369481,59.45390070921986
3,21:30:00,1.6626175168334199,1.1482919824097988,1.8337820102797848,0.18307703590378216,0.5149513151596221,0.8615806945047584,1.4054279227384143,2.0156198052939005,5.333103072371979,9.296759700158157,60.48936170212766
3,22:00:00,1.5924043171986335,1.109065500412751,1.7808444932849004,0.1738122387751647,0.4825954846447904,0.8148736359063058,1.3629013479567926,1.9428096733076317,5.106823277604774,9.137887097158504,58.97872340425532
3,22:30:00,1.5230018833871293,1.0302703814895462,1.7247975827967712,0.17256328203761234,0.45561460616790517,0.7587155880019021,1.28324546870084,1.8780549098644839,4.895098662577372,8.958358484575223,58.93617021276596
3,23:00:00,1.5033036820029586,1.0027107646787747,1.7065315515025385,0.15906111830666514,0.44090644772047305,0.7490703540156419,1.2548987912324154,1.8611558534809258,4.856191037229429,8.765539650912897,57.801418439716315
3,23:30:00,1.4823917221695775,0.9729097521278026,1.6984850050033145,0.14145936581513704,0.4310184403847584,0.7363206807350395,1.2411931189670793,1.846647702292226,4.842909359942897,8.632103774458507,58.659574468085104
4,00:00:00,1.4935793211431527,0.9818192761594963,1.6972550217830096,0.1673724368160804,0.45024444927748397,0.745737396755924,1.2390616634606078,1.8351343946438092,4.804919929520178,8.707343449017799,57.773049645390074
4,00:30:00,1.4675127106975727,0.9527193333583294,1.6790134531999779,0.15790205339515373,0.43126725659503923,0.7176814460504279,1.2194565824461208,1.8165722167761917,4.787803553819859,8.530338992818118,59.255319148936174
4,01:00:00,1.488371986663256,0.9708554410910573,1.6986936503882029,0.16216917262324165,0.44334264524711336,0.7331153675265593,1.2339885118901026,1.8304674028938142,4.859266806882771,8.652507170599913,58.49645390070922
4,01:30:00,1.4771813387929713,0.9645315766745711,1.7036277368534922,0.15004893165684405,0.42811337631416424,0.7165558490852587,1.218913452318388,1.8280062188389028,4.855923258730918,8.64372296497291,59.234042553191486
4,02:00:00,1.4731814516633404,0.9366697909991599,1.700987846164025,0.16082621843569372,0.4294555993209663,0.7065626341457902,1.2054913488287153,1.8272872016501798,4.838008585619198,8.694147940023642,58.63120567375886
4,02:30:00,1.4492856146799293,0.9172614560994684,1.6800948807122895,0.1503263571197485,0.4076381200629046,0.6904408973974758,1.186723833302077,1.8172926884005411,4.7469488878918416,8.512071703919531,59.234042553191486
4,03:00:00,1.4565139156477231,0.9175894345828269,1.6961336257024497,0.14843573301551563,0.41024612251888265,0.6938186545988759,1.1949877319049862,1.8266371971699487,4.773409676926914,8.681322746981792,58.737588652482266
4,03:30:00,1.4546106307162439,0.9104219437734365,1.7067095108376076,0.13537813270882,0.39859117373416575,0.6879831479589379,1.1970096707928504,1.823788826039419,4.782308976008151,8.693911448448707,59.58156028368794
4,04:00:00,1.4589378399107176,0.9210874953647735,1.6888230003330422,0.14798025904796688,0.4097467024200427,0.6921713535368542,1.1999070946724275,1.8203013456296824,4.79489557977897,8.552023834347798,58.836879432624116
4,04:30:00,1.4304587572618293,0.8823668723757244,1.6947030715258586,0.13339083698283316,0.38766356111004885,0.6554916600344236,1.1634285069677963,1.7925578767092198,4.775718845802466,8.654491823770627,58.93617021276596
4,05:00:00,1.472779482074315,0.9329741555704545,1.6966923674428875,0.1474839516355738,0.4164625219294919,0.6987246109827145,1.2097023349587792,1.8429868143080728,4.869816967943088,8.449581313419012,57.02127659574468
4,05:30:00,1.46786723207388,0.9393225282985176,1.6821203793002824,0.15127741351792118,0.42468103222986625,0.711292428258139,1.204320459246727,1.8331848613376154,4.815630978863576,8.433641526918732,57.98581560283688
4,06:00:00,1.4821869393989642,0.9656364462529697,1.6638689160237972,0.16092483782296899,0.4426131930166161,0.7311800078466099,1.2347010968735763,1.8367413306131049,4.843764295420872,8.349573370198849,57.5177304964539
4,06:30:00,1.5235384928704634,0.9706857375261201,1.7526453156286665,0.17740784431102505,0.4437081973199084,0.7346947411744208,1.23497884478582,1.8702930892224976,5.047932734023621,8.906787150208185,59.94326241134752
